Region,Resource,Zone,Cluster,AnnualSum
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,2.455552246092878e6
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,4.542421515669127e6
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,1.7191229019444745e7
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,5.685710210681055e6
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,4.678222332245174e7
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,1.4599235367841202e8
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,4.29791418258809e7
NENG_Rest,NENG_Rest_biomass_1,1,1,7.553649724361338e6
NENG_Rest,NENG_Rest_biomass_2,1,2,1.433955144395154e7
NENG_Rest,NENG_Rest_biomass_3,1,3,2.6871180166990303e7
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,4.137556195169963e7
NY_Z_A,NY_Z_A_biomass_1,2,1,5.65703277520651e6
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,153719.99463408184
NY_Z_B,NY_Z_B_biomass_1,3,1,2.5994760379467923e6
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,7.46884689693868e6
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,1.7426354088160206e7
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,2.610305872112922e7
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,5.455361967720966e6
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,1.1516958089195501e7
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,2.2785244808227085e6
PJM_EMAC,PJM_EMAC_biomass_1,10,1,3.4626160302080095e7
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,545901.1699309723
PJM_Rest,PJM_Rest_biomass_1,11,1,3.0234309336163934e7
PJM_Rest,PJM_Rest_biomass_2,11,2,1.7460200995176665e7
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,1.6509558333313676e7
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,1.91412867802314e8
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,7.065665585015414e6
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,5.355940796326119e6
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,1.0646025935163919e7
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,1.2059307933050008e6
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,6.500153064922328e6
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,1.2141799168938855e7
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,4.485225315101979e7
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,1.4981019214064129e7
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,2.3013133159346604e8
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,2.980241540027279e8
