Region,Resource,Zone,Cluster,AnnualSum
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,472081.28879344603
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,2.7448495228603194e6
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,4.960141174046567e6
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,1.9763487598234612e7
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,6.745050467552214e6
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,5.755588952591197e7
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,1.382386342841358e8
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,5.363017489265954e7
NENG_Rest,NENG_Rest_biomass_1,1,1,7.054149968304485e6
NENG_Rest,NENG_Rest_biomass_2,1,2,1.3391320759502625e7
NENG_Rest,NENG_Rest_biomass_3,1,3,2.5094271198722456e7
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,4.119417240459642e7
NY_Z_A,NY_Z_A_biomass_1,2,1,4.69101486951459e6
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,121614.04705336405
NY_Z_B,NY_Z_B_biomass_1,3,1,2.16804928149646e6
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,6.002963791752752e6
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,1.4725455934741616e7
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,2.1329689979779072e7
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,4.538185638950762e6
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,1.008468230768819e7
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,1.9568865419307814e6
PJM_EMAC,PJM_EMAC_biomass_1,10,1,3.1202750527251787e7
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,499565.94233093027
PJM_Rest,PJM_Rest_biomass_1,11,1,2.483538466349e7
PJM_Rest,PJM_Rest_biomass_2,11,2,1.4342342111925973e7
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,1.3964189608269595e7
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,2.1254817081698513e8
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,6.339472753696556e6
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,4.8741096839114325e6
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,9.922511265632404e6
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,1.1284674916463015e6
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,7.098193099600467e6
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,1.328835181026508e7
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,5.130366565406849e7
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,1.7469501100517076e7
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,2.0297698818972334e8
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,3.2480734023544437e8
