Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_moderate_0,NY_Z_A_battery_moderate_0,NY_Z_B_battery_moderate_0,NY_Z_C&E_battery_moderate_0,NY_Z_D_battery_moderate_0,NY_Z_F_battery_moderate_0,NY_Z_G-I_battery_moderate_0,NY_Z_J_battery_moderate_0,NY_Z_K_battery_moderate_0,PJM_EMAC_battery_moderate_0,PJM_Rest_battery_moderate_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t9,1830.0,240.0,1166.7,1490.0,0.0,-0.0,0.0,-0.0,125.81329505588646,0.0,786.9584296277134,532.8431450428621,-0.0,0.0,0.0,0.0,6.386622727718602,4.840387751534099,9.613547895408,1.075641722563133,5.848801866437034,10.890872440951721,38.92478483525337,13.243838709058574,110.40165404460441,505.7497835839141,91.06082437658546,9.167291570218646,6.95957227005131,13.750937355327967,1.597968255359213,8.4103592387327,15.559164591655497,55.71862995660414,18.98638598143907,180.7639140494863,544.8494320002246,-0.0,7826.115284949588
t10,1830.0,240.0,1166.7,1490.0,0.0,0.0,-0.0,-0.0,138.6567355928416,-0.0,4691.191259286852,1736.3309241787085,-0.0,0.0,799.1115447548633,0.0,3.602983567385568,2.7306822826501147,5.423438422485644,0.6068182850333588,3.299574424868887,6.144035135962756,21.959236689644666,7.471450134473227,60.5867576048526,285.68892937975437,50.8401384819997,8.719234860340364,6.619419125625369,13.07885229051055,1.5198666270318064,7.999298037009509,14.798701368467592,52.995349495187995,18.058415318548967,167.4388495530102,508.99944323265805,140.27301824496757,13480.844956375733
t11,1668.6499191175562,240.0,1166.7,1490.0,0.0,0.0,-0.0,-0.0,138.6567355928416,-0.0,5357.272874123749,1736.3309241787085,-0.0,0.0,1243.428384765688,0.0,3.3423823596426323,2.533173998887048,5.031165025567331,0.5629275553082328,3.060918581988515,5.699641497495857,20.370940907716676,4.851866518831432,55.25442861272658,244.66190605708334,46.45889133791548,9.861231991433725,7.486394011845327,14.79184798715059,1.7189303471306492,9.047001827003417,16.736953379956322,59.936387103897644,11.758104117540569,186.5230561187749,552.1580252197625,156.2692002650581,14459.15421260126
t12,1830.0,240.0,1166.7,1490.0,0.0,0.0,-0.0,-0.0,138.6567355928416,-0.0,5357.272874123749,1736.3309241787085,-0.0,0.0,1143.0233433031126,0.0,3.943853145288662,1.936143718462838,3.845396551947024,0.4302541596584084,2.3395069931425976,4.356323366541385,24.036747064443528,8.178305996019645,63.91401056269639,274.52032224522463,54.35022048870673,12.246708328213638,9.297386368437417,18.370062492320457,2.134747323266597,11.235512227718933,20.785697621280022,74.43526850863793,25.36416885407549,227.16137534305795,659.4909815143131,192.35721815147198,14796.714088223334
t13,1830.0,240.0,1166.7,1490.0,0.0,0.0,-0.0,-0.0,138.6567355928416,-0.0,5357.272874123749,1736.3309241787085,-0.0,0.0,1172.551453228329,1269.7828159054425,2.2137644950687054,2.437703446348845,4.84154990038729,0.5417118769664099,2.9455583310048534,5.4848327542849,13.492312027839795,6.669827485148922,51.49496844010343,228.3021373742632,44.39609328697375,13.998553436292731,10.627342172965353,20.997830154439097,2.440114819170292,12.842709574580484,23.759012712973895,85.08295093159572,28.992416864615443,256.7291325546101,748.4811613341608,88.71529744189547,16056.78178444476
t14,1830.0,240.0,1166.7,1490.0,308.46759171703616,0.0,-0.0,-0.0,138.6567355928416,-0.0,5357.272874123749,1736.3309241787085,-0.0,0.0,1580.0,2399.5668817434725,3.569279784811367,2.7051383632254566,5.372705360295004,0.6011418584945459,3.268708855564092,6.086561317257277,21.75382100427138,7.4015591327140955,56.91488101115633,168.17754038051214,49.06861269997564,14.15427217803105,10.745559841578618,21.231408267046575,2.4672584530512833,12.98557080553307,24.02330599023618,86.0294065866566,0.0,6.947586430547005,757.8098613011849,221.7945142034092,17730.103701181353
t15,1695.659178693214,240.0,1166.7,1490.0,0.0,-0.0,-0.0,-0.0,75.09571901692028,-0.0,4707.718535577362,1499.0955475210935,-0.0,-0.0,946.1181296428001,2399.5668817434725,2.9132334245462044,2.2079242796560705,4.385182944316918,0.49064983992357125,2.6679085045844184,4.967829629226158,17.755391082234233,6.04112615405897,46.384995672568614,203.81697216577203,28.73529401305062,15.98251368391868,12.133513828846523,23.97377052587802,2.7859427522427054,14.662856590751083,27.126284692889506,97.14142491372593,33.101398753620565,0.0,0.0,250.5920194901956,15017.820225136868
t16,1830.0,240.0,1166.7,1298.8824499383297,0.0,-0.0,-0.0,-0.0,75.09571901692028,-0.0,3248.0333403039685,940.387198970271,0.0,-0.0,-0.0,917.8426052157629,2.42281863670148,1.8362414930790165,3.646979632087491,0.40805366512867025,2.2187918041371444,4.131543359427786,14.766442006843754,5.024160751896752,38.99394415772277,171.2012990320591,33.10331779395191,21.408473984529028,16.252763506603458,32.112710976793544,3.731752345927078,19.640801820668834,36.33548336823734,130.120312061931,44.339110110159886,395.050276623239,1123.2211234980794,333.45488610851424,12150.362600182969
t17,0.0,37.49060615512129,0.0,0.0,0.0,0.0,-0.0,-0.0,75.09571901692028,-0.0,2901.46927758002,940.387198970271,-0.0,0.0,0.0,0.0,2.7511650453205547,2.0850935080324207,4.141227384008835,0.46335411289609346,2.5194879888725072,4.691460393072946,16.767626960427382,5.705047515033149,45.20839555967952,192.71806864306487,36.95069400221654,27.81889187025559,21.119388094161923,41.72833780538338,4.84916463793446,25.52191914702348,47.21555042199343,169.08271434903054,57.61573247440549,523.9333202952946,1480.1723537558162,425.9681678667184,7093.469963552976
t18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2945041424123565,2.496887350038839,4.959095709104916,0.5548638555641864,3.0170722146302626,5.617996537587387,20.079135773228995,6.831761221634045,56.87151644908835,237.4354715657425,43.772547068873564,32.655430232749744,24.791163777615058,48.98314534912462,5.692230958002248,29.95911030527499,55.424354064758724,198.47910577244681,67.63269151415828,646.7433274682172,1795.469976035369,494.62508419786917,3785.386471563491
t19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.044817878450728,3.0655461815626577,5.692877704561637,0.8987153172804018,4.886764537712184,6.897478908515978,32.522260544084546,11.065432344014946,90.54003721929236,374.16563468032587,72.78555201645597,26.350395371773207,20.004543275359936,31.941820622284844,4.593188184070558,24.174674653002942,44.72314810805544,160.15721957614448,54.57432802915414,511.5014396418778,1497.4004045719412,409.55392890919416,3391.540208275116
t20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.718018308158354,4.333655980920015,8.607122295438364,0.96303466242667,5.236500976945018,9.750725957070035,34.849816846565126,11.857364281128374,70.95996278070766,400.20431061521634,77.84364824530091,14.817730762194927,11.24924055570303,22.226596143292394,2.5829071970798494,13.59424840568342,25.149359550514326,90.06189568765265,30.68901577583032,278.09697628552686,862.762685110628,229.8412632402137,2211.3960796641963
t21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9426596709785615,4.503910487478489,6.022495636272142,0.6369653375733301,5.442225172369839,10.1337985968266,36.21894683680618,12.323199528239751,97.63138607367223,270.7956893847836,81.19759893112312,11.387917159355199,8.645414173730668,17.081875739032803,1.9850497800710896,10.447630421426787,19.32811627963956,69.21555154195248,23.585525676370974,213.81284884622133,631.710693898409,177.27146595072344,1715.320965123057
t22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.499041360518506,4.167694504814026,8.277504363727859,0.9261543344031168,5.035964193316947,9.377312635831556,33.51520997621279,11.403275242338374,88.84705699139022,382.83751887728994,74.18502537572527,9.031393476764796,6.856401928461347,13.547090215147191,1.5742795968672576,8.285682088775042,15.328511864233825,54.89264383813465,18.704927315409652,166.6635261016134,492.80056825889477,138.79223771056877,1550.5490202504395
t23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.484247367413064,3.398587478460428,6.749972353053351,0.755241661880095,4.106626536473016,7.6468218265359615,27.330307639285937,9.298912961898669,71.18754213221403,308.18738262875524,60.39822757461494,5.99387488966293,4.550395845134013,8.990812334494395,1.0448038798495014,5.498967788681588,10.173090409060936,36.43066160001552,12.413919782948682,108.69877187420039,327.9849657363342,91.93953523559411,1117.2636695365609
t24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7763374909389316,2.1041715720800327,4.179118538992287,0.4675936826844517,2.5425406495967056,4.734386037180073,16.921046392143598,5.757247218052311,43.68085072373035,196.2066262401952,37.23393638090363,4.164312015283777,3.1614387088507567,6.246468022925666,0.7258892503705665,3.8204697387924553,7.067869016766042,25.31061201950002,8.624710435323967,74.82662272855839,226.02049268659405,63.63173796164957,740.2044775111128
t25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.8579332892610605,1.4081178613346985,2.7966785301508597,0.31291508029659965,1.7014757491127601,3.1682651880030708,11.323614468233199,3.8527669261518827,29.51929201320502,132.6887276801965,24.415985776574065,2.071095046153529,1.572322156598207,3.1066425692302944,0.36101656767813806,1.9000871983059904,3.5151613168660814,12.588077688777185,4.289446850175772,37.48508455294681,122.9577254735051,31.238284291394,434.1307162741508
t26,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9856786280121307,0.7470406443881412,1.4837057242708915,0.16600903208625362,0.9026741119690037,1.6808414498733173,6.007451848621301,2.0439862075619972,16.209369134327787,74.804359446422,12.9981527450565,1.2566374884729015,0.9540069006525925,1.8849562327093523,0.219046901660414,1.1528784297916526,2.132825095114557,7.637819597369698,2.6026230552546554,23.536600013017704,74.8232529589461,19.03298027517251,253.26289592075148
t27,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5345166771412292,0.4051073763596685,0.8045882613810081,0.09002386141325966,0.4895047464345993,0.911491596809254,3.257738484892333,1.1084187936507592,8.994648290984617,41.7198696508986,7.058725339065296,0.5714870877527088,0.43385831661960234,0.8572306316290633,0.09961701529634373,0.5243000805070723,0.9699551489380837,3.4734880333593536,1.1836074317447156,10.948763742945038,36.630102915770344,8.668717445577133,129.73576092917008
t28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7745651773851688,0.5870388712813911,1.165924424906096,0.1304530825069758,0.7093386361316808,1.3208374603831299,4.720770923221186,1.6062035783671393,13.362556312984836,56.92226967129686,10.32092476336442,0.7119302375099321,0.5404791482013476,1.0678953562648985,0.12409793130907072,0.6531470068898461,1.208321962746215,4.32709892064523,1.4744793680538273,13.971193909896222,41.12609701850824,10.901607379732164,167.72723114158586
t29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.960309314589964,0.7278133752681833,1.4455182314354196,0.16173630561515184,0.879441161782388,1.637580094353412,5.852832559448307,1.9913782628865566,17.092464930478325,74.15828769744304,12.916492353691677,0.3690458726112392,0.28017014640899124,0.5535688089168589,0.0643290970606747,0.33857419505618275,0.6263622608539381,2.243054042247211,0.7643312453393326,7.460648109368837,24.96203485741213,5.706206311688726,161.19217923395658
t30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6543744289281577,1.2538416724508141,2.4902688772287003,0.2786314827668476,1.5150586875447334,2.8211437630143315,10.082976782625297,3.4306501315668108,31.298361008904905,136.39996332540417,22.63657322544043,1.430710170688891,1.0861584093991352,2.1460652560333364,0.24938984626687083,1.312578138246689,2.428269555756374,8.695830165884313,2.9631451470918995,30.62748244077064,87.93458143960551,22.505259482234322,375.24131343785314
t31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.37470321855119,4.073459281428271,8.090342739503368,0.9052131736507267,4.922096631725825,9.165283383213605,32.75740172148567,11.14543720057457,107.0567141525359,444.2486105432598,75.14393318432141,3.608549115422381,2.7395177917541464,5.4128236731335715,0.6290131485598643,3.310595518736129,6.124601709661838,21.93269531162685,7.47366938354681,81.412801822106,235.2642867697037,58.02435532013391,1128.8161047946355
t32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.858091877053299,5.955606475240396,11.82849619388023,1.3234681056089768,7.196357824248809,13.400114569290887,47.89300207172484,16.295201050310524,150.53109345000067,643.8634662804216,112.65758595326012,7.280629081257525,5.527266573156515,10.92094362188629,1.269100482054064,6.679476221337179,12.357031009473783,44.25152996635882,15.078917569668679,158.45980419965906,461.11223452710124,119.9851783164682,1861.7245954194616
t33,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,1335.5702877635483,0.0,-0.0,-0.0,0.0,0.0,2.5383371595257067,4.697030259450364,3.8208654085492206,1.043784502100081,5.675578230169189,10.56831808376332,37.77195166974668,5.263709688700676,110.04415844597385,492.7409601220468,88.89140492321742,8.683047368577904,6.5919465114662525,11.051362375112511,1.513558715623671,7.96609850328248,14.737282231072587,52.77540258424644,17.983467371160195,176.11149070668185,527.6909825026759,143.1023563505602,3066.8333814772514
t34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4147.5743689692235,0.0,0.0,0.0,1149.6548003399876,0.0,3.590165473047186,2.7209675164147096,5.40414381732366,0.6046594480921578,3.287835749001107,6.122176911933096,21.881113777834955,7.4448694546346905,60.49579647116642,280.92639048749527,50.661163333908085,8.480502977113671,6.438180012441801,12.720754465670508,1.4782528125244012,7.780277960654745,14.393514227211277,51.54434148933768,17.563977496178083,163.79583256860025,498.1367093186449,137.44351908681458,6660.1443141652535
t35,0.0,0.0,0.0,623.8951886617788,0.0,0.0,0.0,0.0,0.0,0.0,5357.272874123749,387.74668045452285,0.0,0.0,1580.0,0.0,3.3714973674271076,2.555240110050018,5.074990774127119,0.5678311355666706,3.0875817996437713,5.7492902476125405,20.548389218318896,6.991420856664631,55.239922894683616,244.02009299086805,46.63747278019409,9.708847181410992,6.15775697088451,12.166685978726498,1.6923678573101726,8.90719924900091,16.47831861065168,59.01019502463103,20.10800230461955,182.64597170164666,547.9191878892351,154.21168760561707,9361.76469378894
t36,0.0,0.0,0.0,0.0,3693.0,0.0,0.0,0.0,0.0,-0.0,5357.272874123749,216.7720565213506,-0.0,0.0,1580.0,1317.1675596060995,4.024275701286054,3.049977373606273,6.057593950356903,0.6777727496902828,3.6853893264409123,6.8624490906141125,24.52690137941711,8.345076980561606,64.7243453707576,281.0133542118617,54.92373770205038,12.197221298344921,9.259817086587544,18.295831947517385,2.1261211437481973,11.19011128288525,20.701705873337712,74.13448724911477,25.261676221113447,225.24935553738237,670.1808375666301,191.07268542237478,13881.773214716875
t37,0.0,0.0,0.0,1384.2286711823265,3693.0,0.0,0.0,0.0,0.0,0.0,5357.272874123749,512.6420656000811,-0.0,0.0,0.0,2399.5668817434725,3.2955933903689996,2.4977128853322945,4.960735313923863,0.5550473078516209,3.0180697364431883,5.619853991997662,20.085774452880532,6.834019977923082,37.33438066356676,239.75123738638527,45.02993448372184,14.000045291804069,10.628474751346666,21.000067937706103,2.4403748673786905,12.84407824936153,4.886264178237344,85.09201840202013,28.995506647933652,257.5247216338419,593.450875030152,219.55124995517784,14966.106529184985
t38,0.0,0.0,0.0,244.27806417335412,3693.0,0.0,0.0,0.0,0.0,0.0,620.4647656338396,541.5299958624591,0.0,-0.0,430.3451996600119,2399.5668817434725,3.683757957851614,2.7919007680559598,5.545025136555587,0.6204223929013244,3.3735467614009504,6.28177672812591,22.451535343116674,7.6389507125975555,59.44127396567564,150.23540840175303,49.9726074648109,14.258839222762354,10.824944455812703,21.388258834143528,2.485485736077841,13.081503874093903,24.200782167073715,3.4899999658589422,29.53149499576698,263.6228525163509,805.0917727955984,222.0187306846886,9651.215777954212
t39,0.0,0.0,0.0,0.0,3693.0,0.0,0.0,0.0,0.0,0.0,308.06868867623604,1166.761104410027,0.0,-0.0,0.0,2399.5668817434725,3.0623010118489367,2.320901819506563,4.60956889151998,0.5157559598903473,2.804423031903763,5.222029093889766,18.66391879853194,6.3502452561499005,49.05515481576677,219.9487193679118,41.21495042370483,16.39797118805528,12.448918493684168,24.59695678208292,2.85836195021147,15.044010264270897,27.831418988901156,99.6665680007947,33.96185317159155,300.57812690524304,0.0,0.0,8454.548829045194
t40,0.0,0.0,0.0,0.0,3693.0,0.0,0.0,0.0,0.0,0.0,292.5802617932,1736.3309241787085,-0.0,0.0,0.0,2399.5668817434725,2.5780142221841618,1.9538634104974701,3.880589829182475,0.43419186899943774,2.3609182876844423,4.396192673619307,15.71231825941715,5.345987387055576,41.826986556597596,184.93361839709434,34.50656110881042,1.666714359111566,16.8800882416844,33.352198519823574,0.29052819103779726,20.398898177262122,37.737961627934915,135.14270042436152,46.05051263516923,413.6641405354516,1208.3572989735355,341.69838496983414,10674.64673637173
t41,0.0,-0.0,0.0,0.0,3002.5470932974235,0.0,0.0,0.0,0.0,-0.0,0.0,1736.3309241787085,0.0,0.0,0.0,424.673050203906,2.9057843526336686,2.2022786672592014,4.37397013080647,0.48939525939093365,2.6610867229382014,4.955127001333203,17.70999094920941,6.025679131250869,48.663362619607206,207.08389498447127,38.63887940455775,28.679208639921807,0.0,0.0,4.9991281115460025,26.311200587084226,48.67572108610582,0.0,59.39753532534264,130.55773255930535,1587.2051801114872,41.14756028406873,7426.233783608359
t42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.05635634875856,0.0,0.0,0.0,0.0,3.4614705967670307,2.623430347023434,5.21042416144932,0.5829845215607631,3.169978335986649,5.902718280802726,21.096752373980113,7.177996921716894,59.864408999687214,251.4745658992911,45.44335012317629,0.0,25.424243326853148,50.23400343130501,0.0,13.688799412915774,56.839698072118814,203.54756742042548,69.35979372854497,666.7385202721168,1896.4613871485117,444.85380783645815,3962.21225755945
t43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.559751919381637,4.213706717847135,8.368889731279728,0.9363792706326968,5.091562284065287,9.480840115156054,33.88522485602071,11.529169769665078,95.57019572469923,396.786751019006,74.76176043443074,26.79769062365801,20.34411834043762,40.19653593548703,4.6711570811880945,24.585037269411025,45.48231894841039,162.87587190984803,55.50072163569537,528.0205409998946,1574.0325749990332,413.7717490077061,3542.4625485929537
t44,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,3.940248080618363,4.521827576299815,8.980851991817689,1.0048505725110701,5.463874988028942,10.174112046674582,36.363030092744346,12.372222674042547,98.84128937688338,426.9286141815727,81.26176918296804,15.091276945258532,11.45690979101049,22.636915417887803,2.6305895592652484,13.845208206659205,25.61363518231952,91.72450436911724,31.25555752653315,286.1335390240579,913.7480440455781,235.99639588900865,2339.985266720857
t45,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,6.210190002799698,4.70667031791135,9.3479702147406,1.0459267373136336,5.68722663414288,10.590008215300537,37.849473806537105,12.87797295317411,101.73656276800742,440.0683788753709,84.34746198392891,11.615775451074155,8.818398335563177,17.42366317661124,2.02476819789366,10.656674725756108,19.7148482426488,70.6004700581342,24.05744319339441,217.8856546082284,665.5803136420504,181.15123316599258,1943.9970853065745
