Region,Resource,Zone,Cluster,AnnualSum
NY_Z_C&E,NY_Z_C&E_trans_light_duty_1,4,1,4.721773082815037e6
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,507268.4338040586
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,2.918050303256505e6
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,5.912729201966924e6
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,2.1483869253143035e7
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,7.151310080247228e6
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,6.422420399420286e7
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,1.406532700446698e8
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,5.6188017466184005e7
NENG_Rest,NENG_Rest_biomass_1,1,1,7.193924327513839e6
NENG_Rest,NENG_Rest_biomass_2,1,2,1.3656662903706605e7
NENG_Rest,NENG_Rest_biomass_3,1,3,2.5591501296237767e7
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,4.6357682833804525e7
NY_Z_A,NY_Z_A_biomass_1,2,1,5.014656867897584e6
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,123663.9026909353
NY_Z_B,NY_Z_B_biomass_1,3,1,2.299109015849919e6
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,6.134022890390922e6
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,1.5460797640620327e7
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,2.2265843827369995e7
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,4.203784799526304e6
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,1.08581009415829e7
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,2.082185141563177e6
PJM_EMAC,PJM_EMAC_biomass_1,10,1,3.400987486577048e7
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,639487.4810250531
PJM_Rest,PJM_Rest_biomass_1,11,1,2.4751798092540666e7
PJM_Rest,PJM_Rest_biomass_2,11,2,1.4294071178628191e7
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,1.2199130721691998e7
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,3.460355743197782e8
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,1.0488897597716564e7
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,7.997572228824011e6
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,1.5910843244488232e7
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,1.6942801169478649e6
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,1.0831089708599463e7
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,2.032685677452055e7
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,7.645885214493889e7
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,2.502722068149307e7
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,2.6399763212963527e8
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,3.4588395677077264e8
