Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t19,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3833.0025457463066,33490.66484618915,42312.28143587864
t20,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3833.0025457463066,35582.06908813834,44403.68567782783
t21,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3302.769424822104,32688.681085894976,40980.06455466026
t22,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3326.6085675498466,32280.037146436443,40595.259757929474
t23,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,31284.123966661937,39442.94915519618
t24,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,27200.06941184804,35358.89460038228
t25,2681.7364987993997,21.190450162,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,292.9937118782118,1122.8582330277202,151.1521075327199,3833.0025457463066,37365.309946574554,46609.69053506419
t26,2681.7364987993997,21.190450162,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,183.60908257616848,1122.8582330277202,151.1521075327199,3833.0025457463066,36493.483115831725,45628.47907501932
t27,2681.7364987993997,21.190450162,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,183.60908257616848,1122.8582330277202,151.1521075327199,3833.0025457463066,33868.89040786155,43003.88636704915
t28,2681.7364987993997,20.45938541148211,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,183.60908257616848,1122.8582330277202,151.1521075327199,3833.0025457463066,33425.80644211834,42560.07133655541
t29,2681.7364987993997,21.190450162,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,183.60908257616848,1122.8582330277202,151.1521075327199,3833.0025457463066,33673.131626954884,42808.12758614248
t30,2681.7364987993997,21.190450162,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,183.60908257616848,1122.8582330277202,151.1521075327199,3833.0025457463066,37365.309946574554,46500.30590576215
t31,2681.7364987993997,21.190450162,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,308.5031153396685,1122.8582330277202,151.1521075327199,4430.033419431475,39801.61363332594,49658.53449896221
t32,2681.7364987993997,21.190450162,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,308.5031153396685,1122.8582330277202,151.1521075327199,5213.208348489872,41865.309405139546,52505.405199834204
t33,2681.7364987993997,21.190450162,6.034748660610489e-15,351.93657111368003,44.447385696,745.0630845336001,308.5031153396685,1122.8582330277202,151.1521075327199,4836.097722124876,40822.09612792835,51085.08129625802
t34,2681.7364987993997,21.190450162,6.034748660610489e-15,351.93657111368003,44.44738569600001,745.0630845336001,183.60908257616848,1122.8582330277202,151.1521075327199,4806.184190173888,38791.818146252335,48899.995749867514
t35,2681.7364987993997,21.190450162,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,183.60908257616848,1122.8582330277202,151.1521075327199,4693.189136694886,37762.28375527926,47757.46630541544
t36,2681.7364987993997,21.190450162,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,183.60908257616848,1122.8582330277202,151.1521075327199,4769.22114692705,37365.309946574554,47436.52450694289
t37,2681.7364987993997,20.284343761428943,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,308.5031153396685,1122.8582330277202,151.1521075327199,4627.258820009705,36208.23325203712,46261.47341185104
t38,2681.7364987993997,21.190450162,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,308.5031153396685,1122.8582330277202,151.1521075327199,4818.456876595979,34818.86999547919,45064.214318279955
t39,2681.7364987993997,21.190450162,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,308.5031153396685,1122.8582330277202,151.1521075327199,4967.813153427686,35971.30586084352,46366.00646047599
t40,3071.347425600004,21.190450162,6.034748660610489e-15,351.93657111368003,44.447385696000005,986.8953428912437,308.5031153396685,1122.8582330277202,151.1521075327199,5660.4049075088915,38054.82021779882,49773.55575667075
t41,3404.829988444427,21.190450162,6.034748660610489e-15,351.93657111368003,44.447385696000005,1205.1771738920813,308.5031153396685,1122.8582330277202,151.1521075327199,5670.170066514668,39388.2418061623,51668.506897885265
t42,3734.3189909699327,21.190450162,0.0,351.93657111368003,44.447385696000005,1103.0767376889135,308.5031153396685,1122.8582330277202,151.1521075327199,6145.177896935853,41544.239124293585,54526.90061276007
t43,3810.640577095159,21.190450162,0.0,351.93657111368003,44.447385696000005,954.4488207068455,308.5031153396685,1122.8582330277202,151.1521075327199,6079.967016137252,41569.183887200685,54414.328164011735
t44,3562.034205974253,21.190450162,0.0,351.93657111368003,44.447385696000005,1081.7598043388352,308.5031153396685,1122.8582330277202,151.1521075327199,5629.961637032422,41551.62527123328,53825.468781450574
t45,3098.6777889204295,21.190450162,0.0,351.93657111368003,44.447385696000005,1070.5744711520656,308.5031153396685,1122.8582330277202,151.1521075327199,4234.388435446814,40899.594535173695,51303.323093564795
t46,2703.087672988354,21.190450162,0.0,351.93657111368003,44.447385696000005,1107.3494040055882,308.5031153396685,1122.8582330277202,151.1521075327199,4170.451425915095,40310.86932598153,50291.845691762355
t47,2681.7364987993997,21.190450162,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,183.60908257616848,1122.8582330277202,151.1521075327199,3833.0025457463066,37365.309946574554,46500.30590576215
t48,2681.7364987993997,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,183.60908257616848,1122.8582330277202,151.1521075327199,3833.0025457463066,33961.69932457888,43096.69528376648
t49,2681.7364987993997,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,20358.175318017755,28801.428660625592
t50,2681.7364987993997,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,20358.175318017755,28801.428660625592
t51,2681.7364987993997,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,20358.175318017755,28801.428660625592
t52,2681.7364987993997,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,20358.175318017755,28801.428660625592
t53,2681.7364987993997,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,20358.175318017755,28801.428660625592
t54,2681.7364987993997,8.447104246,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,20358.175318017755,28801.428660625592
t55,2681.7364987993997,8.447104246,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,21182.66529803867,29625.91864064651
t56,2681.7364987993997,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,22831.046287402736,31274.299630010573
t57,2681.7364987993997,8.447104246,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,20358.175318017755,28801.428660625592
t58,2397.3083447257995,8.447104246,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,20358.175318017755,28517.000506551994
t59,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,20358.175318017755,28517.000506551994
t60,2397.3083447257995,8.447104246,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,20358.175318017755,28517.000506551994
t61,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,20358.175318017755,28517.000506551994
t62,2397.3083447257995,8.447104246,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,20358.175318017755,28517.000506551994
t63,2397.3083447257995,8.447104246,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,20358.175318017755,28517.000506551994
t64,2397.3083447257995,8.447104246,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,20358.175318017755,28517.000506551994
t65,2681.7364987993997,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,20358.175318017755,28801.428660625592
t66,2681.7364987993997,8.447104246,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,20358.175318017755,28801.428660625592
t67,2681.7364987993997,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,22351.047176623324,30794.30051923116
t68,2681.7364987993997,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,21783.913126231324,30227.16646883916
t69,2681.7364987993997,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,20358.175318017755,28801.428660625592
t70,2681.7364987993997,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,20358.175318017755,28801.428660625592
t71,2681.7364987993997,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,20358.175318017755,28801.428660625592
t72,2681.7364987993997,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,20358.175318017755,28801.428660625592
t73,2397.3083447257995,8.447104246,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,34931.76664365914,43090.59183219338
t74,2397.3083447257995,8.447104246,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,30256.395352056512,38415.22054059075
t75,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,30934.607131621997,39093.43232015624
t76,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,32968.83511216223,41127.66030069647
t77,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,34609.26635686335,42768.09154539759
t78,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,37610.54618838401,45769.37137691825
t79,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,39924.91193803978,48083.73712657402
t80,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,40761.012041573675,48919.837230107914
t81,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,37768.55332162878,45927.37851016302
t82,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,31518.065984267167,39676.891172801406
t83,2397.3083447257995,8.447104246,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,25740.01639818791,33898.84158672215
t84,2397.3083447257995,8.447104246,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,21865.972732359027,30024.797920893267
t85,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,20358.175318017755,28517.000506551994
t86,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,20358.175318017755,28517.000506551994
t87,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,20358.175318017755,28517.000506551994
t88,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,20375.29711496926,28534.1223035035
t89,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3325.822779449937,27648.17850553956,35962.61532893268
t90,2681.7364987993997,17.783488786,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,180.36750867446793,1122.8582330277202,151.1521075327199,3833.0025457463066,37365.309946574554,46493.65737048445
t91,2681.7364987993997,21.190450162,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,183.60908257616848,1122.8582330277202,151.1521075327199,3833.0025457463066,39795.08656692915,48930.08252611675
t92,2681.7364987993997,21.190450162,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,183.60908257616848,1122.8582330277202,151.1521075327199,3833.002545746307,39457.459993999044,48592.45595318664
t93,2681.7364987993997,21.190450162,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,183.60908257616848,1122.8582330277202,151.1521075327199,4490.066368946497,38533.25776789356,48325.317550281354
t94,2681.7364987993997,21.190450162,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,183.60908257616848,1122.8582330277202,151.1521075327199,3991.3183607042297,38215.09834399721,47508.41011814273
t95,2681.7364987993997,21.190450162,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,183.60908257616848,1122.8582330277202,151.1521075327199,3833.0025457463066,37365.309946574554,46500.30590576215
t96,2681.7364987993997,17.783488786,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,180.36750867446793,1122.8582330277202,151.1521075327199,3700.444265515256,37365.309946574554,46361.099090253396
t97,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3302.769424822104,30103.255527944028,38394.63899670931
t98,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,26218.23617593183,34377.06136446607
t99,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,27195.91921922448,35354.74440775872
t100,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,28380.71036583746,36539.5355543717
t101,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,30013.50568292886,38172.3308714631
t102,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,34769.744596676355,42928.569785210595
t103,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3327.204476229306,38699.167943014625,47014.98646318712
t104,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3252.185205492336,39443.10027062796,47683.89952006348
t105,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,38251.06774382958,46409.89293236382
t106,2397.3083447257995,8.447104246,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,32134.50812132423,40293.33330985847
t107,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,26328.717777281454,34487.54296581569
t108,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,24948.930719027485,33107.755907561725
t109,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,22745.522929489744,30904.348118023983
t110,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,20358.175318017755,28517.000506551994
t111,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,20358.175318017755,28517.000506551994
t112,2397.3083447257995,8.447104246,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,25554.15785681468,33712.98304534892
t113,2397.3083447257995,8.447104246,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3700.444265515256,34906.317348083416,43595.37565754186
t114,2397.3083447257995,8.447104246,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3833.0025457463066,37743.19713053665,46564.81372022614
t115,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3833.0025457463066,40105.72113561163,48927.33772530113
t116,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3833.0025457463066,40093.08297521254,48914.69956490204
t117,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3833.0025457463066,39892.988918823154,48714.60550851264
t118,2397.3083447257995,8.447104246,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3833.0025457463066,39399.79933067363,48221.41592036313
t119,2397.3083447257995,8.447104246,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3833.0025457463066,38062.9953263966,46884.6119160861
t120,2397.3083447257995,8.447104246,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3833.0025457463066,37365.309946574554,46186.92653626404
t121,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,31768.56146502585,39927.38665356009
t122,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,28629.22372977338,36788.04891830762
t123,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,29427.426706120845,37586.251894655084
t124,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,31205.776142624658,39364.6013311589
t125,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,33451.03631462677,41609.86150316101
t126,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,37365.309946574554,45524.135135108794
t127,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,40256.80873949509,48415.63392802933
t128,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,39891.55090864844,48050.37609718268
t129,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,37365.309946574554,45524.135135108794
t130,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,29244.227485492134,37403.052674026374
t131,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,23947.20337161672,32106.02856015096
t132,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,21792.940462678467,29951.765651212707
t133,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,20358.175318017755,28517.000506551994
t134,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,20358.175318017755,28517.000506551994
t135,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,20358.175318017755,28517.000506551994
t136,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.2111445910537,20358.175318017755,28517.000506551994
t137,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3170.211144591053,24445.808888851818,32604.634077386057
t138,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3700.444265515256,36299.45243331542,44988.51074277386
t139,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3833.0025457463066,39670.65870509466,48492.27529478415
t140,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3833.0025457463066,39576.656126502385,48398.272716191874
t141,2397.3083447257995,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,167.40121306766568,1122.8582330277202,151.1521075327199,3833.0025457463066,39341.01730432931,48162.6338940188
