Zone,1,2,3,4,5,6,7,8,9,10,11
t1,23.97334752934816,23.61878211931598,23.74666883689775,23.522141985491402,23.20672215255956,23.55509721559268,23.8204,23.97813516604796,24.014129845875797,23.6636978125861,24.2444
t2,23.97334752934816,23.174258265232226,23.299738055297652,23.522141985491402,23.20672215255956,23.55509721559268,23.8204,23.97813516604796,24.014129845875797,23.497200435634824,24.2444
t3,23.97334752934816,23.174258265232226,23.299738055297652,23.522141985491402,23.20672215255956,23.55509721559268,23.8204,23.97813516604796,23.863315684007826,23.497200435634824,24.2444
t4,23.973347529348167,23.174258265232226,23.299738055297652,23.52214198549141,23.206722152559564,23.555097215592685,23.820400000000003,23.978135166047963,23.86331568400783,23.497200435634824,24.2444
t5,23.973347529348167,23.174258265232226,23.299738055297652,23.522141985491412,23.206722152559568,23.555097215592685,23.820400000000003,23.978135166047963,23.863315684007826,23.497200435634824,24.2444
t6,23.973347529348167,23.174258265232233,23.299738055297667,23.522141985491412,23.206722152559568,23.555097215592685,23.820400000000003,23.978135166047963,24.014129845875804,23.66369781258611,24.2444
t7,23.973347529348167,23.17425826523223,23.299738055297656,23.522141985491402,23.20672215255956,23.55509721559268,23.8204,23.97813516604796,24.014129845875797,23.6636978125861,24.2444
t8,23.973347529348167,23.17425826523223,23.299738055297656,23.52214198549141,23.206722152559564,23.555097215592685,23.820400000000003,23.97813516604796,23.863315684007826,23.515084443073775,24.2444
t9,23.973347529348167,23.17425826523223,23.299738055297656,23.356640592941634,23.04344004861115,23.389363950602174,23.652800069112576,23.80942541320422,23.845166835074536,23.497200435634824,24.2444
t10,23.973347529348167,23.17425826523223,23.299738055297656,23.356640592941634,23.04344004861115,23.121923842542444,23.652800069112576,23.80942541320422,23.845166835074536,23.497200435634824,24.2444
t11,23.973347529348167,23.45260076842169,23.579587677224932,23.356640592941634,23.04344004861115,23.121923842542444,23.652800069112576,23.80942541320422,23.845166835074536,23.497200435634824,24.2444
t12,23.973347529348167,23.45260076842169,23.579587677224932,23.356640592941634,23.04344004861115,23.121923842542444,23.652800069112576,23.80942541320422,23.845166835074533,23.497200435634824,24.2444
t13,23.973347529348167,23.45260076842169,23.579587677224936,23.35664059294164,23.043440048611156,23.121923842542444,23.652800069112576,23.80942541320422,23.845166835074536,23.497200435634824,24.2444
t14,23.973347529348167,23.45260076842169,23.579587677224932,23.35664059294164,23.043440048611156,23.121923842542444,23.652800069112576,23.80942541320422,23.845166835074536,23.497200435634824,24.2444
t15,23.973347529348167,23.45260076842169,23.579587677224932,23.35664059294164,23.043440048611156,23.121923842542444,23.652800069112576,23.80942541320422,23.845166835074536,23.497200435634824,24.2444
t16,28.373290559938724,23.61878211931598,23.74666883689775,23.522141985491402,23.20672215255956,23.285762070011113,23.8204,23.97813516604796,24.014129845875797,24.143599564365175,24.2444
t17,31.966338731003106,24.826611844441967,24.961038500372965,24.725029676532664,24.39347973798467,24.476561640382243,24.752242946066353,24.916148638294743,29.803346855611256,30.2447,25.6648
t18,31.966338731003106,27.198216624428746,27.345484617782716,27.606506575952963,27.23631751335017,27.645184123986816,27.956553856678543,28.14167802187778,29.803346855611256,30.2447,25.6648
t19,31.966338731003106,27.198216624428746,27.345484617782716,27.606506575952963,27.23631751335017,27.645184123986816,27.956553856678543,28.14167802187778,30.69258907469904,30.2447,25.6648
t20,31.966338731003106,27.198216624428746,27.345484617782716,27.606506575952963,27.23631751335017,27.645184123986816,27.956553856678543,29.92622615880043,30.69258907469904,30.2447,25.6648
t21,31.966338731003106,27.198216624428746,27.345484617782716,27.606506575952963,27.23631751335017,27.645184123986816,27.956553856678543,28.14167802187778,30.69258907469904,30.2447,25.6648
t22,31.966338731003106,27.198216624428746,27.345484617782716,27.606506575952963,27.23631751335017,27.645184123986816,27.956553856678543,28.14167802187778,29.803346855611256,30.2447,25.6648
t23,31.966338731003102,27.198216624428746,27.345484617782716,27.606506575952963,27.23631751335017,27.645184123986816,27.956553856678543,28.14167802187778,29.803346855611256,30.2447,25.6648
t24,31.966338731003106,26.962617500715233,27.10860981446622,27.367370722014506,27.000388348289952,27.645184123986816,27.71438578802777,27.897906352090157,29.803346855611256,30.2447,25.6648
t25,25.7228908352,23.17425826523223,23.29973805529766,23.52214198549141,23.206722152559564,23.76092145587029,23.820400000000006,23.978135166047963,24.014129845875804,23.820400000000003,24.244400000000002
t26,25.7228908352,23.17425826523223,23.29973805529766,23.52214198549141,23.206722152559564,23.76092145587029,23.820400000000003,23.97813516604796,24.0141298458758,23.820400000000003,24.244400000000002
t27,25.7228908352,23.17425826523223,23.29973805529766,23.52214198549141,23.206722152559564,23.76092145587029,23.820400000000003,23.97813516604796,24.0141298458758,23.820400000000003,24.244400000000002
t28,25.7228908352,23.17425826523223,23.29973805529766,23.52214198549141,23.206722152559564,23.76092145587029,23.820400000000003,23.97813516604796,24.0141298458758,23.820400000000003,24.244400000000002
t29,25.7228908352,23.17425826523223,23.29973805529766,23.52214198549141,23.206722152559564,23.76092145587029,23.820400000000003,23.97813516604796,24.0141298458758,23.820400000000006,24.244400000000002
t30,25.7228908352,23.17425826523223,23.29973805529766,23.52214198549141,23.206722152559564,23.76092145587029,23.820400000000003,23.97813516604796,24.0141298458758,23.820400000000006,24.244400000000002
t31,25.7228908352,23.17425826523223,23.29973805529766,23.52214198549141,23.206722152559564,23.76092145587029,23.820400000000003,23.97813516604796,24.476591804190104,24.8390618586117,25.664800000000003
t32,25.907117906064027,24.35935569528146,24.491252336968536,24.725029676532667,24.393479737984674,24.97601997728444,25.038540166544045,25.20434167662651,25.24217707135755,25.615984559343197,25.664800000000003
t33,34.299200000000006,23.442303700242906,23.56923485434027,23.794211223208627,23.475143081650824,23.555097215592678,23.8204,23.97813516604796,24.476591804190104,24.8390618586117,25.664800000000003
t34,34.299200000000006,23.63631492050953,23.76429657153806,23.794211223208627,23.475143081650824,23.555097215592678,23.820400000000003,23.97813516604796,24.093507107504482,24.450304120026836,24.698602193428915
t35,34.299200000000006,23.63631492050953,23.76429657153806,23.794211223208627,23.475143081650828,23.555097215592678,23.820400000000003,23.97813516604796,24.0141298458758,23.820400000000006,24.244400000000002
t36,34.299200000000006,23.63631492050953,23.76429657153806,23.794211223208627,23.475143081650828,23.555097215592678,23.820400000000003,23.97813516604796,24.0141298458758,23.820400000000006,24.244400000000002
t37,34.299200000000006,23.63631492050953,23.76429657153806,23.794211223208627,23.475143081650828,23.555097215592678,23.820400000000003,23.97813516604796,24.0141298458758,23.820400000000006,24.244400000000002
t38,34.299200000000006,23.636314920509527,23.764296571538058,23.794211223208627,23.475143081650824,23.555097215592678,23.820400000000003,23.97813516604796,24.0141298458758,23.820400000000006,24.244400000000002
t39,34.299200000000006,23.63631492050953,23.76429657153806,23.794211223208627,23.475143081650824,23.555097215592678,23.820400000000003,23.97813516604796,24.0141298458758,23.820400000000006,24.244400000000002
t40,34.299200000000006,23.63631492050953,23.76429657153806,23.794211223208627,23.475143081650824,23.555097215592678,23.8204,23.978135166047956,29.80334685561126,30.2447,24.244400000000002
t41,34.299200000000006,24.868129119821738,25.002780576000458,25.241440626713345,24.902965882774303,25.276804646046877,25.561499147289563,25.73076361440315,29.80334685561126,30.2447,24.244400000000002
t42,34.299200000000006,27.701725394993876,27.85171969674156,28.117573841046056,27.740531629122415,28.156967409726697,28.474101395033355,28.66265268349249,29.80334685561126,30.2447,25.664800000000003
t43,34.299200000000006,27.70172539499388,27.851719696741565,28.11757384104606,27.74053162912242,28.156967409726697,28.474101395033358,28.662652683492492,30.69258907469904,30.2447,25.664800000000003
t44,34.299200000000006,27.701725394993876,27.85171969674156,28.117573841046056,27.74053162912242,28.156967409726697,28.474101395033355,30.54561737920966,30.69258907469904,30.2447,25.664800000000003
t45,34.299200000000006,27.701725394993876,27.85171969674156,28.117573841046056,27.74053162912242,28.156967409726697,28.474101395033355,28.66265268349249,30.69258907469904,30.2447,25.664800000000003
t46,34.299200000000006,27.701725394993876,27.85171969674156,28.117573841046056,27.740531629122415,28.156967409726697,28.474101395033355,28.66265268349249,29.803346855611263,30.2447,25.664800000000003
t47,34.299200000000006,27.701725394993872,27.851719696741558,28.11757384104605,27.74053162912241,28.156967409726697,28.47410139503335,28.66265268349249,29.80334685561126,30.2447,25.664800000000003
t48,34.299200000000006,27.46176472703777,27.610459733080084,27.874010968914558,27.50023480990751,28.156967409726697,28.227450174115653,28.414368174666635,29.80334685561126,30.2447,25.664800000000003
t49,25.26240747482189,24.445400000000003,24.57776253885491,24.725029676532667,24.393479737984674,24.690437629011353,24.415444688035887,24.577120152008035,24.614013995705044,24.254828006985267,25.664800000000003
t50,24.646720905645573,23.427150912098586,23.55400001961421,23.778830966799678,23.459969066574406,24.02021615476357,23.820400000000003,23.97813516604796,24.0141298458758,23.820400000000006,24.61227422355513
t51,24.646720905645573,23.427150912098586,23.55400001961421,23.77883096679968,23.459969066574406,24.020216154763585,23.820400000000003,23.97813516604796,24.0141298458758,23.820400000000006,24.61227422355513
t52,24.646720905645573,23.36036681686149,23.486854313914584,23.71104433248498,23.393091416181477,23.951741400436237,23.820400000000003,23.97813516604796,24.0141298458758,23.820400000000003,24.61227422355513
t53,24.646720905645573,23.493935007335683,23.621145725313834,23.84661760111437,23.526846716967324,24.08869090909091,23.820400000000003,23.97813516604796,24.0141298458758,23.820400000000003,25.664800000000003
t54,24.646720905645573,23.427150912098586,23.55400001961421,23.778830966799678,23.4599690665744,24.02021615476357,23.820400000000003,23.97813516604796,24.014129845875797,24.36975137283331,25.664800000000003
t55,24.646720905645573,23.427150912098586,23.55400001961421,23.778830966799678,23.4599690665744,24.02021615476357,23.820400000000003,23.978135166047963,24.014129845875797,28.47041587901702,25.664800000000003
t56,24.646720905645573,23.493935007335686,23.62114572531384,23.84661760111437,23.52684671696732,24.08869090909091,23.820400000000003,23.97813516604796,24.014129845875797,24.36975137283331,25.664800000000003
t57,24.646720905645573,23.17425826523223,23.29973805529766,23.52214198549141,23.206722152559564,23.28576207001112,23.820400000000003,23.97813516604796,24.014129845875797,23.6636978125861,25.664800000000003
t58,24.646720905645573,23.241042360469333,23.366883760997293,23.356640592941638,23.043440048611156,23.12192384254244,23.820400000000003,23.97813516604796,24.014129845875797,23.6636978125861,24.244400000000002
t59,24.646720905645573,23.126730710097032,23.251953156536945,23.032103885586853,22.723255211680303,22.800648486109786,23.820400000000003,23.97813516604796,24.014129845875797,23.6636978125861,24.244400000000002
t60,24.646720905645573,23.126730710097032,23.251953156536945,23.032103885586853,22.723255211680303,22.800648486109786,23.820400000000003,23.97813516604796,24.014129845875797,23.6636978125861,24.244400000000002
t61,24.646720905645573,23.126730710097032,23.251953156536945,23.032103885586853,22.723255211680303,20.44800443030358,23.8204,23.97813516604796,24.014129845875797,23.4643617454617,24.244400000000002
t62,24.646720905645573,23.126730710097032,23.251953156536945,23.032103885586853,22.723255211680303,22.800648486109786,23.32414827419347,23.47859733470283,23.513842135352128,22.6821942332,24.244400000000002
t63,24.646720905645573,23.126730710097032,23.251953156536945,23.032103885586853,22.723255211680303,22.800648486109786,23.32414827419347,23.478597334702823,23.513842135352128,22.6821942332,24.244400000000002
t64,24.646720905645573,23.618782119315988,23.74666883689776,23.52214198549141,23.206722152559564,23.28576207001112,23.820400000000003,23.97813516604796,24.014129845875797,23.6636978125861,24.244400000000002
t65,32.864222575251844,23.63631492050953,23.76429657153806,23.539603048343622,23.223949071534445,23.555097215592678,23.820400000000003,23.97813516604796,24.093507107504482,24.450304120026836,24.244400000000002
t66,32.864222575251844,26.824775019301462,26.970020968468443,27.22745899831064,26.86235276888209,27.265605489260142,27.572699999999998,27.755282341727707,29.80334685561126,30.2447,25.664800000000003
t67,32.864222575251844,26.824775019301462,26.970020968468443,27.227458998310645,26.862352768882094,27.265605489260142,27.5727,27.755282341727703,29.80334685561126,30.2447,25.664800000000003
t68,32.86422257525184,26.824775019301462,26.970020968468443,27.227458998310645,26.862352768882094,27.265605489260142,27.5727,27.755282341727703,30.69258907469904,30.2447,25.664800000000003
t69,32.86422257525184,26.824775019301462,26.970020968468443,27.227458998310645,26.862352768882094,27.265605489260142,27.5727,27.755282341727703,29.80334685561126,30.2447,25.664800000000003
t70,32.864222575251844,26.824775019301462,26.970020968468443,27.227458998310645,26.862352768882094,27.265605489260142,27.5727,27.755282341727703,29.80334685561126,30.2447,25.664800000000003
t71,32.864222575251844,26.824775019301462,26.970020968468443,27.22745899831064,26.86235276888209,27.265605489260142,27.572699999999998,27.7552823417277,29.80334685561126,30.2447,25.664800000000003
t72,32.86422257525184,26.592410758966714,26.736398544084953,26.991606568369114,26.629662998790785,27.265605489260142,27.33385698877915,27.514857747408573,29.80334685561126,30.2447,25.664800000000003
t73,23.97334752934816,23.618782119315984,23.746668836897758,23.522141985491405,23.206722152559564,23.55509721559268,23.820400000000003,23.978135166047963,23.86331568400783,23.464361745461698,24.244400000000002
t74,23.066473189714298,23.128808643758173,23.254042341418153,23.356640592941638,23.043440048611153,23.38936395060217,23.652800069112576,23.80942541320422,23.674100649625718,19.843493607269934,24.244400000000002
t75,20.64707885429658,21.314219839780048,21.42962822956728,21.22700920176844,20.94236591969854,21.013693652355116,21.2503724223736,21.39108924587883,21.078938712278255,19.843493607269934,24.244400000000002
t76,20.64707885429658,21.235518794323102,21.350501047897097,21.14863017459028,20.865037914985642,20.93610227571623,21.17190712837916,21.31210436631164,21.001106423494072,19.843493607269934,24.244400000000002
t77,20.64707885429658,21.2355187943231,21.350501047897094,21.148630174590277,20.86503791498564,20.936102275716227,21.17190712837916,21.31210436631164,21.001106423494072,19.843493607269934,24.244400000000002
t78,20.64707885429658,21.2355187943231,21.350501047897097,21.22700920176844,20.942365919698535,21.013693652355116,21.2503724223736,21.39108924587883,21.078938712278255,19.843493607269934,24.244400000000002
t79,20.64707885429658,21.2355187943231,21.350501047897097,21.14863017459028,20.865037914985642,20.93610227571623,21.171907128379164,21.312104366311644,21.190973535362144,19.843493607269934,24.244400000000002
t80,20.64707885429658,20.576991609231612,20.68840818868599,20.49279746184596,20.21799958180134,20.2868601907006,20.752643741426574,20.890064679214692,20.92142371462358,19.843493607269934,24.244400000000002
t81,21.874965563891998,21.800710213627518,21.91875276366621,21.711509020192878,21.420368844605484,21.493324610358595,21.986808420066513,22.1324018138384,22.165625778570995,19.843493607269934,24.244400000000002
t82,21.28015537027847,20.57699160923161,20.688408188685987,20.49279746184596,20.21799958180134,20.2868601907006,20.752643741426574,20.890064679214692,20.92142371462358,19.843493607269934,24.244400000000002
t83,21.241889047910107,20.57699160923161,20.46617505922677,20.27266556625573,20.00081954177651,20.068940455844125,20.529720599097455,20.665665372804735,20.696687552109847,19.843493607269934,24.244400000000002
t84,21.241889047910107,20.57699160923161,20.46617505922677,20.27266556625573,20.00081954177651,20.068940455844125,20.529720599097455,20.66566537280473,20.696687552109847,19.843493607269934,24.244400000000002
t85,21.241889047910107,20.57699160923161,20.46617505922677,20.27266556625573,20.00081954177651,20.068940455844125,20.529720599097455,20.665665372804735,20.696687552109847,19.843493607269934,24.244400000000002
t86,21.241889047910107,20.57699160923161,20.46617505922677,20.27266556625573,20.00081954177651,20.068940455844125,20.529720599097455,20.665665372804735,20.696687552109847,19.843493607269934,24.244400000000002
t87,21.241889047910107,20.57699160923161,20.46617505922677,20.27266556625573,20.00081954177651,20.068940455844125,20.529720599097455,20.665665372804735,20.696687552109847,19.843493607269934,24.244400000000002
t88,21.241889047910107,20.57699160923161,20.46617505922677,20.27266556625573,20.00081954177651,20.068940455844125,20.529720599097455,20.665665372804735,20.696687552109847,19.843493607269934,24.244400000000002
t89,24.721217928044165,23.452600768421682,23.57958767722493,23.356640592941638,23.043440048611153,23.121923842542444,23.820400000000003,23.978135166047963,24.0141298458758,23.820400000000003,24.244400000000002
t90,24.721217928044165,23.618782119315984,23.746668836897758,23.522141985491405,23.206722152559557,23.28576207001112,23.820400000000003,23.978135166047963,24.0141298458758,23.820400000000003,24.244400000000002
t91,24.721217928044165,23.891969146712338,24.02133506809231,23.794211223208627,23.475143081650828,23.55509721559268,23.820400000000003,23.978135166047963,24.0141298458758,23.820400000000003,24.698602193428915
t92,24.721217928044165,24.381942622270145,24.513961563571918,24.282179891659567,23.956568341088513,24.038162164277086,23.978139877116277,24.136919573302663,24.17315261169597,23.820400000000003,25.6648
t93,24.721217928044165,24.381942622270145,24.513961563571918,24.282179891659567,23.956568341088516,24.038162164277086,24.108406145915964,24.268048446069514,24.30447832803547,23.949809313867483,25.6648
t94,24.721217928044165,24.381942622270145,24.513961563571918,24.282179891659567,23.956568341088516,24.038162164277086,23.978139877116277,24.136919573302663,24.17315261169597,23.820400000000003,25.6648
t95,24.721217928044165,24.381942622270145,24.513961563571918,24.282179891659567,23.956568341088516,24.038162164277082,23.978139877116277,24.136919573302663,24.17315261169597,23.820400000000003,25.6648
t96,24.425890951440582,23.891969146712334,24.021335068092306,23.794211223208624,23.475143081650824,23.999745351970567,23.820400000000003,23.978135166047963,24.0141298458758,23.820400000000003,24.61227422355513
t97,23.97334752934816,23.891969146712338,24.021335068092306,23.794211223208627,23.475143081650824,23.555097215592678,23.820400000000003,23.97813516604796,24.0141298458758,23.903950457584838,24.698602193428915
t98,23.97334752934816,23.618782119315988,23.74666883689776,23.52214198549141,23.206722152559564,23.555097215592678,23.820400000000003,23.97813516604796,24.014129845875797,23.6636978125861,24.244400000000002
t99,23.229918502789985,23.618782119315984,23.746668836897758,23.522141985491405,23.20672215255956,23.555097215592685,23.820400000000003,23.97813516604796,23.84185151299519,23.49393349319966,24.244400000000002
