Region,Resource,Zone,Cluster,AnnualSum
NY_Z_A,NY_Z_A_trans_light_duty_1,2,1,1.7851632704012098e6
NY_Z_B,NY_Z_B_trans_light_duty_1,3,1,1.3976970782131455e6
NY_Z_C&E,NY_Z_C&E_trans_light_duty_1,4,1,3.163277022874342e6
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,217607.68258335203
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,2.083633887018411e6
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,4.171790103507288e6
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,1.6841765089459173e7
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,5.462883076375359e6
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,6.5472565605918184e7
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,1.7357840642326596e8
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,4.437373391442407e7
NENG_Rest,NENG_Rest_biomass_1,1,1,4.9131083219064465e6
NENG_Rest,NENG_Rest_biomass_2,1,2,9.326851535684694e6
NENG_Rest,NENG_Rest_biomass_3,1,3,1.7477778784486867e7
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,3.2144791695964947e7
NY_Z_A,NY_Z_A_biomass_1,2,1,2.431001272623477e6
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,52440.17316806307
NY_Z_B,NY_Z_B_biomass_1,3,1,1.1761718993139747e6
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,2.7897383355603376e6
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,8.876887301292425e6
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,1.1840410181206081e7
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,550740.3762574516
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,5.945606061018368e6
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,1.2022788653030198e6
PJM_EMAC,PJM_EMAC_biomass_1,10,1,3.2153282026517615e7
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,595935.7589084973
PJM_Rest,PJM_Rest_biomass_1,11,1,2.692581700677434e7
PJM_Rest,PJM_Rest_biomass_2,11,2,1.554955900167667e7
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,1.337219952394059e7
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,2.2794377687616175e8
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,2.8076439621049673e6
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,2.5945048686818145e6
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,7.331726681276956e6
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,797861.4071991028
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,4.885782583482051e6
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,1.1566778237652818e7
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,4.42445440302472e7
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,1.5105989808003688e7
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,2.3501549417595348e8
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,4.5546646852507347e8
