BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t59,14857.521993020826,0.0,-2723.5206456512515,317.2924589669102,-189.02812435973556,0.0,0.0,2464.5717468601842,-33.5005672908176,-14693.336861546113,2512.2583111489325,0.0,-240.0,20.44253278541009,-21.565195661005326,0.0,0.0,-1010.0837368109062,-17.911,-1243.1409114624314,173.43988859996787,0.0,-260.93010843886725,15.494182578339226,-16.387085978378188,0.0,0.0,1040.987961155991,-11.386,-941.2188379170524,6748.953763317018,0.0,-1728.2778086079097,30.641550159312153,-110.47238863295712,0.0,0.0,-2991.315252902804,-84.30724230319608,-1865.2226210294637,1032.929296371835,0.0,-0.0,3.537526475892432,-3.8273390295263554,0.0,0.0,-808.6972268170746,-10.8,-213.14225700112644,18298.343518508307,0.0,-6961.441855316083,18.743786532703215,-19.800330253202862,0.0,0.0,-10114.409657816763,-69.4125,-1152.0229616549636,2236.8855005749388,0.0,-0.0,34.67378018362064,-124.99441491521465,0.0,0.0,17.592043946004196,-110.18246282428014,-2053.9744469650695,2429.4388,0.0,-0.0,80.51919904798139,-274.1954345104746,0.0,0.0,5625.925869245553,-23.835220521084057,-7837.853213261976,351.70259999999996,0.0,-175.93027271201527,42.3102837402305,-22.583801995507194,0.0,0.0,2268.4771441755965,-22.97715794170461,-2440.9987952665992,18941.347293143164,0.0,-1623.9454335864066,365.5576063174694,-201.04620710304442,0.0,0.0,996.9511089642192,-7.32759065088701,-18471.53677708452,70802.59885084169,0.0,-2646.5440656139344,1287.9284290128107,-1179.9230415618138,0.0,0.0,2510.0,-40.8615,-70733.19867267877
t60,15065.244295946044,0.0,-3281.6030297336574,384.3040470709991,-191.33663798332688,0.0,0.0,2758.765711614664,-39.019999999999996,-14696.354386914722,2345.8642627660597,0.0,-240.0,15.883609065118655,-76.77380239464497,0.0,0.0,-772.8136689196051,-17.911,-1254.249400516929,320.9174029861449,0.0,-260.93010843886725,12.04874163846316,-58.15559467756174,0.0,0.0,946.8035280648137,-11.386,-949.2979695729928,6657.742641492612,0.0,-1728.2778086079097,37.17726179080968,-50.29717009422902,0.0,0.0,-2950.6572042175067,-84.30724230319608,-1881.38047806058,1333.0573217066433,0.0,-0.0,2.7504688293376045,-13.27912898682617,0.0,0.0,-1096.566098794463,-10.8,-215.16256275469163,18381.468249721114,0.0,-6961.441855316083,14.57013669089441,-70.37185934202088,0.0,0.0,-10132.692602196621,-69.4125,-1162.1195695572858,2116.3475613244696,0.0,-0.0,42.068846193530234,-56.92915049638276,0.0,0.0,79.8450416503756,-110.18246282428014,-2071.1498358477093,2429.4388,0.0,-0.0,150.73137047685594,-333.9150814456733,0.0,0.0,5686.081004413006,-23.83522052108406,-7908.500872923106,351.70259999999996,0.0,-175.93027271201527,51.33479457849887,-26.305927900655842,0.0,0.0,2291.2839122346572,-30.871000000000002,-2461.2141062004844,18633.0447924177,0.0,-1693.0749873110371,439.3073488686365,-234.21714942479832,0.0,0.0,1106.1897916540029,-16.671014443479343,-18234.57878176102,73538.22091374364,0.0,-5643.0148390792665,1462.4904702902281,-1790.1971020529447,0.0,0.0,2083.760584496676,-47.830514443479345,-69603.42951295486
t61,16182.685837753295,0.0,-3281.6030297336574,403.51372713115325,-623.2961110946976,0.0,0.0,1950.4722585363897,-39.019999999999996,-14592.752682592483,2678.6826228175014,0.0,-240.0,25.73856688084203,-0.0,0.0,0.0,-1194.2805144640504,-17.911,-1252.2296752342932,339.12774041976917,0.0,-260.93010843886725,19.50080933666499,-0.0,0.0,0.0,861.9756367984334,-11.386,-948.2880781160002,5990.211835552963,0.0,-1728.2778086079097,38.576262489745574,-0.0,0.0,0.0,-2336.8423011999116,-84.30724230319608,-1879.3607459316904,1380.758319173018,0.0,-0.0,4.452605095680111,-0.0,0.0,0.0,-1160.258514390789,-10.8,-214.15240987790904,17745.009104582263,0.0,-6961.441855316083,23.594912505259977,-0.0,0.0,0.0,-9576.639753004383,-69.4125,-1161.1099087670536,2217.5147985490194,0.0,-0.0,43.647429351579206,-0.0,0.0,0.0,-82.86088020789884,-110.18246282428085,-2068.11888486842,2429.4388,0.0,-0.0,156.38920726499376,-0.0,0.0,0.0,5338.4340679322095,-23.835220521084775,-7900.42685467612,351.70259999999996,0.0,-175.93027271201527,53.26596480364534,-110.99624807792227,0.0,0.0,2370.0,-30.871000000000002,-2457.171044013707,18526.55436643434,0.0,-1693.0749873110371,456.04060165088174,-1088.588744286423,0.0,0.0,1746.239415503324,-16.671014443479343,-17930.499637547608,71728.17818248122,0.0,-5643.0148390792665,1544.848010220798,-1411.4,0.0,0.0,2083.760584496676,-47.830514443479345,-68254.54142367595
t62,18042.30238051083,0.0,-3281.6030297336574,111.86207785049892,-510.0479002345078,0.0,0.0,27.85712471061288,-39.019999999999996,-14351.350653103775,2965.062867439555,0.0,-240.0,26.77005101445809,-35.74792435193626,0.0,0.0,-1453.0133573570092,-17.911,-1245.1606367450672,347.65251263961784,0.0,-260.93010843886725,20.284057517758143,-5.254697322289465,0.0,0.0,852.8728564348181,-11.386,-943.2386208310375,5008.747988759387,0.0,-1728.2778086079097,40.12306101268306,-10.368328944651694,0.0,0.0,-1357.6654506935142,-84.30724230319608,-1868.252219222798,1256.430352019643,0.0,-0.0,4.631370182690133,-1.1990584493814886,0.0,0.0,-1035.920406751825,-10.8,-213.14225700112644,16383.117827665346,91.3841813204732,-6870.05767399561,24.54161779706828,-41.075380421481086,0.0,0.0,-8364.455789130367,-69.4125,-1154.0422832354282,2331.2967693343703,0.0,-0.0,45.39879137367591,-60.609595535816105,0.0,0.0,-150.91873838978427,-110.18246282428014,-2054.9847639581662,2429.4388,0.0,-0.0,162.663859351559,-42.07284500329752,0.0,0.0,5326.797403647897,-23.83522052108406,-7852.991997475075,351.70259999999996,0.0,-175.93027271201527,55.401938444371076,-82.74006244823264,0.0,0.0,2324.446357529171,-30.871000000000002,-2442.0095608132933,19370.13107262428,0.0,-1693.0749873110371,473.2611388311277,-1306.4065001548563,0.0,0.0,893.7605844966762,-16.671014443479343,-17721.00029404271,69923.13990496262,0.0,-5643.0148390792665,1608.665895112493,-1433.308668548645,0.0,0.0,2936.239415503324,-47.830514443479345,-67343.89119350704
t63,18510.312993366417,0.0,-3281.6030297336574,437.46021804313716,-1069.9960911363514,0.0,0.0,-357.68554765575163,-39.019999999999996,-14199.468542883795,3006.0731560988943,0.0,-240.0,27.860706765325446,-0.0,0.0,0.0,-1534.901676684425,-17.911,-1241.1211861797954,407.1140499999999,0.0,-260.93010843886725,21.10446458660197,-45.012024040496414,0.0,0.0,828.3086728958292,-11.386,-939.1990550030673,4891.017760886043,379.021186893326,-1349.2566217145836,41.75485855715605,-0.0,0.0,0.0,-2016.0369194826153,-84.30724230319608,-1862.1930228361296,1237.9613053033515,0.0,-0.0,4.818942393458286,-10.279907929426008,0.0,0.0,-1008.5580827662573,-10.8,-213.14225700112644,15330.296669275629,0.0,-6961.441855316083,25.53760202948419,-19.766068594337668,0.0,0.0,-7155.210207320193,-69.4125,-1150.0036400744991,2317.346963585364,0.0,-0.0,47.24094359546254,-0.0,0.0,0.0,-206.49289935005618,-110.18246282428014,-2047.912545006491,2429.4388,0.0,-0.0,169.26599826660876,-0.0,0.0,0.0,5252.891112707717,-23.83522052108406,-7827.760690453242,351.70259999999996,0.0,-175.93027271201527,57.654575799723666,-136.31801430371937,0.0,0.0,2367.6855476557516,-30.871000000000002,-2433.9234364397394,17933.977039016278,0.0,-1693.0749873110371,496.3279575742056,-100.78465458604435,0.0,0.0,893.7605844966762,-16.671014443479343,-17513.5349247466,68146.65700193717,0.0,-5643.0148390792665,1642.2404729077623,-986.0163992652015,0.0,0.0,2936.239415503324,-47.830514443479345,-66048.27513756031
t64,15622.18801730809,0.0,-3281.6030297336574,536.0102461659613,-536.0102461659613,0.0,0.0,1771.1674898277893,-39.019999999999996,-14072.732477402222,2739.881370772854,0.0,-240.0,34.18766044548332,-78.80906075417262,0.0,0.0,-1197.2376469256876,-17.911,-1240.1113235384773,406.9926499999999,24.88714454629344,-236.04296389257382,25.888479284391355,-36.511089362630585,0.0,0.0,765.3708344275872,-11.386,-939.1990550030673,5075.037310366615,792.2521323687905,-936.0256762391192,8.02773801632593,-118.11359113125891,0.0,0.0,-2875.687514306472,-84.30724230319608,-1861.1831567716847,1117.286575042639,0.0,-0.0,4.770027573905418,-3.332184008376883,0.0,0.0,-895.7923144838236,-10.8,-212.13210412434387,14985.649524265213,1394.7317409550797,-5566.710114361003,31.331400609297585,-44.16408392529129,0.0,0.0,-9581.422327468796,-69.4125,-1150.0036400744991,2202.550276287848,0.0,-0.0,57.958233414789674,-133.63580219969123,0.0,0.0,31.222300327823177,-110.18246282428014,-2047.912545006491,2429.4388,0.0,-0.0,32.574236649360095,-478.82045652922415,0.0,0.0,5863.357069449823,-23.83522052108406,-7822.714429048876,351.70259999999996,0.0,-175.93027271201527,70.7409611563305,-70.7409611563305,0.0,0.0,2289.0221091517556,-30.871000000000002,-2433.9234364397394,18707.687266950754,0.0,-1693.0749873110371,617.514427745964,-1013.0577307341252,0.0,0.0,914.1879238517031,-16.671014443479343,-17516.58588605978,71625.95145079894,0.0,-5643.0148390792665,374.90712559655697,-3874.1071255965567,0.0,0.0,2915.812076148297,-47.830514443479345,-65351.71817342449
t65,13788.464305535957,0.0,-1997.3606938511195,669.2964042235128,-669.2964042235128,0.0,0.0,2296.1956447553016,-35.68945661818108,-14051.609799821961,2764.916313329857,0.0,-240.0,43.1413823175445,-43.1413823175445,0.0,0.0,-1264.8742645087448,-17.911,-1242.1310488211134,406.8156499999999,84.09752812921265,-176.8325803096546,32.66613863332889,-32.66613863332889,0.0,0.0,637.5143486405018,-11.386,-940.2089464600598,4340.219771567729,792.2521323687905,-936.0256762391192,64.64956663028325,-64.64956663028325,0.0,0.0,-2248.9360964936286,-84.30724230319608,-1863.2028889005742,1111.2418064930878,0.0,-0.0,7.459471829071262,-11.321266687620831,0.0,0.0,-883.4377546334118,-10.8,-213.14225700112644,13011.579512850467,2656.3418036934213,-4305.100051622662,39.53544392757738,-39.53544392757738,0.0,0.0,-10142.395464056495,-69.4125,-1151.0133008647315,1920.1445864517373,0.0,-0.0,73.1343205814148,-73.1343205814148,0.0,0.0,240.98137235832473,-110.18246282428014,-2050.9434959857804,2429.4388,0.0,-0.0,262.0467216285179,-262.0467216285179,0.0,0.0,5421.147858693454,-23.83522052108406,-7826.7514381723695,351.70259999999996,0.0,-0.0,89.26606689971811,-89.26606689971811,0.0,0.0,2113.8043552446984,-27.540456618181082,-2437.9664986265166,16193.81232675701,0.0,-0.0,799.4359432996497,-799.4359432996497,0.0,0.0,1746.239415503324,-16.671014443479343,-17923.380727816857,70768.51966612789,0.0,-5643.0148390792665,2476.6830188115255,-3917.516039981172,0.0,0.0,2083.760584496676,-47.830514443479345,-65720.6018759322
t66,13469.946674746268,1583.111645034131,-0.0,769.6462154631059,-671.2986284536407,0.0,0.0,-760.0,-9.879999999999999,-14381.525906789864,2470.3433272663065,0.0,-0.0,50.54118578323084,-43.52445730202993,0.0,0.0,-1201.7869293906792,-13.244824709354834,-1262.328301647473,406.46684999999985,0.0,-0.0,38.26959905933094,-0.0,0.0,0.0,512.642256770024,-2.0213875144067215,-955.357318314948,3215.871372673183,0.0,-0.0,75.73875106192337,-0.0,0.0,0.0,-1368.2684504095355,-29.842802491653828,-1893.498870833917,1412.5604140114306,0.0,-0.0,8.739031724733216,-0.0,0.0,0.0,-1197.0466651151623,-8.080064989527346,-216.1727156314742,7457.987921754569,653.8022623589868,-0.0,46.317010975356695,-0.0,0.0,0.0,-6950.0,-38.92,-1169.1871950889115,1406.7160352960414,0.0,-0.0,85.6791675431176,-0.0,0.0,0.0,671.3598376911896,-78.46076677928956,-2085.2942737510593,2429.4388,0.0,-0.0,306.9958958519072,-264.2869311678629,0.0,0.0,5497.894006538189,-18.143050221576022,-7951.898721000657,351.70259999999996,0.0,-0.0,104.57769858781364,-0.0,0.0,0.0,2053.4973463127126,-29.358993312850863,-2480.418651587675,17702.431399252437,0.0,-0.0,973.7614794673294,-973.7614794673294,0.0,0.0,1249.15167195477,-9.181264788867558,-18942.401806418336,66120.48309979955,0.0,-0.0,2970.3276921893143,-2970.3276921893143,0.0,0.0,1492.5569256484914,-21.886186663344365,-67591.1538387847
t67,12480.252073015843,3281.6030297336574,-0.0,602.5070047176957,-257.6596165017199,0.0,0.0,-944.5177590932681,-12.195697876620512,-15149.98903399559,2308.51248,240.0,-0.0,45.418680060574744,-7.0167284812009045,0.0,0.0,-1280.8320042808036,-13.45824641155817,-1292.6241808870122,406.2148499999998,2.3445761466186004e-13,-0.0,34.40761653481419,-5.334145631117014,0.0,0.0,545.3110226709911,-2.0145217489115606,-978.5848218257765,1975.8049200300218,1728.2778086079097,-0.0,68.07044536487668,-10.525092721801355,0.0,0.0,-1794.3982527176981,-29.296850893821784,-1937.9329776694863,1305.9789849391818,0.0,-0.0,7.856425729003309,-11.517187593677708,0.0,0.0,-1073.8462806646342,-7.24846239448628,-221.22348001538717,3215.366230059269,4935.821918397843,-0.0,41.63348307777194,-6.443934319470218,0.0,0.0,-6950.0,-38.92,-1197.4576972154136,915.62154498779,0.0,-0.0,77.01618622127953,-42.82964078840418,0.0,0.0,1268.0839427597107,-84.10254376068706,-2133.789489419689,2429.4388,0.0,-0.0,275.9509080570739,-95.70872685765374,0.0,0.0,5551.285663576089,-18.319242689801094,-8142.6474020857095,351.70259999999996,162.70031620407184,-0.0,93.991076984642,-55.097543619155715,0.0,0.0,2013.6157904615727,-29.890717828577714,-2537.0215222025527,15961.187053353093,1693.0749873110371,-0.0,877.6690865530034,-0.0,0.0,0.0,1309.9626208077495,-9.628225262936958,-19832.265522761947,65625.44779403908,1950.0148390792663,-0.0,2846.821815421547,-800.9494367311505,0.0,0.0,1355.3352564802913,-19.32700253335743,-70957.34326575567
t68,12545.614301290643,3281.6030297336574,-0.0,490.01877479929567,-108.58951141714033,0.0,0.0,-819.7022114326481,-10.629262753479734,-15378.315120220326,2378.8509921286914,240.0,-0.0,31.94034305422571,-0.0,0.0,0.0,-1312.3083173169744,-13.54323245675583,-1324.9397854091876,406.2148499999998,260.93010843886725,-0.0,24.21217349451216,-0.0,0.0,0.0,312.30831731697424,-0.8432324567558306,-1002.8222167935976,2030.4282228846557,1728.2778086079097,-0.0,47.87736480154628,-0.0,0.0,0.0,-1789.402419821514,-29.7645616453186,-1987.4164148272791,1260.3511065334858,0.0,-0.0,5.527817758058477,-0.0,0.0,0.0,-1031.6310176463487,-6.963509369112853,-227.2843972760827,3056.0292907140856,5149.31206927186,-0.0,11.326160936434444,-0.0,0.0,0.0,-6950.0,-38.92,-1227.74752092238,910.1377565511388,0.0,-0.0,54.18007218838106,-0.0,0.0,0.0,1307.4661263722473,-83.43734806487035,-2188.3466070468967,2429.4388,0.0,-0.0,194.12419407614914,-0.0,0.0,0.0,5745.95201953392,-18.961641664461936,-8350.553371945607,351.70259999999996,175.93027271201527,-0.0,66.11004667265111,-0.0,0.0,0.0,2034.48902672106,-27.532194461435836,-2600.69975164429,16002.640409893975,1693.0749873110371,-0.0,576.0451021874122,-0.0,0.0,0.0,1095.659114317153,-8.053094490231073,-19359.366519219344,62022.81127678383,5643.0148390792665,-0.0,2070.488392759723,-0.0,0.0,0.0,1407.1693619561306,-20.293708600481835,-71123.19016197848
t69,13238.340741966109,3281.6030297336574,-0.0,428.7262106052142,-67.46158723523624,0.0,0.0,-1913.0659502534133,-24.350977675680337,-14943.791467140649,2455.222515936384,0.0,-0.0,18.367828693018865,-70.70414337325712,0.0,0.0,-1094.2778821633394,-12.954550281841016,-1295.653768810966,406.21484999999973,260.93010843886725,-0.0,17.28990833337965,-53.54141511538424,0.0,0.0,351.18601700523925,-1.4748639223400408,-980.6046047397616,2138.531016751366,1728.2778086079097,-0.0,42.32999956273024,-29.4,0.0,0.0,-1890.696751604715,-45.04989926113633,-1943.9921740561547,1397.2621101869406,0.0,-0.0,4.888276172402818,-1.9262289525037852,0.0,0.0,-1170.0924008092074,-7.89812370546215,-222.23363289216977,3566.91884833341,4611.768206766391,-0.0,20.917307176035273,-10.197682689725921,0.0,0.0,-6950.0,-38.92,-1200.4866795861103,916.800376386277,0.0,-0.0,33.1137749844312,-33.3,0.0,0.0,1313.5606811780958,-90.32344117053646,-2139.851391378267,2429.4388,0.0,-0.0,171.64787937451234,-119.3,0.0,0.0,5701.8804784693575,-18.81620557894888,-8164.850952264921,351.70259999999996,175.93027271201527,-0.0,58.45079275223127,-23.001439844604022,0.0,0.0,2009.2142401842862,-28.199584774516275,-2544.096881029412,15864.944846981987,1632.5804142846764,-0.0,499.11286029857723,-193.61345056100248,0.0,0.0,1163.1813247166592,-8.549382736667445,-18957.65661298423,62211.617901820005,4218.840767148419,-0.0,1798.013828185382,-444.70607554036064,0.0,0.0,2479.1102432770376,-40.28540603711675,-70222.59125885337
t70,11587.31760664154,3281.6030297336574,-0.0,356.9175628403526,-0.0,0.0,0.0,-760.0,-9.879999999999999,-14455.958199215549,2253.0716159363838,240.0,-0.0,16.646017655351734,-19.6,0.0,0.0,-1218.5387279440858,-13.290054565449031,-1258.288851082201,406.2148499999998,0.0,-0.0,18.11775594124755,-14.9,0.0,0.0,545.0359543938082,-2.1409163910852134,-952.3276439439703,2227.486796136456,806.4512942458041,-0.0,22.751124354472548,-86.330641999611,0.0,0.0,-1061.8785730945954,-21.0403251952778,-1887.4396744472483,1359.4487082673988,0.0,-0.0,3.9454573219906877,-2.1133904394545633,0.0,0.0,-1138.433784350875,-7.684428044368405,-215.16256275469163,3553.278444563407,4597.888822515302,-0.0,21.910945639505258,-18.0,0.0,0.0,-6950.0,-38.92,-1166.1582127182148,920.7063122340363,0.0,-0.0,40.53321792109523,-33.3,0.0,0.0,1226.6418960135597,-77.36968836240374,-2077.211737806288,2429.4388,0.0,-0.0,145.225618794252,-119.3,0.0,0.0,5498.531419396441,-18.145153684008253,-7935.750684506685,351.70259999999996,0.0,-0.0,49.451150673841134,-25.236368188780965,0.0,0.0,2116.2084670074573,-23.83638446517271,-2468.289465027344,15904.883246487401,1490.0,-0.0,414.5170287157132,-201.96334963392343,0.0,0.0,742.4333485782902,-5.456885112050432,-18344.41338903543,62857.1122817055,3693.0,-0.0,1526.409943063651,-426.32524072414526,0.0,0.0,1000.0,-12.7,-68637.496984045
t71,12497.546117947,2317.1307422515897,-0.0,262.26601923348335,-258.5,0.0,0.0,-1073.8774484935936,-13.8191619785946,-13730.746268959883,2056.18593,186.37851510621567,-0.0,17.701881566373025,-39.770607656286955,0.0,0.0,-1000.0,-12.7,-1207.795719016302,390.7363853965757,0.0,-0.0,12.045573006714553,-45.1,0.0,0.0,558.924702511895,-2.654892336931539,-913.9517685782537,2147.689198091803,0.0,-0.0,26.539294168017772,-89.3,0.0,0.0,-251.1127872027003,-22.115985443228894,-1811.6997196138916,1547.926328897842,0.0,-0.0,3.0654889360179034,-13.700000000000001,0.0,0.0,-1321.291758722055,-8.918719371373871,-207.0813397404309,3271.2583372005997,4877.407982221988,-0.0,14.567496944945542,-54.6,0.0,0.0,-6950.0,-38.92,-1119.7138163675327,913.4354224034471,0.0,-0.0,22.795614002529412,-101.0,0.0,0.0,1228.4476661973526,-70.32327522404691,-1993.3554273792831,2429.4388,0.0,-0.0,107.62904432314212,-216.66992633286844,0.0,0.0,5312.952536851187,-17.532743371608912,-7615.817711469851,351.70259999999996,0.0,-0.0,36.64692467363564,-163.9,0.0,0.0,2159.3214029127753,-15.54725168179674,-2368.2236759046136,15827.267186920904,1550.4945730263607,-0.0,299.27029257453864,-331.3,0.0,0.0,0.0,-0.0,-17345.732052521806,63023.811099571234,1202.5814738818608,-0.0,1146.000325818285,-912.1558895917435,0.0,0.0,1336.6356859451387,-18.978255542876838,-65777.8944400819
t72,13254.291651618343,1524.731032505144,-0.0,171.55625303796563,-537.1721192565568,0.0,0.0,-1631.4750225253006,-20.81701153269252,-12761.1147838469,2050.38653,240.0,-0.0,11.653684293644222,-0.0,0.0,0.0,-1149.810666088526,-13.10448879843902,-1139.1250594066796,322.92622075424174,260.93010843886725,-0.0,8.839470671893924,-14.9,0.0,0.0,285.7014745452394,-1.0499701386084093,-862.4473042716338,2069.363464907513,0.0,-0.0,17.47105901874628,-23.475279473967703,0.0,0.0,-320.1534720899425,-34.51239132182209,-1708.6933810405267,1702.9133160077474,0.0,-0.0,1.8322065827679683,-3.4,0.0,0.0,-1496.2860862890245,-10.099931082450915,-194.95950521903984,3476.63499252573,4386.634107254053,-0.0,10.68961108939728,-72.6,0.0,0.0,-6707.690457723029,-37.56306656324896,-1056.1051865829027,919.927692467801,0.0,-0.0,19.774833773212965,-26.58934715928995,0.0,0.0,1044.5322703702907,-77.44552529953322,-1880.1999241524813,2429.4388,0.0,-0.0,70.8505758964622,-457.1585320151138,0.0,0.0,5157.747457986089,-17.02056661135409,-7183.857735256083,351.70259999999996,0.0,-0.0,21.907661307725903,-163.9,0.0,0.0,2048.193183448178,-23.100821014930183,-2234.8026237409736,15883.685840767645,227.35697871048453,-0.0,195.69346046039686,-754.2296485918366,0.0,0.0,702.0735633302689,-5.160240690477476,-16249.41995398648,62466.648571559366,0.0,-0.0,759.9535697257695,-2883.6367165274964,0.0,0.0,2067.1677550357563,-32.60267863141685,-62377.53050116199
t73,11172.870061473432,2092.6728393291687,-0.0,101.54450779742848,-142.8712523215331,0.0,0.0,-1960.0,-24.939999999999998,-11239.276156278496,2053.2141596437364,2.211553778322923,-0.0,6.9887828709234245,-19.6546021486445,0.0,0.0,-1000.0,-12.7,-1030.059894144338,234.62255959854107,0.0,-0.0,4.7652288673675915,-60.0,0.0,0.0,603.1132040515814,-2.864787719244987,-779.6362047982451,1507.209284100278,0.0,-0.0,9.41737203692918,-118.69999999999999,0.0,0.0,157.22259864857557,-9.04431012086177,-1546.104944664921,996.3658853073005,0.0,-0.0,1.0877843323315042,-13.700000000000001,0.0,0.0,-801.5663433848312,-5.41057281784761,-176.77675343695321,3657.091521145322,2120.059298218068,-0.0,6.411837415565243,-9.498599248340263,0.0,0.0,-4792.089250169983,-26.835699800951904,-955.1391075596806,914.462727737729,0.0,-0.0,11.861421649358036,-36.01686983069237,0.0,0.0,869.5702722980776,-59.51405247315727,-1700.3634993813143,2429.4388,0.0,-0.0,42.49734786629529,-129.0545068487878,0.0,0.0,4170.465584234457,-13.762536427973709,-6499.584688823992,351.70259999999996,0.0,-0.0,14.469259855749542,-43.969109407171985,0.0,0.0,1712.0533936374477,-13.735816244231662,-2020.5203278417937,15489.659213990475,0.0,-0.0,114.31191980142715,-1447.5106406455877,0.0,0.0,0.0,-0.0,-14156.460493146315,54183.93050311383,0.0,-0.0,456.57760520607286,-0.0,0.0,0.0,1041.2305406846742,-13.468949583769172,-55668.26969942081
t74,11716.126767421752,711.896405538771,-0.0,56.89926800879972,-0.0,0.0,0.0,-1960.0,-24.939999999999998,-10499.982440969323,2020.7567906249171,0.0,-0.0,3.891902034209744,-53.589046048365304,0.0,0.0,-1000.0,-12.7,-958.3596466107614,183.89732122764568,0.0,-0.0,2.952658118997389,-0.0,0.0,0.0,540.8209864596882,-2.5688996856835047,-725.1020661206477,1425.4856041279634,0.0,-0.0,5.834979493045586,-0.0,0.0,0.0,19.46964105537654,-13.750814971498082,-1437.0394097048872,1020.3466206929401,0.0,-0.0,0.674011626197373,-0.0,0.0,0.0,-851.6273814555329,-5.748484824824847,-163.64476603877955,3668.8025120929983,1164.9663074465038,-0.0,3.570325238646583,-0.0,0.0,0.0,-3926.8473044687694,-21.990344905025108,-888.501495404354,915.2768638613861,0.0,-0.0,6.604814335669277,-7.037970328968045,0.0,0.0,718.4859810867392,-52.18359475889298,-1581.1460941959342,2429.4388,0.0,-0.0,23.663992773070404,-25.21410991729393,0.0,0.0,3627.484674439136,-11.97069942564915,-6043.402657869265,351.70259999999996,0.0,-0.0,8.057281479297423,-8.580828689372453,0.0,0.0,1540.8766489428936,-13.042550428218718,-1879.0131513045997,13600.171314889127,0.0,-0.0,66.10139393991102,-0.0,0.0,0.0,0.0,-0.0,-13666.272708829036,52965.84194292908,0.0,-0.0,263.2368927139429,-453.28124645901016,0.0,0.0,1291.336753940468,-18.13343046098973,-54049.0009126635
t75,12505.615179851888,299.1695387268069,-0.0,28.38559366734033,-0.0,0.0,0.0,-2709.022398928338,-31.531397110569376,-10092.616516207127,1926.6980345235793,0.0,-0.0,1.9473811518273072,-0.0,0.0,0.0,-1000.0,-12.7,-915.9454156754064,224.7373179708479,0.0,-0.0,1.4777055030961095,-2.5490693085471268,0.0,0.0,472.37324972467417,-2.243772936192215,-693.7954309538787,1479.5028217575991,0.0,-0.0,2.919773901722746,-5.029707226260774,0.0,0.0,-91.38632910541611,-12.588711682777282,-1373.4178476448678,848.2732674862345,0.0,-0.0,0.3373077774731846,-0.3780351244874368,0.0,0.0,-687.0214494541035,-4.637394783815199,-156.57369590130142,3603.1065303275104,0.0,-0.0,1.786663169694422,-0.0,0.0,0.0,-2729.696247382001,-26.072221529907278,-849.1247245852975,916.5929158452195,0.0,-0.0,3.3051970813328597,-0.0,0.0,0.0,639.9247651784532,-48.38865643272542,-1511.4342216722796,2429.4388,0.0,-0.0,11.841909278545614,-0.0,0.0,0.0,3345.7109402621622,-11.040846102865135,-5775.950803437842,351.70259999999996,0.0,-0.0,4.031821516470799,-0.0,0.0,0.0,1453.0829408697236,-12.68698591052238,-1796.1303764756717,13463.237375601473,0.0,-0.0,33.68475039741731,-54.38658013624647,0.0,0.0,0.0,-0.0,-13442.535545862644,53095.01026008601,0.0,-0.0,139.79064819649335,-1119.727309407883,0.0,0.0,1306.0345288348453,-18.407543962769868,-53402.7005837467
