Zone,1,2,3,4,5,6,7,8,9,10,11
t18,23.22991850278999,23.618782119315966,23.74666883689774,23.52214198549139,23.206722152559546,23.285762070011128,23.82039999999999,23.978135166047945,24.0141298458758,30.244699999999998,25.664800000000003
t19,23.229918502789996,23.618782119315966,23.746668836897758,23.522141985491412,23.206722152559564,23.285762070011128,23.820400000000006,23.978135166047963,24.09350710750449,30.244699999999998,25.664800000000003
t20,23.22991850278999,23.618782119315966,23.746668836897758,23.522141985491412,23.206722152559568,23.285762070011128,23.820400000000006,23.978135166047963,24.09350710750449,30.244699999999998,25.664800000000003
t21,23.22991850278999,23.618782119315966,23.746668836897754,23.522141985491405,23.20672215255956,23.285762070011128,23.820400000000003,23.97813516604796,24.093507107504482,30.244699999999998,25.664800000000003
t22,23.22991850278999,23.618782119315966,23.746668836897758,23.522141985491412,23.206722152559568,23.28576207001112,23.820400000000006,23.978135166047963,24.09350710750449,30.244699999999998,25.664800000000003
t23,23.22991850278999,23.618782119315966,23.746668836897758,23.522141985491412,23.206722152559568,23.285762070011128,23.820400000000006,23.978135166047963,24.0141298458758,30.244699999999998,25.664800000000003
t24,22.879507696069613,23.61878211931597,23.746668836897758,23.522141985491412,23.206722152559568,23.285762070011128,23.820400000000006,23.978135166047963,24.0141298458758,30.244699999999998,25.664800000000003
t25,24.609137769890758,25.02108920707021,25.156568883915874,24.918711303027894,24.584564193426825,24.95362316884884,25.23467765345373,25.40177795696812,25.439909732366303,25.816645412682412,25.6648
t26,24.609137769890758,25.02108920707021,25.156568883915874,24.918711303027894,24.58456419342682,24.953623168848836,25.23467765345373,25.401777956968125,25.439909732366303,25.06867165913874,25.6648
t27,24.04953201620428,24.826611844441967,24.961038500372965,24.725029676532664,24.39347973798467,24.47656164038224,24.752242946066353,24.916148638294747,24.95355141322147,24.58941064211475,25.6648
t28,24.049532016204278,24.82661184444197,24.961038500372965,24.725029676532664,24.39347973798467,24.47656164038224,24.752242946066353,24.916148638294747,24.95355141322147,24.58941064211475,25.6648
t29,23.425880943445442,24.445400000000003,24.313750294205647,24.083861637529903,23.760909432805143,23.84183686011679,24.110369214132582,24.27002451343355,24.30645736176497,24.666407921597685,25.6648
t30,23.680252208097258,24.445400000000006,24.577762538854913,24.345377623085696,24.018918623421772,24.100724805819727,24.372173033721154,24.533561959197787,24.57039041569127,24.934249519212816,25.6648
t31,24.327701319286486,24.826611844441967,24.961038500372965,24.725029676532664,24.39347973798467,24.759670188555496,25.03854016654405,25.204341676626516,25.242177071357553,27.50105040395833,25.6648
t32,24.51827050452317,25.021089207070226,25.156568883915888,24.9187113030279,24.58456419342683,24.95362316884884,25.234677653453733,25.401777956968125,25.439909732366306,26.517988593503787,25.6648
t33,-32.02133078960754,-29.507511243851617,-29.507511243851617,-29.507511243851617,-29.507511243851617,-29.507511243851617,-29.507511243851617,-29.507511243851617,-29.507511243851617,21.12281140649622,25.6648
t34,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,20.624577756750973,24.244400000000002
t35,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,12.0564,24.244400000000002
t36,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-36.600339874591164,-32.02133078960754,-32.02133078960754,-32.02133078960754,12.0564,24.244400000000002
t37,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-36.600339874591164,-32.02133078960754,-32.02133078960754,-32.02133078960754,-15.694784439489407,24.244400000000002
t38,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-15.694784439489407,24.244400000000002
t39,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-15.694784439489407,24.244400000000002
t40,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,20.624577756750973,24.244400000000002
t41,23.088675524287947,23.010300192304392,23.134892211795457,22.916149762417945,22.608855973699157,22.68585961506167,23.20672386627873,23.360395359724542,23.472795016627792,23.820400000000003,24.244400000000002
t42,24.868892226983466,25.02108920707021,25.156568883915874,24.918711303027887,24.584564193426818,24.95362316884884,25.234677653453723,25.40177795696811,25.523999823641592,27.50105040395833,25.6648
t43,24.86889222698346,25.02108920707021,25.156568883915888,24.9187113030279,24.58456419342683,24.95362316884884,25.234677653453733,25.401777956968125,25.52399982364159,30.2447,25.6648
t44,24.86889222698346,25.02108920707021,25.156568883915874,24.9187113030279,24.58456419342683,24.95362316884884,25.234677653453733,25.401777956968125,25.523999823641585,30.2447,25.6648
t45,25.396706066116533,25.02108920707021,25.156568883915877,24.9187113030279,24.58456419342683,24.95362316884884,25.234677653453733,25.401777956968125,26.06571757343065,30.2447,25.6648
t46,24.868892226983466,25.021089207070226,25.156568883915888,24.9187113030279,24.58456419342683,24.95362316884884,25.234677653453733,25.401777956968125,25.52399982364159,27.50105040395833,25.6648
t47,24.868892226983466,25.021089207070226,25.156568883915888,24.9187113030279,24.584564193426836,24.95362316884884,25.234677653453733,25.401777956968125,25.52399982364159,27.50105040395833,25.6648
t48,24.86889222698346,25.02108920707021,25.156568883915877,24.9187113030279,24.584564193426836,24.95362316884884,25.234677653453733,25.401777956968125,25.52399982364159,27.50105040395833,25.6648
t49,22.981302089449713,23.452600768421682,23.57958767722493,23.356640592941638,23.043440048611153,23.389363950602174,23.65280006911258,23.809425413204224,23.845166835074536,23.8204,24.2444
t50,22.981302089449713,23.452600768421682,23.579587677224925,23.356640592941634,23.043440048611153,23.389363950602167,23.652800069112573,23.809425413204217,23.84516683507453,23.8204,24.2444
t51,22.98130208944972,23.45260076842168,23.579587677224925,23.356640592941638,23.043440048611153,23.389363950602174,23.652800069112576,23.80942541320422,23.845166835074533,23.8204,24.2444
t52,22.98130208944972,23.452600768421686,23.57958767722493,23.356640592941638,23.043440048611153,23.389363950602174,23.65280006911258,23.809425413204224,23.845166835074536,23.8204,24.2444
t53,22.98130208944972,23.452600768421686,23.57958767722493,23.356640592941638,23.043440048611153,23.389363950602174,23.65280006911258,23.809425413204224,23.845166835074536,23.8204,24.2444
t54,22.981302089449713,23.45260076842168,23.579587677224925,23.35664059294163,23.04344004861115,23.389363950602167,23.65280006911257,23.809425413204213,23.845166835074526,23.8204,24.24439999999999
t55,23.0664731897143,23.452600768421682,23.579587677224925,23.356640592941634,23.04344004861115,23.389363950602174,23.652800069112576,23.809425413204217,23.845166835074533,24.198286214992525,25.664800000000003
t56,23.0664731897143,23.452600768421686,23.57958767722493,23.356640592941638,23.043440048611153,23.389363950602174,23.652800069112576,23.809425413204217,23.845166835074533,24.198286214992525,25.664800000000003
t57,17.29883996746538,-25.252117516796023,-25.252117516796023,-25.252117516796023,-25.252117516796023,-25.252117516796023,-25.252117516796023,-25.252117516796023,17.754533826790706,23.442513785007474,24.2444
t58,17.29883996746538,-29.507511243851635,-29.507511243851635,-29.507511243851635,-29.507511243851635,-29.507511243851635,-29.507511243851635,-29.507511243851635,17.754533826790706,18.017457966471184,24.2444
t59,17.29883996746538,-36.60033987459116,-36.60033987459116,-36.60033987459116,-36.60033987459116,-36.60033987459116,-36.60033987459116,-36.60033987459116,17.75453382679071,18.017457966471184,18.1822332464
t60,-9.39235058827213,-36.60033987459116,-36.60033987459116,-36.60033987459116,-36.60033987459116,-36.60033987459116,-36.60033987459116,-36.60033987459116,-9.392350588272132,-9.392350588272132,-15.694784439489407
t61,-32.021330789607546,-32.021330789607546,-32.021330789607546,-32.021330789607546,-32.021330789607546,-32.021330789607546,-32.021330789607546,-32.021330789607546,-32.021330789607546,-15.694784439489407,-15.694784439489407
t62,-32.021330789607546,-32.02133078960755,-32.02133078960755,-32.02133078960755,-32.02133078960755,-32.02133078960755,-32.021330789607546,-32.021330789607546,-32.021330789607546,-15.694784439489407,-15.694784439489407
t63,-32.021330789607546,-32.02133078960755,-32.02133078960755,-32.02133078960755,-32.02133078960755,-32.02133078960755,-32.02133078960755,-32.02133078960755,-32.021330789607546,-15.694784439489407,-15.694784439489407
t64,-32.021330789607546,-32.02133078960755,-32.02133078960755,-32.02133078960755,-32.02133078960755,-32.02133078960755,-32.021330789607546,-32.021330789607546,-32.021330789607546,-15.694784439489407,-15.694784439489407
t65,17.29883996746538,-32.02133078960755,-32.02133078960755,-32.02133078960755,-32.02133078960755,-32.02133078960755,-32.02133078960755,-32.02133078960755,17.754533826790706,23.442513785007474,-15.694784439489407
t66,23.066473189714298,23.452600768421686,23.57958767722493,23.356640592941638,23.043440048611153,23.389363950602174,23.65280006911258,23.809425413204224,23.845166835074536,24.198286214992528,24.2444
t67,23.066473189714298,23.452600768421682,23.579587677224925,23.356640592941634,23.04344004861115,23.389363950602174,23.652800069112576,23.809425413204217,23.845166835074533,24.198286214992525,24.244399999999995
t68,23.0664731897143,23.452600768421686,23.579587677224932,23.356640592941638,23.043440048611153,23.389363950602174,23.652800069112576,23.80942541320422,23.845166835074533,24.198286214992525,24.244399999999995
t69,23.0664731897143,23.452600768421686,23.57958767722493,23.356640592941638,23.043440048611153,23.389363950602174,23.65280006911258,23.809425413204224,23.845166835074536,24.198286214992528,24.2444
t70,23.0664731897143,23.452600768421682,23.579587677224925,23.356640592941634,23.043440048611153,23.389363950602174,23.652800069112576,23.80942541320422,23.845166835074533,24.198286214992525,24.2444
t71,23.0664731897143,23.452600768421682,23.57958767722493,23.356640592941638,23.043440048611153,23.389363950602174,23.65280006911258,23.809425413204224,23.845166835074536,24.198286214992525,24.2444
t72,23.066473189714298,23.45260076842168,23.579587677224925,23.356640592941634,23.04344004861115,23.389363950602174,23.652800069112576,23.80942541320422,23.845166835074533,24.198286214992525,24.244399999999995
t73,22.879507696069616,23.61878211931598,23.579587677224932,23.35664059294164,23.043440048611156,23.28576207001112,23.548031312955736,23.703962893838156,23.73954600107757,23.820400000000003,24.244400000000002
t74,22.879507696069616,23.53569144386883,23.579587677224932,23.35664059294164,23.043440048611156,23.28576207001112,23.548031312955736,23.703962893838156,23.73954600107757,23.820400000000003,24.244400000000002
t75,22.87950769606962,23.53569144386883,23.579587677224932,23.35664059294164,23.043440048611156,23.28576207001113,23.548031312955747,23.703962893838167,23.73954600107758,23.820400000000003,24.244400000000002
t76,22.718527867494124,23.53569144386883,23.579587677224932,23.35664059294164,23.043440048611156,23.121923842542447,23.382347763536487,23.537182212457267,23.572514957556916,23.820400000000003,24.244400000000002
t77,22.718527867494124,23.53569144386883,23.579587677224932,23.35664059294164,23.043440048611156,23.121923842542447,23.382347763536487,23.537182212457267,23.572514957556916,23.820400000000003,24.244400000000002
t78,22.718527867494124,23.45260076842169,23.579587677224932,23.35664059294164,23.043440048611156,23.121923842542447,23.382347763536487,23.537182212457264,23.572514957556916,23.820400000000003,24.244400000000002
t79,22.879507696069613,23.61878211931598,23.746668836897758,23.522141985491405,23.20672215255956,23.28576207001112,23.548031312955736,23.703962893838156,23.73954600107757,23.820400000000003,25.664800000000003
t80,22.87950769606962,23.61878211931598,23.746668836897758,23.522141985491405,23.20672215255956,23.285762070011117,23.548031312955732,23.703962893838153,23.739546001077567,23.820400000000003,25.664800000000003
t81,17.66350091721256,18.036579010666195,18.134240222596002,17.96277937948611,17.721907741419994,17.78226689579594,17.982549869682618,18.101627655515774,18.128800840057064,17.864251902400003,24.244400000000002
t82,2.12,-17.6558065676408,-17.6558065676408,-17.6558065676408,-17.6558065676408,-17.6558065676408,-17.6558065676408,-17.6558065676408,2.1758459979736573,6.248548097599997,24.244400000000002
t83,-20.53266371413138,-20.532663714131377,-20.532663714131377,-20.532663714131377,-20.532663714131377,-20.532663714131377,-20.532663714131377,-20.532663714131377,-20.53266371413138,-15.694784439489407,24.244400000000002
t84,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-15.694784439489407,24.244400000000002
t85,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-15.694784439489407,24.244400000000002
t86,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-15.694784439489407,21.445726720000007
t87,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-15.694784439489407,21.445726720000007
t88,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,-32.02133078960754,6.248548097599997,21.445726720000007
t89,-22.23213036494103,-22.23213036494103,-22.23213036494103,-22.23213036494103,-22.23213036494103,-22.23213036494103,-22.23213036494103,-22.23213036494103,-22.23213036494103,23.820400000000003,24.244400000000002
t90,22.87950769606962,23.262505514420095,23.388463129759376,23.167323144954484,22.856661250286603,22.934508893161997,23.461082097985003,23.616437914024633,23.651889633497504,23.820400000000003,24.244400000000002
t91,22.87950769606962,23.61878211931598,23.746668836897758,23.52214198549141,23.206722152559564,23.28576207001112,23.820400000000003,23.97813516604796,24.0141298458758,26.51798859350379,25.664800000000003
t92,22.879507696069613,23.61878211931598,23.746668836897758,23.52214198549141,23.206722152559564,23.28576207001112,23.820400000000003,23.97813516604796,24.0141298458758,24.8390618586117,25.664800000000003
t93,22.87950769606961,23.618782119315977,23.746668836897754,23.522141985491405,23.20672215255956,23.285762070011117,23.820400000000003,23.97813516604796,24.0141298458758,24.8390618586117,25.664800000000003
t94,22.879507696069613,23.618782119315977,23.746668836897754,23.522141985491405,23.20672215255956,23.28576207001112,23.548031312955736,23.703962893838156,23.73954600107757,24.091101258434986,24.244400000000002
t95,22.879507696069613,23.618782119315977,23.746668836897754,23.522141985491405,23.20672215255956,23.28576207001112,23.548031312955736,23.703962893838156,23.73954600107757,23.820400000000003,24.244400000000002
t96,22.879507696069613,23.61878211931598,23.746668836897754,23.522141985491405,23.20672215255956,23.28576207001112,23.548031312955736,23.703962893838156,23.73954600107757,23.820400000000003,24.244400000000002
t97,23.383748181974696,23.63631492050953,23.764296571538058,23.765659573004342,23.446974294399368,23.798955978587642,24.067005362095472,24.226373512381244,24.17315261169597,23.820400000000003,24.2444
t98,23.38374818197469,23.63631492050953,23.764296571538058,23.677906783156555,23.360398224355844,23.711080244435585,23.978139877116277,24.136919573302656,24.173152611695965,23.820400000000003,24.2444
t99,23.38374818197469,23.63631492050953,23.764296571538058,23.67790678315656,23.36039822435585,23.71108024443559,23.978139877116277,24.13691957330266,24.17315261169597,23.820400000000003,24.2444
t100,23.38374818197469,23.63631492050953,23.764296571538058,23.539603048343622,23.223949071534445,23.572582741920396,23.83808246709086,23.995934723820866,24.031956123382276,23.820400000000003,24.2444
t101,23.415143824065453,23.63631492050953,23.76429657153806,23.539603048343622,23.223949071534445,23.572582741920396,23.83808246709086,23.995934723820866,24.031956123382276,23.820400000000003,24.2444
t102,24.451336712364633,23.63631492050953,23.764296571538058,23.99113487088959,23.669426084441106,24.024747174163185,24.295339660436948,24.45621980667843,24.492932161315043,24.135513088727233,24.2444
t103,27.436603799408942,26.292333694577984,26.43469667658011,26.68702485384965,26.329165568498798,26.957931885382777,27.261561045797386,27.442083071384086,27.48327764248493,27.890273241482085,25.664800000000003
t104,27.95452289930847,26.29233369457798,26.43469667658011,26.68702485384965,26.329165568498794,26.957931885382777,27.26156104579739,27.44208307138409,28.05495440741176,28.47041587901701,25.664800000000003
t105,27.95452289930847,24.868129119821738,25.002780576000458,26.68702485384965,26.329165568498794,26.957931885382777,27.261561045797386,27.442083071384086,28.159351214590945,28.57635868233334,24.2444
t106,27.95452289930847,24.868129119821738,25.00278057600046,25.241440626713352,24.902965882774307,25.49767315129228,25.784855310679323,25.955598809275173,27.910964183435272,28.324293326130583,24.2444
t107,27.95452289930847,21.98370945189248,22.10274287317015,22.31372107693314,22.01450554722011,22.540233547787984,22.804090802716807,22.955096119560324,27.237032676818814,27.640381672284725,21.43232580414086
t108,27.95452289930847,20.764299212024714,22.097367267057408,22.313721076933138,22.014505547220104,22.540233547787984,22.804090802716807,22.955096119560324,24.17315261169597,23.820400000000003,20.243500160000004
t109,27.95452289930847,20.764299212024717,22.097367267057408,22.313721076933138,22.014505547220104,22.540233547787984,22.804090802716807,22.955096119560324,24.17315261169597,23.820400000000003,20.243500160000004
t110,23.38374818197469,20.12045246036219,20.22939705405111,20.422493534345996,20.148638393830804,20.21726276503413,22.804090802716807,22.955096119560324,23.47279501662779,23.820400000000003,19.67468122508265
t111,23.38374818197469,20.180846426254632,22.097367267057408,22.313721076933138,22.014505547220104,22.540233547787984,22.804090802716807,22.955096119560324,23.47279501662779,23.820400000000003,19.67468122508265
t112,24.425890951440586,20.180846426254632,22.097367267057408,22.313721076933138,22.014505547220104,22.540233547787984,23.8204,23.97813516604796,25.069328808317437,25.440576613165334,19.67468122508265
t113,24.425890951440586,22.973515877766452,23.09790872419174,23.318386124724086,23.005698553148445,23.555097215592685,23.820400000000006,23.978135166047966,25.06932880831744,30.244700000000005,22.397306434401916
t114,27.436603799408942,24.868129119821738,25.002780576000458,26.68702485384965,26.329165568498798,26.957931885382777,27.261561045797386,27.442083071384086,28.159351214590945,30.244700000000005,24.2444
t115,27.436603799408942,24.868129119821738,25.002780576000458,26.68702485384965,26.329165568498794,26.957931885382777,27.261561045797386,27.442083071384086,28.159351214590945,30.244700000000005,24.2444
t116,27.95452289930846,24.86812911982174,25.00278057600046,26.68702485384965,26.329165568498794,26.957931885382777,27.261561045797386,27.442083071384086,28.69091357345438,30.244700000000005,24.244400000000002
t117,27.436603799408942,24.86812911982174,25.00278057600046,26.68702485384965,26.329165568498798,26.957931885382777,27.261561045797386,27.442083071384086,28.15935121459094,30.244700000000005,24.244400000000002
t118,27.436603799408942,24.868129119821738,25.002780576000458,26.68702485384965,26.329165568498798,26.957931885382777,27.261561045797386,27.442083071384086,28.15935121459094,30.244700000000005,24.2444
t119,27.436603799408942,24.868129119821745,25.00278057600046,26.68702485384965,26.329165568498798,26.957931885382777,27.261561045797386,27.442083071384086,28.15935121459094,30.244699999999998,24.2444
t120,27.436603799408942,24.868129119821738,25.002780576000458,26.68702485384965,26.329165568498794,26.957931885382774,27.261561045797382,27.442083071384083,27.483277642484925,27.89027324148208,24.2444
t121,27.27628776866241,25.878594910802935,26.01871765472987,26.267075170650426,25.914847194684416,26.303876134902332,26.600138617515874,26.77628080159895,26.81647590633748,26.425149956247484,25.22952182821738
t122,26.40856708970673,25.055338016871058,25.22125466123905,25.462000121456857,25.120567788067568,25.720471603668738,25.784855310679312,25.955598809275163,25.994561950587443,25.615229979898373,24.244400000000002
t123,26.40856708970673,25.055338016871058,25.19100313798918,25.431459837120958,25.09043703324598,25.689621296847495,25.75392777910317,25.92446648015873,25.96338288730211,25.050369481014588,24.244400000000002
t124,26.211247112854373,24.868129119821738,25.002780576000458,25.24144062671335,24.90296588277431,25.49767315129228,25.561499147289567,25.730763614403152,25.769389245279473,25.050369481014588,24.244400000000002
t125,25.950416338805137,24.868129119821734,25.002780576000454,25.24144062671335,24.902965882774307,25.49767315129228,25.561499147289567,25.730763614403152,25.769389245279473,25.050369481014588,24.244400000000002
t126,25.950416338805137,24.868129119821738,25.002780576000458,25.24144062671335,24.90296588277431,25.49767315129228,25.561499147289567,25.730763614403152,25.769389245279473,25.393343162085337,24.244400000000002
t127,26.770934468209713,25.878594910802935,26.01871765472987,26.267075170650426,25.914847194684416,26.303876134902332,26.600138617515874,26.77628080159895,26.81647590633748,27.213596941771076,25.22952182821738
t128,25.648638552543108,24.793707814087146,24.927956307214657,25.165902134814292,24.82844032322254,25.20116032244323,25.485002836131248,25.65376075598523,25.777195049919403,26.15892553622758,24.244400000000002
t129,23.06316142850642,22.301081497720308,22.421833367857367,22.209832952834084,21.912010509463574,21.986640760581334,22.49145104200154,22.640386104585282,23.47279501662779,23.820400000000003,24.244400000000002
t130,23.06316142850642,22.301081497720304,22.421833367857364,22.20983295283408,21.912010509463567,21.986640760581334,22.491451042001547,22.640386104585282,23.47279501662779,23.820400000000003,24.244400000000002
t131,23.06316142850642,22.301081497720304,22.421833367857364,22.20983295283408,21.912010509463567,21.986640760581334,22.491451042001547,22.640386104585282,23.47279501662779,23.820400000000003,24.244400000000002
t132,23.06316142850642,22.301081497720304,22.421833367857364,22.20983295283408,21.912010509463567,21.986640760581334,22.491451042001547,22.640386104585282,23.47279501662779,23.820400000000003,24.244400000000002
t133,23.06316142850642,22.3010814977203,22.421833367857364,22.209832952834073,21.912010509463563,21.986640760581334,22.49145104200154,22.64038610458528,23.47279501662779,23.820400000000003,24.244400000000002
t134,23.06316142850642,22.3010814977203,22.421833367857364,22.20983295283408,21.912010509463567,21.986640760581334,22.491451042001547,22.640386104585282,23.47279501662779,23.820400000000003,22.874815388171122
t135,23.06316142850642,22.3010814977203,22.421833367857364,22.20983295283408,21.912010509463567,21.986640760581334,22.49145104200154,22.640386104585282,23.47279501662779,23.820400000000003,22.874815388171122
t136,24.09112598971018,22.3010814977203,22.421833367857364,22.20983295283408,21.912010509463567,21.986640760581334,23.20672386627873,23.360395359724542,23.47279501662779,23.8204,23.054003502730353
t137,25.02535715845671,23.743006595857675,23.871565941709104,24.09942816370984,23.776267219870675,24.133192189151664,24.4050060995685,24.566612440751555,24.684815868694226,25.050369481014588,24.244400000000002
t138,27.27628776866241,24.868129119821738,25.002780576000458,26.039541873957592,25.690365002541224,26.303876134902332,26.600138617515874,26.77628080159895,27.99481206651978,30.2447,24.244400000000002
t139,27.27628776866241,24.868129119821738,25.002780576000458,26.039541873957592,25.690365002541224,26.303876134902332,26.600138617515874,26.77628080159895,27.99481206651978,30.2447,24.244400000000002
t140,27.276287768662417,25.654426746834197,25.79333570545538,26.039541873957592,25.690365002541224,26.303876134902332,26.600138617515874,26.77628080159895,27.99481206651978,30.2447,25.01097613029466
t141,27.27628776866241,24.868129119821738,25.002780576000458,26.039541873957592,25.690365002541224,26.303876134902332,26.600138617515874,26.77628080159895,27.99481206651978,30.2447,24.244400000000002
t142,27.27628776866241,24.868129119821738,25.002780576000458,26.039541873957592,25.690365002541224,26.303876134902332,26.600138617515874,26.77628080159895,27.99481206651978,30.2447,24.244400000000002
t143,27.276287768662417,24.868129119821738,25.002780576000458,26.039541873957592,25.690365002541224,26.303876134902332,26.600138617515874,26.77628080159895,27.99481206651978,30.2447,24.244400000000002
t144,25.95041633880513,24.868129119821738,25.002780576000458,25.241440626713345,24.902965882774303,25.497673151292272,25.784855310679312,25.955598809275163,26.039534525308053,26.425149956247484,24.244400000000002
t145,-0.0,-0.0,-0.0,-0.0,-35.97644157611018,-0.0,-0.0,-0.0,-0.0,23.820400000000003,24.244400000000002
t146,-0.0,-0.0,-0.0,-0.0,-35.97644157611018,-0.0,-0.0,-0.0,-0.0,23.820400000000003,24.244400000000002
t147,-0.0,-0.0,-0.0,-0.0,-35.97644157611018,-0.0,-0.0,-0.0,-0.0,23.820400000000003,24.244400000000002
t148,-0.0,-0.0,-0.0,-0.0,-35.97644157611018,-0.0,-0.0,-0.0,-0.0,23.820400000000003,24.244400000000002
t149,-0.0,-0.0,-0.0,-0.0,-35.97644157611018,-0.0,-0.0,-0.0,-0.0,23.820400000000003,24.244400000000002
t150,-0.0,-0.0,-0.0,-0.0,-35.97644157611018,-0.0,-0.0,-0.0,-0.0,23.820400000000003,24.244400000000002
t151,-0.0,-0.0,-0.0,-0.0,-35.97644157611018,-0.0,-0.0,-0.0,-0.0,23.820400000000003,24.244400000000002
t152,-32.02133078960754,-32.021330789607546,-32.021330789607546,-32.021330789607546,-35.97644157611018,-32.021330789607546,-32.02133078960754,-32.02133078960754,-32.02133078960754,23.820400000000003,24.244400000000002
t153,-32.02133078960754,-35.605380769523094,-35.605380769523094,-35.605380769523094,-35.97644157611018,-35.605380769523094,-35.605380769523094,-35.605380769523094,-32.02133078960754,17.864251902400003,24.244400000000002
