Region,Resource,Zone,Cluster,AnnualSum
NY_Z_B,NY_Z_B_trans_light_duty_1,3,1,1.4315775000516074e6
NY_Z_C&E,NY_Z_C&E_trans_light_duty_1,4,1,3.3518542257319866e6
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,223453.74415719105
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,2.0962227215775186e6
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,4.374642899837051e6
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,1.7196139586141065e7
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,5.574170183327717e6
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,6.234792796293372e7
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,1.55341080259758e8
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,4.4638399493302606e7
NENG_Rest,NENG_Rest_biomass_1,1,1,5.145938211816827e6
NENG_Rest,NENG_Rest_biomass_2,1,2,9.768846638170304e6
NENG_Rest,NENG_Rest_biomass_3,1,3,1.8306042491217244e7
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,3.378324726822325e7
NY_Z_A,NY_Z_A_biomass_1,2,1,2.6725654789195787e6
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,58734.51975252916
NY_Z_B,NY_Z_B_biomass_1,3,1,1.2876105182191546e6
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,3.177629660082225e6
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,9.766972900907872e6
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,1.3185000261288576e7
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,866693.5476829633
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,6.406470922662877e6
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,1.2833327968250955e6
PJM_EMAC,PJM_EMAC_biomass_1,10,1,3.2601907238121137e7
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,611227.7660646642
PJM_Rest,PJM_Rest_biomass_1,11,1,2.7492654228583798e7
PJM_Rest,PJM_Rest_biomass_2,11,2,1.5876905385359513e7
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,1.3522205400125403e7
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,2.2358115967075005e8
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,2.794282401461479e6
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,2.578616094111208e6
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,7.273208665854679e6
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,655128.7835580697
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,4.6680781575521575e6
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,1.0633571979305455e7
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,4.135929431217998e7
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,1.4688079746548329e7
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,2.518470955456487e8
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,4.749137018624535e8
