x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,x242,x243,x244,x245,x246,x247,x248,x249,x250,x251,x252,x253,x254,x255,x256,x257,x258,x259,x260,x261,x262,x263,x264,x265,x266,x267,x268,x269,x270,x271,x272,x273,x274,x275,x276,x277,x278,x279,x280,x281,x282,x283,x284,x285,x286,x287,x288
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57260570420632,9.572605704206369,9.572605704206387,9.572605704206307,9.572605704206328,0.0,0.0,1669.1845015433223,1669.1845015433223,1669.1845015433223,1669.1845015433223,1669.1845015433223,1959.528290552662,1992.5182806135665,2237.8078936219435,2233.6462806135664,1656.4292457535603,1656.4292457535603,1547.2186642448664,1656.4292457535603,1656.4292457535603,1656.4292457535603,1885.0190119113224,2844.4773968352106,2844.4773968352106,4021.974157734332,2844.4773968352106,2844.4773968352106,2272.378141575402,2272.378141575402,1757.6722264185657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403.454178004451,407.324836366036,407.324836366036,407.324836366036,407.32483636603604,407.324836366036,403.4541780044511,671.4500679052813,671.4500679052813,671.4500679052813,671.4500679052813,671.4500679052813,671.4500679052813,671.4500679052813,842.7275246754057,983.7157148750132,983.7157148750132,983.7157148750132,983.7157148750132,983.7157148750132,983.7157148750132,983.7157148750132,983.7157148750132,966.549740756745,966.549740756745,966.549740756745,966.5497407567451,966.5497407567451,966.5497407567451,966.5497407567451,943.3991253577796,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,4.102545301802743,4.1025453018027145,4.1025453018027145,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051682833994981116,0.0,0.0,0.0,316.85052751712266,292.7047869320389,292.70478693203904,292.70478693203904,292.70478693203904,292.70478693203904,101.93021427834468,101.93021427834468,101.93021427834466,101.93021427834468,101.93021427834468,101.93021427834465,101.93021427834465,101.93021427834468,127.06408838782988,473.8075182311567,480.41072532097536,480.41072532097536,480.41072532097536,480.41072532097536,14096.323651630188,473.8075182311567,474.2142316651801,342.61524568473953,31320.010799999996,13503.497157394002,10669.918960734552,10533.835152565523,10533.835152565523,10533.835152565523,9698.718988663079,9377.210227239912,10031.4009248667,10031.4009248667,10031.4009248667,10036.355909373902,10036.355909373902,10064.725227405681,10285.998769446442,10631.46427677605,14176.117367920317,28182.572900239105,32278.951237425452,32284.78009197462,32284.78009197462,32123.625767667276,31612.159881448304,31377.15191853297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.405015394218221,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.572605704206369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.983517774821896e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9726915509948084,0.9726915509948084,0.9726915509948084,0.7452369493619999,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.06077811090712251,0.0,0.0,0.0,0.0,-6.11122312194121e-15,0.0,0.0,0.0607781109071245,9.572605704206312,9.572605704206307,9.572605704206307,9.572605704206307,9.572605704206328,9.572605704206369,0.0,1688.952358638772,1658.7521714465954,1653.0618619616134,1653.0618619616134,1653.0618619616134,1958.8681073887294,1752.8623380336978,2237.849135911497,2233.6875229031107,1656.4704880431045,1656.4704880431045,1547.2599065344107,0.0,1594.041920772894,1656.4704880431045,1656.4704880431045,1996.6798936219436,1996.6798936219436,1996.6798936219436,1996.6798936219436,1996.6798936219436,1996.6798936219436,1996.6798936219436,1748.524067416855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0716313449976777,0.0,-0.0,0.0,0.0,0.0,6.610981870452692e-14,7.599872844749309e-14,0.0,0.07163134499770997,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.5083270421974,544.2967427949442,544.2967427949442,544.2967427949442,544.2967427949454,544.2967427949442,544.2967427949442,644.7925334388583,748.5360718557049,709.665090109438,709.665090109438,709.665090109438,709.665090109438,709.665090109438,709.665090109438,709.665090109438,709.665090109438,709.665090109438,594.5446381169012,594.5446381169012,594.5446381169012,594.5446381169012,594.5446381169012,594.5446381169012,0.0,0.0,0.0,0.0,0.0,0.0,4.1025453018027145,0.02604776181733818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.128593063620012,4.128593063620059,4.128593063620038,4.128593063620038,4.1025453018027145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08899651954257273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08899651954257273,0.0,0.0,0.0,0.0,0.0,312.5777430501407,293.76730749616814,293.7673074961681,293.7673074961681,293.7673074961681,293.7673074961681,102.00401627016048,102.00401627016046,102.00401627016045,102.00401627016045,27.60897244768649,102.00401627016046,102.00401627016046,102.00401627016046,102.00401627016045,102.00401627016045,102.00401627016049,302.67497715807883,447.37644997715853,447.37644997715853,14074.672855274532,447.2680058645984,432.8272095864641,423.01758570422885,31295.65988595766,13478.22837364988,10661.073215205019,10469.636487174366,10451.352321945544,10451.352321945544,9698.834032944438,9377.325271521271,9377.325271521271,9377.325271521271,9377.325271521271,9377.325271521271,9377.325271521271,9377.325271521271,9377.325271521271,9377.325271521271,9377.325271521273,17100.149214043333,31996.561539383198,31340.67171800559,31340.67171800559,31330.199981947655,31323.826284575523,31323.826284575523,0.0,0.0,0.0,0.0,0.0,0.0,0.0694606981795474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06946069817956846,10.94012080480726,10.882205074121982,10.816623062381856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056436817270799355,0.0564368172708562,0.0564368172708562,0.0564368172708562,0.0564368172708562,0.0564368172708562,0.0564368172708562,0.0564368172708562,0.0564368172708562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06077811090712084,0.06077811090712251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0607781109071245,9.57260570420637,9.572605704206369,9.572605704206369,9.572605704206369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06511940454334458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0530624123491144,1.0530624123491144,1.0530624123491144,1.0530624123491144,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1272.637877416855,1272.637877416855,1272.637877416855,1272.637877416855,1272.637877416855,1547.2186642448667,1547.2186642448664,1547.2186642448664,1547.2186642448664,1547.2186642448664,1547.2186642448664,1547.2186642448664,1547.2186642448664,1547.2186642448664,1547.2186642448664,1547.2186642448664,1547.2186642448664,1547.2186642448664,1547.2186642448664,1547.2186642448664,1547.2186642448664,1547.2186642448664,1547.2186642448664,1272.637877416855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.23045815179049,71.23045815179037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.090378675307083e-14,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.19204915466459,-2.9328179854171186e-15,-2.9328179854171186e-15,0.0,0.0,0.0,0.0,101.93021427834466,101.93021427834466,101.93021427834465,101.93021427834465,101.93021427834466,101.93021427834465,101.93021427834465,101.93021427834465,101.93021427834465,101.93021427834466,101.93021427834465,23.856390778195458,23.856390778195458,14304.426105139873,38.61069180677212,23.856390778195458,20.19204915466459,25348.73518663812,9382.220374834049,9382.220374834049,9327.421083881625,9327.421083881625,9382.220374834049,9373.399186109371,9382.220374834049,9377.210227239912,9377.210227239912,9984.285061650047,9984.285061650047,9984.285061650047,9984.285061650047,9984.285061650047,9984.285061650047,15650.80520081252,31320.010799999996,31320.010799999996,31320.010799999996,31320.010799999996,31320.010799999996,30241.28650391078,30220.981599999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
