Zone,1,2,3,4,5,6,7,8,9,10,11
t104,23.39777508181581,22.97351587776644,23.09790872419173,23.31838612472408,23.00569855314844,23.555097215592678,23.8204,23.978135166047956,24.014129845875797,23.663697812586104,23.564549305595136
t105,23.973347529348157,22.97351587776644,23.09790872419173,23.31838612472408,23.00569855314844,23.555097215592678,23.8204,23.978135166047956,24.014129845875797,23.8204,23.564549305595136
t106,23.973347529348157,22.97351587776644,23.09790872419173,23.31838612472408,23.00569855314844,23.555097215592678,23.8204,23.978135166047956,24.014129845875797,23.8204,23.564549305595136
t107,23.973347529348157,22.97351587776644,23.09790872419173,23.31838612472408,23.00569855314844,23.555097215592678,23.8204,23.978135166047956,24.014129845875797,23.8204,23.564549305595136
t108,23.973347529348157,22.97351587776644,23.09790872419173,23.31838612472408,23.00569855314844,23.555097215592678,23.8204,23.978135166047956,24.014129845875797,23.8204,23.564549305595136
t109,23.973347529348157,23.597602390156172,23.470518463850357,23.31838612472408,23.00569855314844,23.555097215592678,23.8204,23.97813516604796,24.093507107504486,23.8204,24.204691522851366
t110,23.973347529348157,23.63631492050953,23.57958767722493,23.356640592941638,23.043440048611156,23.555097215592678,23.8204,23.978135166047956,24.093507107504486,23.8204,24.244400000000002
t111,23.973347529348157,23.636314920509538,23.57958767722493,23.356640592941638,23.043440048611156,23.555097215592678,23.8204,23.978135166047956,24.093507107504486,23.8204,24.244400000000002
t112,24.42589095144058,23.63631492050953,23.746668836897758,23.52214198549141,23.20672215255956,23.555097215592678,23.8204,23.978135166047956,24.093507107504486,23.8204,24.244400000000002
t113,24.80993272102129,23.63631492050953,23.76429657153806,23.599898737538286,23.283436226530817,23.632962907193505,23.89914269858587,24.05739928713876,24.173152611695965,23.8204,24.244400000000002
t114,24.80993272102129,23.63631492050953,23.76429657153806,23.59989873753829,23.283436226530817,23.6329629071935,23.89914269858587,24.05739928713876,24.173152611695965,23.8204,24.244400000000002
t115,26.61089711626809,25.02108920707021,25.156568883915874,25.39669689637224,25.056140245663503,25.43227843442046,25.71872404832383,25.88902963548038,25.92789284674887,25.54953376118059,25.664800000000003
t116,27.913945553288563,26.246289960031334,26.38840363273179,26.64028992714119,26.28305733313433,26.677613776519156,26.978085693551556,27.156730587278297,27.197496802661213,25.54953376118059,25.664800000000003
t117,27.913945553288563,26.246289960031334,26.38840363273179,26.64028992714119,26.28305733313433,26.677613776519156,26.978085693551556,27.156730587278297,27.197496802661213,25.54953376118059,25.664800000000003
t118,27.913945553288563,26.246289960031334,26.38840363273179,26.64028992714119,26.28305733313433,26.677613776519156,26.978085693551556,27.156730587278297,27.197496802661213,25.54953376118059,25.664800000000003
t119,25.262407474821888,25.02108920707021,24.961038500372972,24.725029676532667,24.393479737984677,24.47656164038225,24.415444688035887,24.57712015200803,24.614013995705037,23.977102187413898,25.664800000000003
t120,24.42589095144058,23.63631492050953,23.746668836897758,23.52214198549141,23.206722152559564,23.555097215592678,23.8204,23.978135166047956,24.014129845875797,23.663697812586104,24.244400000000002
t121,23.97334752934816,23.636314920509534,23.76429657153806,23.539603048343626,23.223949071534445,23.55509721559268,23.8204,23.97813516604796,24.014129845875797,23.663697812586104,24.244400000000002
t122,23.97334752934816,23.636314920509534,23.76429657153806,23.539603048343626,23.223949071534445,23.55509721559268,23.8204,23.97813516604796,24.014129845875797,23.663697812586104,24.244400000000002
t123,23.97334752934816,23.636314920509534,23.76429657153806,23.539603048343626,23.223949071534445,23.55509721559268,23.8204,23.97813516604796,23.811841841828283,23.4643617454617,24.244400000000002
t124,23.97334752934816,23.636314920509534,23.76429657153806,23.539603048343626,23.223949071534445,23.55509721559268,23.8204,23.97813516604796,23.628233036203376,22.682194233199997,24.244400000000002
t125,23.97334752934816,23.636314920509534,23.76429657153806,23.539603048343626,23.223949071534445,23.55509721559268,23.8204,23.97813516604796,23.628233036203376,22.682194233199997,24.244400000000002
t126,23.97334752934816,23.636314920509534,23.746668836897754,23.522141985491405,23.206722152559557,23.55509721559268,23.8204,23.97813516604796,23.863315684007826,23.51508444307378,24.244400000000002
t127,23.97334752934816,22.973515877766445,23.09790872419173,23.318386124724082,23.00569855314844,23.55509721559268,23.8204,23.97813516604796,23.863315684007823,22.682194233199997,22.39730643440191
t128,23.97334752934816,22.973515877766445,23.09790872419173,23.318386124724082,23.00569855314844,23.55509721559268,23.8204,23.97813516604796,24.014129845875797,22.682194233199997,19.2474707488
t129,24.42589095144058,22.973515877766445,23.09790872419173,23.318386124724082,23.00569855314844,23.55509721559268,23.8204,23.97813516604796,24.014129845875797,23.663697812586104,19.2474707488
t130,24.42589095144058,22.973515877766445,23.09790872419173,23.318386124724082,23.00569855314844,23.55509721559268,23.8204,23.97813516604796,24.014129845875797,23.663697812586104,19.2474707488
t131,24.42589095144058,22.97351587776645,23.09790872419173,23.318386124724082,23.00569855314844,23.55509721559268,23.8204,23.97813516604796,24.014129845875797,23.663697812586104,22.464534652233812
t132,24.809123330204546,22.973515877766445,23.09790872419173,23.318386124724082,23.00569855314844,23.55509721559268,23.8204,23.97813516604796,24.17236399497719,23.8204,23.564549305595136
t133,24.809123330204546,23.597835692653486,23.470750509906576,23.31838612472408,23.005698553148438,23.555097215592678,23.8204,23.97813516604796,24.133896162746368,23.8204,24.244400000000002
t134,24.809123330204546,23.597835692653494,23.470750509906583,23.318386124724086,23.00569855314845,23.555097215592685,23.820400000000003,23.97813516604796,24.133896162746375,23.8204,24.244400000000002
t135,24.809123330204546,23.597835692653486,23.470750509906583,23.31838612472408,23.005698553148438,23.555097215592678,23.8204,23.97813516604796,24.133896162746368,23.8204,24.244400000000002
t136,31.966338731003095,23.597835692653494,23.470750509906583,23.318386124724086,23.00569855314845,23.555097215592678,23.8204,23.978135166047956,30.653332625749446,30.244699999999998,24.244400000000002
