BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t9,13529.382954729204,0.0,-574.8710544603182,186.42742737890697,-258.5,0.0,0.0,2079.180045230539,-23.180659412003,-14938.43871346633,5530.417952446511,0.0,-1120.61874924888,16.255610508212264,-12.266376609970596,0.0,0.0,-3216.5911903040605,-21.182436056613646,-1176.014810735199,1414.6698837672234,0.0,-120.85472211237266,12.317704329599298,-11.100067529851906,0.0,0.0,-383.40880969593945,-20.832436056613645,-890.791552702045,2764.4016831352333,0.0,-0.0,36.71273595724615,-18.397991292506912,0.0,0.0,-923.4773674758826,-95.33947195480025,-1763.8995883692887,3559.2874351358896,723.4054001943641,-862.7405932638453,4.240477856385434,-1.3042526258648728,0.0,0.0,-3200.0,-21.6,-201.28846729692842,7545.33207526544,0.0,-1767.900701873603,22.463110999414518,-11.262920170756004,0.0,0.0,-4638.452168388292,-61.80910215312949,-1088.3702936790723,1849.452236808807,0.0,-41.63938204286856,19.348226209278884,-63.129119146135146,0.0,0.0,266.9621537492185,-84.5184455842883,-1946.4756699940106,3118.8687999999997,0.0,-131.56224954350077,69.32795113998048,-103.47146914544143,0.0,0.0,4454.967382114957,-19.24737147635856,-7388.883043089637,586.9025999999999,0.0,-0.0,50.6948912438898,-27.074729940879042,0.0,0.0,1730.8199547694612,-22.561659412002996,-2318.781056660469,18757.12353576256,0.0,-0.0,452.58739941585213,-331.41190767925787,0.0,0.0,1020.0,-14.607,-19883.69202749915,67849.4082991403,587.829852988309,-0.0,1756.9102243328352,-1445.0177292378517,0.0,0.0,2810.0,-45.7665,-71513.3641472236
t10,13737.417648997456,0.0,-611.3209090255152,292.3499397392609,-120.24390406316934,0.0,0.0,1969.7489651712297,-24.603263452774044,-15243.34847736649,6316.251105376263,99.44340409884649,-1021.1753451500335,18.799756401726018,-23.663235219154764,0.0,0.0,-4141.64298393098,-21.182436056613646,-1226.8302655200534,48.614849999999976,0.0,-120.85472211237266,14.25254449723776,-12.597407156330874,0.0,0.0,1020.5780919235767,-20.83243605661365,-929.1609210954975,2453.647130521002,0.0,-0.0,28.180847881023883,-30.12382557088831,0.0,0.0,-515.7287200559449,-95.33947195480025,-1840.6359608203923,4144.418484220934,437.1432054503664,-1149.0027880078428,3.0676904049777947,-3.4,0.0,0.0,-3200.0,-21.6,-210.6265920684354,9070.211890541052,60.48455430433455,-2397.0539746296135,17.239777846007588,-18.442563003029136,0.0,0.0,-5534.579304932036,-61.80910215312949,-1136.051277973584,2190.7599010272756,0.0,-41.63938204286856,31.891710342957516,-27.017944641404412,0.0,0.0,-42.026781235910676,-84.5184455842883,-2027.4490578657615,3031.6348,59.14583344295187,-72.41641610054889,114.26580006995991,-161.38206607147941,0.0,0.0,4773.399698231295,-19.24737147635856,-7725.400278095822,557.1425999999999,0.0,-0.0,38.91283055540153,-0.0,0.0,0.0,1840.2510348287706,-23.984263452774044,-2412.3222019313976,19076.631905762555,0.0,-497.6646660349214,341.44201920509795,-331.3,0.0,0.0,1020.0,-14.607,-19594.50225893273,66725.96116406866,0.0,-0.0,1281.0170157784942,-912.0836557802668,0.0,0.0,2810.0,-45.7665,-69859.1280240669
t11,14752.451726470488,0.0,-1657.8437835334441,307.3664370646334,-4.124001288125328,0.0,0.0,1956.9266171074278,-24.769953977603464,-15330.007041843375,6219.031797480588,160.97114147793354,-959.6476077709465,20.01185724957526,-19.6,0.0,0.0,-4141.64298393098,-21.182436056613646,-1257.941768449556,332.94547268495563,55.40047486780341,-65.45424724456925,10.939644221068413,-14.9,0.0,0.0,653.8762316676084,-20.83243605661365,-951.9751401402531,1946.124848024645,0.0,-0.0,21.6234839071347,-32.19747275618092,0.0,0.0,47.08858387391365,-95.33947195480025,-1887.2999710947122,3624.9704978141312,0.0,-1586.1459934582094,2.1834047131961425,-1.2418479656063308,0.0,0.0,-1802.3516219397943,-21.6,-215.81443916371705,10160.341211053596,329.4522785840704,-2128.0862503498774,13.229912206462654,-19.710436869960564,0.0,0.0,-7128.343126666132,-61.80910215312949,-1165.0744858050261,2178.6509411050865,24.4375056475621,-17.201876395306464,33.94384310683687,-12.16280507490906,0.0,0.0,-44.83220743004313,-84.5184455842883,-2078.316955374938,3163.8928,16.041342029380758,-115.52090751412001,121.61937900042594,-19.82149794991386,0.0,0.0,4776.205124425427,-19.24737147635856,-7923.168868514841,602.2625999999999,0.0,-0.0,41.41924441325014,-0.0,0.0,0.0,1853.0733828925722,-24.150953977603464,-2472.6042733282184,18625.618035762556,0.0,-1049.2794125433138,355.8994173012476,-155.41790008594995,0.0,0.0,1620.0,-14.607,-19382.21314043454,70979.33992155979,0.0,-4397.207370853037,1264.157858816862,-1490.11284432902,0.0,0.0,2210.0,-45.7665,-68520.41106519461
t12,14354.71699601384,0.0,-1048.8471730125873,375.2074701168805,-184.5873400049968,0.0,0.0,1862.8673710888274,-31.49,-15327.86732420197,5742.264178485497,90.76210437736677,-1029.8566448715133,24.55331738501066,-8.496854919211465,0.0,0.0,-3522.4720442909284,-21.182436056613646,-1275.5716201096075,835.2884525035381,0.0,-120.85472211237266,18.609452133033496,-51.55934379062504,0.0,0.0,305.84187685540974,-20.832436056613645,-966.4932795323701,2649.7585696653273,0.0,-0.0,36.80303570425122,-109.85038811900425,0.0,0.0,-567.1103460425661,-95.33947195480025,-1914.261399253208,3647.6601113480097,175.6042558938459,-1410.5417375643635,4.248802666950207,-1.47394422067954,0.0,0.0,-2174.970340702876,-21.6,-218.92714742088606,9699.658102654645,229.85825137150846,-2227.680277562439,22.512677912040928,-67.18187027694138,0.0,0.0,-6412.662062814424,-61.80910215312949,-1182.6957191312586,2103.1480438207122,41.63938204286856,-0.0,41.645760099949236,-0.0,0.0,0.0,5.469585000940242,-84.5184455842883,-2107.384325380182,3052.7398,131.56224954350077,-0.0,149.21531247078855,-0.0,0.0,0.0,4725.903331994444,-19.24737147635856,-8040.173322532375,564.3426,0.0,-0.0,50.81810828239175,-25.558989991237162,0.0,0.0,1947.1326289111726,-30.871000000000002,-2505.8633472023266,19156.700535762557,0.0,-1632.0795862403863,429.037989879817,-434.61844285811003,0.0,0.0,1620.0,-14.607,-19124.433496543876,74740.17380959852,0.0,-8553.266854235855,1489.9079890423518,-2347.816488174138,0.0,0.0,2210.0,-45.7665,-67493.23195623088
t13,14960.006277817925,0.0,-1648.904161025439,395.7542037873774,-310.7184957382623,0.0,0.0,1882.9800878076967,-31.489999999999995,-15247.627912649297,5415.006526125727,236.41125032456875,-884.2074989243113,25.592940113681763,-39.20092233764597,0.0,0.0,-3456.8482391357993,-21.182436056613646,-1275.5716201096075,1078.8414666508197,76.03137630452471,-44.82334580784795,19.39096934910858,-0.0,0.0,0.0,-143.1517608642007,-20.832436056613645,-965.4562695757904,2654.743025491018,0.0,-0.0,38.35823839475475,-10.521842634025624,0.0,0.0,-674.0155280498352,-95.33947195480025,-1913.224421247112,3754.3987049864772,0.0,-1586.1459934582094,4.427504637279695,-11.516811733186637,0.0,0.0,-1920.6362570114743,-21.6,-218.92714742088606,9715.795407229416,70.5246595820172,-2387.0138693519307,21.91975575896258,-0.0,0.0,0.0,-6176.721131934075,-61.80910215312949,-1182.6957191312586,2413.3097509551108,18.96992641272464,-22.669455630143926,43.40109079472417,-0.0,0.0,0.0,-262.14666192527693,-84.5184455842883,-2106.346205022852,3125.9038,0.0,-131.56224954350077,155.5064329067033,-81.87599298278629,0.0,0.0,4993.519578920661,-19.24737147635856,-8042.244197824722,589.3025999999999,0.0,-0.0,52.96496315927696,-34.63182026638474,0.0,0.0,1927.0199121923033,-30.870999999999995,-2503.784655085195,19445.773814239292,0.0,-2587.6738042423112,441.5794492862316,-199.80166099852426,0.0,0.0,1620.0,-14.607,-18705.270798284688,75673.09859657937,0.0,-12224.637714714278,1532.0541813278721,-505.508540577278,0.0,0.0,2210.0,-45.7665,-66639.24002261569
t14,15706.345517555594,0.0,-1830.0,410.86303317363024,-1099.1518228064417,0.0,0.0,1844.9936559649868,-31.49,-15001.560383887767,4759.623691893727,880.61874924888,-240.0,26.74704788044335,-0.0,0.0,0.0,-4141.64298393098,-21.182436056613646,-1264.1640690354566,48.614850000000004,71.28835971659191,-49.56636239578074,20.26716558179043,-0.0,0.0,0.0,887.3886130771639,-20.83243605661365,-957.160189923152,2315.7625805296134,0.0,-0.0,40.08884221244165,-11.754302068971581,0.0,0.0,-352.12487556870883,-95.33947195480025,-1896.632773149576,3755.7699774908733,632.7799374515511,-953.3660560066584,4.62749070260254,-1.3593410555953531,0.0,0.0,-3200.0,-21.6,-216.8520085827734,9231.114168725228,0.0,-2457.538528933948,24.520877560759352,-0.0,0.0,0.0,-5564.99367057286,-61.80910215312949,-1171.2937446260494,2447.667405011622,0.0,-41.63938204286856,13.313546220978015,-127.35358037168932,0.0,0.0,-119.80950464284524,-84.5184455842883,-2087.6600385909096,3602.8768,0.0,-131.56224954350077,0.0,-429.1442409858397,0.0,0.0,4947.8760622444925,-19.24737147635856,-7970.799000238793,752.0225999999999,0.0,-0.0,55.354738367995935,-163.9,0.0,0.0,1868.3127034287504,-30.871000000000002,-2480.9190417967457,20521.807964239295,0.0,-2832.066929543102,461.87652064720146,-1157.8843163078009,0.0,0.0,1620.0,-14.607,-18599.12623903559,78129.76982387276,0.0,-11118.359130068537,759.0682034629638,-4046.9454630891105,0.0,0.0,2210.0,-45.7665,-65887.76693417809
t15,15544.178298604958,0.0,-1830.0,432.9319349395732,-975.006745962397,0.0,0.0,1729.3542613592501,-31.49,-14869.967748941383,6277.650513533342,118.44156224149219,-1002.1771870073878,27.889349767353764,-0.0,0.0,0.0,-4141.64298393098,-21.182436056613646,-1258.9788185472062,546.51485,18.881688582294416,-101.97303353007824,21.126641044260793,-52.348543874011284,0.0,0.0,541.6429839309803,-20.83243605661365,-953.0121500968328,2682.7133029616643,0.0,-0.0,41.79801614450957,-98.94241982119719,0.0,0.0,-640.8555002232724,-95.33947195480025,-1889.3739271069041,3330.9487794340803,727.0981200514669,-859.0478734067425,4.823985946910341,-1.115109775240492,0.0,0.0,-2965.293463086757,-21.6,-215.81443916371705,7776.050159524211,561.3524152134557,-1896.1861137204921,25.564166900010797,-72.6,0.0,0.0,-5165.223953685356,-61.80910215312949,-1167.1475720787005,2338.526780669543,0.0,-41.63938204286856,47.290107914367866,-54.165715131255666,0.0,0.0,-127.17639045056058,-84.5184455842883,-2078.316955374938,3199.0678,0.0,-131.56224954350077,169.44201927214868,-260.3817455317183,0.0,0.0,4984.488293425381,-19.24737147635856,-7941.806746145952,614.2625999999999,0.0,-0.0,57.71421115069968,-126.32632865949218,0.0,0.0,1954.7067526613137,-30.871000000000002,-2469.4862351525207,20642.153184239294,0.0,-3029.056763604439,485.7408458841746,-1251.3235733878037,0.0,0.0,1620.0,-14.607,-18452.906693131223,76929.51871423767,0.0,-15142.770617580218,1640.8740029598716,-459.5430682526373,0.0,0.0,2210.0,-45.7665,-65132.31253136464
t16,16057.731283506822,0.0,-1830.0,531.2348402824339,-590.9700921706274,0.0,0.0,624.3361176111271,-31.49,-14760.842149229748,5789.417322820841,211.98124401913628,-908.6375052297437,34.32209630353887,-67.43620137931438,0.0,0.0,-3778.4486518329886,-21.182436056613646,-1260.0158686448563,789.5000703190326,55.40047486780341,-65.45424724456925,21.027713211598364,-4.041066876827435,0.0,0.0,178.44865183298862,-20.832436056613645,-954.0491600534126,2757.5326010697277,0.0,-0.0,51.434587136856265,-51.434587136856265,0.0,0.0,-772.8192020080223,-95.33947195480025,-1889.3739271069041,3033.2092088183877,997.8249100014891,-588.3210834567203,5.93500468427534,-11.23360088371509,0.0,0.0,-3200.0,-21.6,-215.81443916371705,7301.593837033456,591.7275405598427,-1865.8109883741054,31.454888788600297,-31.454888788600297,0.0,0.0,-4798.553714987362,-61.80910215312949,-1167.1475720787005,1702.2309362520473,0.0,-41.63938204286856,58.10782908749297,-82.34289163656169,0.0,0.0,527.5170296564465,-84.5184455842883,-2079.3550757322682,2747.4208,0.0,-131.56224954350077,208.48734295652855,-208.48734295652855,0.0,0.0,5347.266442458157,-19.24737147635856,-7943.877621438298,460.1825999999999,0.0,-0.0,71.01946655690588,-71.01946655690588,0.0,0.0,2042.2533272696533,-30.871000000000002,-2471.564927269653,19394.161700332348,0.0,-2429.6723704776286,605.830934042242,-605.830934042242,0.0,0.0,1620.0,-14.607,-18569.882329854718,69442.61847657165,0.0,-4742.407821656349,1956.590921423444,-3884.802277983653,0.0,0.0,2210.0,-45.7665,-64936.23279835509
t17,15649.560980553433,0.0,-255.07072373771655,661.4300132970145,-661.4300132970145,0.0,0.0,-627.9839664426019,-23.851741095305105,-14742.654549277808,5063.259824732516,403.6805185031695,-716.9382307457106,8.448539499381974,-77.45864187212385,0.0,0.0,-3399.7937054157633,-21.182436056613646,-1260.0158686448563,1211.056180885887,55.40047486780341,-65.45424724456925,32.76169462874619,-58.676212443604356,0.0,0.0,-200.20629458423673,-20.832436056613645,-954.0491600534126,2690.589044090347,0.0,-0.0,64.83792779712361,-64.83792779712361,0.0,0.0,-710.5146150119981,-90.70050197144556,-1889.3739271069041,4114.685718089094,456.37133010144476,-1129.7746633567647,7.481271342683159,-11.349217012739375,0.0,0.0,-3200.0,-21.6,-215.81443916371705,6376.2537808845655,0.0,-1166.7,34.09613266164376,-34.09613266164376,0.0,0.0,-3992.8743355407846,-49.53187326507991,-1167.1475720787005,1460.4919607934635,0.0,-0.0,73.3477555711643,-73.3477555711643,0.0,0.0,703.381560523093,-84.5184455842883,-2079.3550757322682,2489.9398,0.0,-0.0,262.8113347774598,-262.8113347774598,0.0,0.0,5467.433343913932,-18.672710706498624,-7938.700433207434,372.3425999999999,0.0,-0.0,76.99731057107464,-76.99731057107464,0.0,0.0,2130.558012558359,-30.296339230140063,-2472.6042733282184,17159.17076677253,0.0,-0.0,280.80286420824723,-0.0,0.0,0.0,1620.0,-14.607,-19045.366630980774,63307.43568911592,0.0,-0.0,2503.406402895746,-1900.1868821696526,0.0,0.0,2210.0,-45.7665,-66074.88870984201
t18,15736.0934466405,1148.219466595209,-0.0,759.2280421913435,-759.2280421913435,0.0,0.0,-1760.1843193707568,-20.93162201046266,-15103.196971854486,4208.4305259072835,53.65095570272496,-0.0,50.714197126607196,-50.714197126607196,0.0,0.0,-2961.255121987485,-17.995388829366174,-1282.830970793158,1627.031586200571,0.0,-0.0,38.40120064306358,-38.40120064306358,0.0,0.0,-638.7448780125153,-17.645388829366176,-970.6413193586893,2164.9207932634354,0.0,-0.0,75.9983053815186,-75.9983053815186,0.0,0.0,-153.43932022260424,-87.88727173275913,-1923.594201308072,3573.514470195217,727.0981200514669,-859.0478734067425,8.769058361565504,-8.769058361565504,0.0,0.0,-3200.0,-21.6,-219.96471683994238,3482.7262361590197,1166.7,-0.0,46.475949190682456,-46.475949190682456,0.0,0.0,-3417.749277402023,-43.798523941551025,-1187.8784348154447,1499.9405343720075,0.0,-0.0,85.9732069719233,-85.9732069719233,0.0,0.0,703.3815605230939,-84.5184455842883,-2118.803649310814,2429.4388,0.0,-0.0,308.0492943190924,-61.496933863402084,0.0,0.0,5421.276841297858,-18.783486312777192,-8078.484515440772,351.7025999999999,0.0,-0.0,104.93613784907005,-104.93613784907005,0.0,0.0,2198.955237549213,-30.243645526963995,-2520.4141920222487,16338.483253382576,1490.0,-0.0,958.8716041031561,-182.6252998906824,0.0,0.0,1597.7592776252188,-14.443530690545359,-20188.04530452972,66846.92495480354,0.0,-0.0,3026.6960331808364,-3629.9155539069297,0.0,0.0,2210.0,-45.7665,-68407.93893407745
t19,15537.784582588249,1830.0,-0.0,698.7859776197693,-698.7859776197693,0.0,0.0,-1331.7332084465816,-17.0552517660046,-16018.996122375662,3624.027854263575,531.1401341298044,-0.0,45.636268432879376,-0.0,0.0,0.0,-2868.0809145366993,-17.74381846924909,-1314.9795238203108,1645.104313341236,65.16486616299153,-0.0,34.57328274492645,-0.0,0.0,0.0,-731.9190854633005,-17.39381846924909,-995.5295583166045,2101.5988662155723,0.0,-0.0,68.39695025105081,-6.5705374058303505,0.0,0.0,-111.19267955151281,-79.90043191469711,-1972.3321675945838,2914.665067367921,524.1932784833772,-0.0,7.894218083926084,-0.0,0.0,0.0,-3200.0,-21.6,-225.15256393522407,2716.347806343689,1166.7,-0.0,37.81069589834607,-0.0,0.0,0.0,-2662.4402290528765,-39.443544268597094,-1218.9747289205611,2145.422846634085,0.0,-0.0,77.38618147871716,-19.359259227796336,0.0,0.0,48.95522253993113,-80.65720389028631,-2171.747787534651,2429.4388,131.56224954350077,-0.0,277.2763742539592,-69.35614492120429,0.0,0.0,5536.19388884393,-18.50768539866662,-8286.60748232152,351.7025999999999,0.0,-0.0,94.44198798511432,-9.073599274718106,0.0,0.0,2175.003218479359,-29.299251653553224,-2582.7749555362016,16211.60875652789,2772.4265098659926,-0.0,869.3518418224477,-220.38980582152755,0.0,0.0,1506.7942491490014,-13.77493773124516,-21126.016613812557,63100.119108846426,3787.9029755833403,-0.0,2889.650346143203,-0.0,0.0,0.0,1638.41953803875,-35.106524384422684,-71380.9854442273
t20,14549.642252105506,1830.0,-0.0,495.7835606534527,-179.80966433548858,0.0,0.0,-249.28018690145097,-14.37433435526723,-16431.961627166755,3830.261341179583,478.996287675066,-0.0,32.43352613423168,-17.65724883869337,0.0,0.0,-2951.6769508518732,-17.969527767300132,-1354.387427531014,1680.3817595456599,0.0,-0.0,24.58677706476343,-13.423112637578123,0.0,0.0,-648.3230491481268,-17.619527767300134,-1025.6028470574186,2005.8545375595572,0.0,-0.0,48.61698751186984,-29.4,0.0,0.0,72.57827176385535,-66.2098828932275,-2031.4399139420555,2442.746359090755,1007.632500818918,-0.0,5.613311021242727,-1.976621062297524,0.0,0.0,-3200.0,-21.6,-232.41554986861837,2635.660027859314,1703.7790241442456,-0.0,29.741036010916318,-18.0,0.0,0.0,-3044.6710018577887,-51.255347446823976,-1255.2537387098635,2143.4092793468308,12.329389309566068,-0.0,55.01758645124742,-0.0,0.0,0.0,103.38156052309387,-76.9884455842883,-2237.1493700464493,2429.4388,131.56224954350077,-0.0,197.12474795545126,-0.0,0.0,0.0,5797.992970546538,-18.935375350136752,-8537.183392695355,351.7025999999999,0.0,-0.0,67.13140148030071,-0.0,0.0,0.0,2267.971960490503,-27.119398100727274,-2659.686563870076,16164.13224652789,2735.299582646654,-0.0,576.6651121330278,-0.0,0.0,0.0,1152.0264254352487,-11.167394226949078,-20616.95597251587,55129.05488969578,13716.660347644322,-0.0,2095.3427283259502,-828.7160632794735,0.0,0.0,700.0,-17.605,-70794.73690238658
t21,13008.363427529945,1830.0,-0.0,436.71191389424166,-0.0,0.0,0.0,775.8753546379078,-23.39570312081359,-16027.554992941281,3759.4851242232253,546.4382917991982,-0.0,28.7598571539123,-53.84162936787012,0.0,0.0,-2934.4574336478554,-17.92303507084939,-1328.461175089762,1708.0170070563315,0.0,-0.0,21.809283868040616,-40.81103161897554,0.0,0.0,-665.5425663521446,-17.573035070849393,-1005.8996578824025,2056.7120847153574,0.0,-0.0,43.11380759901312,-0.0,0.0,0.0,-41.0076508017778,-66.78349180218395,-1992.0347497104076,2182.5231823991758,1261.3256387149158,-0.0,4.978881659244967,-0.0,0.0,0.0,-3200.0,-21.6,-227.22770277333672,2727.955532006348,2457.538528933948,-0.0,26.377122759665347,-0.0,0.0,0.0,-3920.842385271998,-60.65209500219349,-1230.3767034257703,2140.9713054064587,41.63938204286856,-0.0,41.127398169641005,-21.382880078807432,0.0,0.0,67.98332496357762,-76.790215465155,-2193.5483150385835,2429.4388,131.56224954350077,-0.0,174.827769632326,-0.0,0.0,0.0,5652.199145008367,-18.585470168845145,-8369.44249401535,351.7025999999999,0.0,-0.0,59.53316704018853,-40.6,0.0,0.0,2264.946806321875,-27.86331242028064,-2607.7192609417825,16116.65522652789,2321.12802924097,-0.0,499.17973901122184,-196.7187205382583,0.0,0.0,1300.845405142048,-12.261213727794052,-20028.828465656075,61566.77146262819,5624.657926042249,-0.0,1448.8215232535879,-0.0,0.0,0.0,700.0,-17.605,-69322.64591192403
t22,12339.827271948086,1830.0,-0.0,364.3309953733556,-0.0,0.0,0.0,872.8743490197924,-23.5326334627427,-15383.499982878491,3560.937808298294,596.4253621810187,-0.0,24.450909973588814,-0.0,0.0,0.0,-2872.929798422801,-17.75691045574167,-1291.1273715743587,1582.9777852867603,120.85472211237266,-0.0,18.544993688555813,-0.0,0.0,0.0,-727.070201577199,-17.406910455741674,-977.900389054748,2028.9850460886382,0.0,-0.0,36.655858041001366,-0.0,0.0,0.0,-61.678111115551474,-66.8878776267685,-1937.0749153873198,2693.1841792021346,754.502171357937,-0.0,4.233532720556118,-9.31759702162856,0.0,0.0,-3200.0,-21.6,-221.00228625899874,2665.9354452949224,2457.538528933948,-0.0,22.42729575780193,-0.0,0.0,0.0,-3887.801541395706,-60.892405543986634,-1197.2073230469796,2134.0449327174497,41.63938204286856,-0.0,41.48844645999539,-0.0,0.0,0.0,-8.511703961032254,-76.36184330317718,-2132.2992139561056,2429.4388,82.65231850245345,-0.0,148.6479173870652,-76.60593373578759,0.0,0.0,5577.99135647229,-18.40737147635856,-8143.717087149663,351.7025999999999,0.0,-0.0,50.616088357691055,-0.0,0.0,0.0,2158.908684533475,-28.341028166126186,-2532.886344725039,16164.130716527889,1206.5032462765948,-0.0,410.4845721956575,-206.36703142823052,0.0,0.0,1448.216966446733,-13.344394703383486,-19009.62407531526,61882.16978352926,3543.8328729536215,-0.0,1520.9548599207624,-893.5656201741167,0.0,0.0,700.0,-17.605,-66735.78689622953
t23,12229.575297404852,1830.0,-0.0,266.1142770112773,-189.93711276399856,0.0,0.0,286.8491136632831,-19.09227220023689,-14403.509303115177,3352.7719064895614,968.2398457756775,-0.0,18.032812437609905,-12.228786022008183,0.0,0.0,-3080.6307600111068,-18.31770305202999,-1227.8673156177035,1463.1508803938389,0.0,-0.0,13.6803667465045,-9.296373047342954,0.0,0.0,-519.3692399888932,-17.96770305202999,-930.1979310520774,2111.775801649399,0.0,-0.0,27.03564715913791,-29.4,0.0,0.0,-201.3301816586254,-65.37135031732667,-1842.7099168325842,1656.6088675597189,1586.1459934582094,-0.0,3.1228785157433108,-3.2076911074160095,0.0,0.0,-3011.7143842640376,-20.329072093782255,-210.6265920684354,2764.971444214295,1785.289400463652,-0.0,16.542466140248308,-18.0,0.0,0.0,-3355.0579353135927,-55.621011257345046,-1138.1243642472584,2143.0885977748703,0.0,-0.0,30.602205209731682,-33.3,0.0,0.0,-36.73796889931691,-76.2037762195228,-2027.4490578657615,2429.4388,31.753098626763887,-0.0,109.64295615667703,-327.36527090360244,0.0,0.0,5520.15019974577,-18.546190252502203,-7745.073593373106,351.7025999999999,0.0,-0.0,37.3323562678996,-27.502130462575284,0.0,0.0,2077.8411567265207,-30.16981877614365,-2409.2041637557,16140.265908812784,505.2038833209069,-0.0,292.4953604170084,-1051.168031398545,0.0,0.0,1620.0,-14.607,-17492.190121152154,56724.86057283311,5443.640841600673,-0.0,1127.8543303034128,-1411.4,0.0,0.0,700.0,-17.605,-62567.350744737196
t24,11458.885897866685,1830.0,-0.0,172.1374896311911,-172.4165494803443,0.0,0.0,-176.2653989451605,-2.2914501862870864,-13110.049988886087,3137.4487702743318,960.6163261858766,-0.0,11.806662951584602,-0.0,0.0,0.0,-2941.840232490123,-17.94296862772333,-1150.0885582939468,1417.0305828367232,120.85472211237266,-0.0,8.955794715532912,-0.0,0.0,0.0,-658.1597675098769,-17.592968627723334,-871.088363527029,2140.9599331906606,0.0,-0.0,17.70054095791206,-60.16350653875888,0.0,0.0,-318.09687406584226,-54.868691400234404,-1725.5314021437368,1634.158761111359,9.252110483806733,-0.0,2.044428962625248,-0.0,0.0,0.0,-1438.6065169476908,-9.710593989396912,-197.1381896207031,2747.0584637559205,2182.517702448323,-0.0,10.830120486461787,-36.79258999643082,0.0,0.0,-3804.618688256552,-33.428663769069296,-1065.5663446686538,1865.5964137059648,29.30999273330248,-0.0,20.03477755300782,-60.39286513101584,0.0,0.0,115.24562245551624,-71.07180775995064,-1898.7221335568242,2429.4388,0.0,-0.0,71.7818377003691,-282.353605476917,0.0,0.0,5047.925520496659,-16.658154217638973,-7250.134398502471,351.7025999999999,0.0,-0.0,24.441803519123354,-96.1698638246121,0.0,0.0,1993.2990227527239,-16.85326930071834,-2256.4202931465165,16140.207688812785,0.0,-0.0,190.02396105488071,-864.6002573477048,0.0,0.0,631.8274507026862,-4.643931762664743,-16092.814911459982,57993.5392036286,0.0,-0.0,737.9123620217583,-2060.9342828637295,0.0,0.0,1549.2898618076601,-22.944255922712863,-58196.862888671574
