Region,Resource,Zone,Cluster,AnnualSum
NENG_Rest,NENG_Rest_res_water_heat_1,1,1,1.1009629032623736e7
NY_Z_A,NY_Z_A_trans_light_duty_1,2,1,906706.4721647865
NY_Z_B,NY_Z_B_trans_light_duty_1,3,1,724841.0230910843
NY_Z_C&E,NY_Z_C&E_trans_light_duty_1,4,1,1.6462835216434258e6
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,101308.0734269681
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,1.2619357428867123e6
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,2.7973903590082773e6
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,1.0694260470424145e7
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,4.110613514781092e6
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,6.6348584150795504e7
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,1.4921941545120382e8
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,3.0841170381197903e7
NENG_Rest,NENG_Rest_biomass_1,1,1,3.3695620185759063e6
NENG_Rest,NENG_Rest_biomass_2,1,2,6.396643963132623e6
NENG_Rest,NENG_Rest_biomass_3,1,3,1.198680259067166e7
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,2.1900878619902126e7
NY_Z_A,NY_Z_A_biomass_1,2,1,1.4257493589844524e6
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,28704.979457701087
NY_Z_B,NY_Z_B_biomass_1,3,1,710260.2907199191
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,1.5711706438794767e6
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,5.338389284759274e6
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,6.913275329534563e6
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,-130948.80111934028
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,3.517299433142674e6
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,713938.8374163096
PJM_EMAC,PJM_EMAC_biomass_1,10,1,3.279650873089102e7
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,607859.8599172074
PJM_Rest,PJM_Rest_biomass_1,11,1,2.3771849359662607e7
PJM_Rest,PJM_Rest_biomass_2,11,2,1.3728154436466865e7
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,1.1672334812724363e7
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,8.471247323121151e7
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,0.0
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,-8.935501227824716e-10
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,1.5713585713058673e6
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,102753.32229900625
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,1.5766195186327638e6
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,3.700080368414353e6
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,1.3548153346409738e7
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,7.465353111835904e6
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,2.3350957028820646e8
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,3.588519543518447e8
