Region,Resource,Zone,Cluster,AnnualSum
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,79166.7601325548
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,656094.0628594741
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,1.7071131979708443e6
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,7.952603883462897e6
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,2.749128349852718e6
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,1.845499798458574e7
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,3.188878548779983e7
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,6.671898317949278e6
NENG_Rest,NENG_Rest_biomass_1,1,1,925835.0302705126
NENG_Rest,NENG_Rest_biomass_2,1,2,1.757568795169272e6
NENG_Rest,NENG_Rest_biomass_3,1,3,3.293544288011496e6
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,4.935730132568709e6
NY_Z_A,NY_Z_A_biomass_1,2,1,535536.7960557035
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,13098.473402449441
NY_Z_B,NY_Z_B_biomass_1,3,1,274922.37403939303
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,685801.0265960913
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,2.6815930764702745e6
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,3.699103566164921e6
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,815385.9308039926
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,2.0271398694663544e6
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,462486.60235993966
PJM_EMAC,PJM_EMAC_biomass_1,10,1,8.509826386282755e6
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,105054.582704184
PJM_Rest,PJM_Rest_biomass_1,11,1,6.377205952667209e6
PJM_Rest,PJM_Rest_biomass_2,11,2,3.682812677583525e6
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,3.622167951533447e6
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,3.0080075573478257e6
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,26329.161424590395
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,22209.67999847685
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,515837.71617396886
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,58648.22249886821
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,1.3011439138063523e6
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,3.3365454877690095e6
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,1.4305715393359503e7
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,5.795234928995214e6
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,3.552377558722599e7
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,2.030656093616653e7
