Resource,NENG_Rest_conventional_steam_coal_1,NENG_Rest_natural_gas_fired_combined_cycle_1,NENG_Rest_natural_gas_fired_combined_cycle_2,NENG_Rest_natural_gas_fired_combustion_turbine_1,NENG_Rest_natural_gas_fired_combustion_turbine_2,NENG_Rest_nuclear_1,NY_Z_A_natural_gas_fired_combined_cycle_1,NY_Z_A_natural_gas_fired_combustion_turbine_1,NY_Z_A_natural_gas_steam_turbine_1,NY_Z_B_natural_gas_fired_combined_cycle_1,NY_Z_B_natural_gas_fired_combustion_turbine_1,NY_Z_B_natural_gas_steam_turbine_1,NY_Z_B_nuclear_1,NY_Z_C&E_natural_gas_fired_combined_cycle_1,NY_Z_C&E_natural_gas_steam_turbine_1,NY_Z_C&E_nuclear_1,NY_Z_D_natural_gas_fired_combined_cycle_1,NY_Z_D_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combined_cycle_1,NY_Z_F_natural_gas_fired_combined_cycle_2,NY_Z_F_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combined_cycle_1,NY_Z_G-I_natural_gas_fired_combined_cycle_2,NY_Z_G-I_natural_gas_fired_combustion_turbine_1,NY_Z_G-I_natural_gas_fired_combustion_turbine_2,NY_Z_J_natural_gas_fired_combined_cycle_1,NY_Z_J_natural_gas_fired_combined_cycle_2,NY_Z_J_natural_gas_fired_combustion_turbine_1,NY_Z_J_natural_gas_fired_combustion_turbine_2,NY_Z_K_natural_gas_fired_combined_cycle_1,NY_Z_K_natural_gas_fired_combined_cycle_2,NY_Z_K_natural_gas_fired_combustion_turbine_1,NY_Z_K_natural_gas_fired_combustion_turbine_2,PJM_EMAC_conventional_steam_coal_1,PJM_EMAC_natural_gas_fired_combined_cycle_1,PJM_EMAC_natural_gas_fired_combined_cycle_2,PJM_EMAC_natural_gas_fired_combined_cycle_3,PJM_EMAC_natural_gas_fired_combustion_turbine_1,PJM_EMAC_natural_gas_fired_combustion_turbine_2,PJM_EMAC_natural_gas_steam_turbine_1,PJM_EMAC_nuclear_1,PJM_EMAC_nuclear_2,PJM_Rest_conventional_steam_coal_1,PJM_Rest_natural_gas_fired_combined_cycle_1,PJM_Rest_natural_gas_fired_combined_cycle_2,PJM_Rest_natural_gas_fired_combustion_turbine_1,PJM_Rest_natural_gas_fired_combustion_turbine_2,PJM_Rest_natural_gas_fired_combustion_turbine_3,PJM_Rest_natural_gas_fired_combustion_turbine_4,PJM_Rest_nuclear_1,NENG_Rest_naturalgas_ccavgcf_moderate_0,NENG_Rest_naturalgas_ctavgcf_moderate_0,NENG_Rest_nuclear_nuclear_moderate_0,NENG_Rest_naturalgas_ccs100_moderate_0,NY_Z_A_naturalgas_ccavgcf_moderate_0,NY_Z_A_naturalgas_ctavgcf_moderate_0,NY_Z_A_nuclear_nuclear_moderate_0,NY_Z_A_naturalgas_ccs100_moderate_0,NY_Z_B_naturalgas_ccavgcf_moderate_0,NY_Z_B_naturalgas_ctavgcf_moderate_0,NY_Z_B_nuclear_nuclear_moderate_0,NY_Z_B_naturalgas_ccs100_moderate_0,NY_Z_C&E_naturalgas_ccavgcf_moderate_0,NY_Z_C&E_naturalgas_ctavgcf_moderate_0,NY_Z_C&E_nuclear_nuclear_moderate_0,NY_Z_C&E_naturalgas_ccs100_moderate_0,NY_Z_D_naturalgas_ccavgcf_moderate_0,NY_Z_D_naturalgas_ctavgcf_moderate_0,NY_Z_D_nuclear_nuclear_moderate_0,NY_Z_D_naturalgas_ccs100_moderate_0,NY_Z_F_naturalgas_ccavgcf_moderate_0,NY_Z_F_naturalgas_ctavgcf_moderate_0,NY_Z_F_nuclear_nuclear_moderate_0,NY_Z_F_naturalgas_ccs100_moderate_0,NY_Z_G-I_naturalgas_ccavgcf_moderate_0,NY_Z_G-I_naturalgas_ctavgcf_moderate_0,NY_Z_G-I_nuclear_nuclear_moderate_0,NY_Z_G-I_naturalgas_ccs100_moderate_0,NY_Z_J_naturalgas_ccavgcf_moderate_0,NY_Z_J_naturalgas_ctavgcf_moderate_0,NY_Z_J_nuclear_nuclear_moderate_0,NY_Z_J_naturalgas_ccs100_moderate_0,NY_Z_K_naturalgas_ccavgcf_moderate_0,NY_Z_K_naturalgas_ctavgcf_moderate_0,NY_Z_K_nuclear_nuclear_moderate_0,NY_Z_K_naturalgas_ccs100_moderate_0,PJM_EMAC_naturalgas_ccavgcf_moderate_0,PJM_EMAC_naturalgas_ctavgcf_moderate_0,PJM_EMAC_nuclear_nuclear_moderate_0,PJM_EMAC_naturalgas_ccs100_moderate_0,PJM_Rest_naturalgas_ccccsavgcf_moderate_0,PJM_Rest_naturalgas_ccavgcf_moderate_0,PJM_Rest_naturalgas_ctavgcf_moderate_0,PJM_Rest_nuclear_nuclear_moderate_0,PJM_Rest_naturalgas_ccs100_moderate_0
t60,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,15361.928769919254,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,0.0,6253.3277100000005,379.476118,-1.609372635158479e-12,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,129.026898,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,0.0,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,76709.988,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.612061411222613e-12,0.0,0.0,0.0,2934.7781292618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.60966656944754,0.0,0.0,0.0,585.3053629770617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.7796412510191,0.0,0.0,0.0,13691.877297625446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628.9266165718323,0.0,0.0,0.0,0.0,54213.06967306356,0.0,0.0,0.0
t61,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,15361.928769919254,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,0.0,6253.3277100000005,379.476118,-1.609372635158479e-12,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,129.026898,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,0.0,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,76709.988,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,2934.7781292618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.60966656944754,0.0,0.0,0.0,585.3053629770617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.7796412510191,0.0,0.0,0.0,13691.877297625446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628.9266165718323,0.0,0.0,0.0,0.0,54213.06967306356,0.0,0.0,0.0
t62,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,15361.928769919254,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,0.0,6253.3277100000005,379.476118,-2.011715793948099e-12,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,129.026898,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,0.0,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,76709.988,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.612061411222613e-12,0.0,0.0,0.0,2934.7781292618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.60966656944754,0.0,0.0,0.0,585.3053629770617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.7796412510191,0.0,0.0,0.0,13691.877297625446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628.9266165718323,0.0,0.0,0.0,0.0,54213.06967306356,0.0,0.0,0.0
t63,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,15361.928769919254,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,0.0,6253.3277100000005,379.476118,-2.011715793948099e-12,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,129.026898,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,0.0,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,76709.988,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.612061411222613e-12,0.0,0.0,0.0,2934.7781292618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.60966656944754,0.0,0.0,0.0,585.3053629770617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.7796412510191,0.0,0.0,0.0,13691.877297625446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2628.9266165718323,0.0,0.0,0.0,0.0,54213.06967306356,0.0,0.0,0.0
t64,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,15361.928769919254,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,0.0,6253.3277100000005,379.476118,-1.609372635158479e-12,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,129.026898,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,0.0,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,76709.988,0.0,139894.77216,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,2934.7781292618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.60966656944754,0.0,0.0,0.0,585.3053629770617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.7796412510191,0.0,0.0,0.0,13691.877297625446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3435.984624500383,0.0,0.0,0.0,0.0,54213.06967306356,0.0,0.0,0.0
t65,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,15361.928769919254,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,0.0,6253.3277100000005,379.476118,-1.609372635158479e-12,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,129.026898,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,0.0,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,76709.988,0.0,219207.00701428053,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,2934.7781292618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.60966656944754,0.0,0.0,0.0,585.3053629770617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.7796412510191,0.0,0.0,0.0,48112.27978529104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11848.549797530246,0.0,0.0,0.0,0.0,54213.06967306356,0.0,0.0,0.0
t66,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,15361.928769919254,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,0.0,6253.3277100000005,379.476118,-1.609372635158479e-12,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,129.026898,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,0.0,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,76709.988,0.0,317942.664,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,12326.068142899561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,814.6973998250055,0.0,0.0,0.0,585.3053629770617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1877.6042283579764,0.0,0.0,0.0,65119.60456507508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13144.63308285916,0.0,0.0,0.0,0.0,74694.03609060949,0.0,0.0,0.0
t67,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,15361.928769919254,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,0.0,6253.3277100000005,379.476118,0.0,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,129.026898,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,0.0,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,76709.988,0.0,317942.664,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,14673.890646308999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2263.048332847238,0.0,0.0,0.0,903.9853824977337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2853.8982062550954,0.0,0.0,0.0,68459.38648812723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13144.63308285916,0.0,0.0,0.0,0.0,160881.6104618885,0.0,0.0,0.0
t68,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,15361.928769919254,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,0.0,6253.3277100000005,379.476118,0.0,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,129.026898,234.04753399999996,25.11,3594.00132,10203.113592,0.0,7364.932450000001,1071.193685,1777.5079269999999,0.0,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,76709.988,0.0,317942.664,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,14673.890646308999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2263.048332847238,0.0,0.0,0.0,1295.577656196207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2853.8982062550954,0.0,0.0,0.0,68459.38648812723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13144.63308285916,0.0,0.0,0.0,0.0,186396.6139347195,0.0,0.0,0.0
t69,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,15361.928769919254,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,0.0,6253.3277100000005,379.476118,-1.609372635158479e-12,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,129.026898,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,0.0,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,76709.988,0.0,317942.664,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,14673.890646308999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2263.048332847238,0.0,0.0,0.0,585.3053629770617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2853.8982062550954,0.0,0.0,0.0,68459.38648812723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13144.63308285916,0.0,0.0,0.0,0.0,206886.75516887978,0.0,0.0,0.0
t70,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,15361.928769919254,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,0.0,6253.3277100000005,379.476118,-1.609372635158479e-12,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,129.026898,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,0.0,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,76709.988,0.0,317942.664,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,6202.224648541629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2263.048332847238,0.0,0.0,0.0,2458.282524503659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2853.8982062550954,0.0,0.0,0.0,68459.38648812723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13144.63308285916,0.0,0.0,0.0,0.0,168675.06689376564,0.0,0.0,0.0
t71,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,15361.928769919254,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,0.0,6253.3277100000005,379.476118,-1.609372635158479e-12,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,129.026898,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,0.0,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,76709.988,0.0,317942.664,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,7911.6973589889885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2263.048332847238,0.0,0.0,0.0,2926.526814885308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2700.466061503297,0.0,0.0,0.0,68459.38648812723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13144.63308285916,0.0,0.0,0.0,0.0,128024.79895948088,0.0,0.0,0.0
t72,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,15361.928769919254,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,0.0,6253.3277100000005,379.476118,-1.609372635158479e-12,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,129.026898,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,0.0,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,76709.988,0.0,317942.664,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,2934.7781292618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2263.048332847238,0.0,0.0,0.0,2458.282524503659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2333.3104875511426,0.0,0.0,0.0,59295.300217484735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13144.63308285916,0.0,0.0,0.0,0.0,121298.52725061002,0.0,0.0,0.0
t73,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,15361.928769919254,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,0.0,6253.3277100000005,379.476118,-1.609372635158479e-12,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,129.026898,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,0.0,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-4.794906858229809e-12,3649.87161,76709.988,0.0,317942.664,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,2934.7781292618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.728188731729,0.0,0.0,0.0,1053.5496533587109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2451.3097354001866,0.0,0.0,0.0,56967.20421250005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13144.63308285916,0.0,0.0,0.0,0.0,114789.97861439697,0.0,0.0,0.0
t74,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,15361.928769919254,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,0.0,6253.3277100000005,379.476118,-1.609372635158479e-12,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,129.026898,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,0.0,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-4.794906858229809e-12,3649.87161,76709.988,0.0,317942.664,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,2934.7781292618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.60966656944754,0.0,0.0,0.0,585.3053629770617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,811.9533469582184,0.0,0.0,0.0,44706.920532001204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7913.776005175311,0.0,0.0,0.0,0.0,130952.61131428354,0.0,0.0,0.0
t75,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,15361.928769919254,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,0.0,6253.3277100000005,379.476118,-1.609372635158479e-12,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,129.026898,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,0.0,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-4.794906858229809e-12,3649.87161,76709.988,0.0,317942.664,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,2934.7781292618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.60966656944754,0.0,0.0,0.0,585.3053629770617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.7796412510191,0.0,0.0,0.0,40386.54031899337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3849.516782482281,0.0,0.0,0.0,0.0,107894.21581431107,0.0,0.0,0.0
t76,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,15361.928769919254,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,0.0,6253.3277100000005,379.476118,-1.609372635158479e-12,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,129.026898,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,0.0,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-4.794906858229809e-12,3649.87161,76709.988,0.0,317942.664,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,2934.7781292618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.60966656944754,0.0,0.0,0.0,585.3053629770617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.6619762473679,0.0,0.0,0.0,36857.0671373099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4208.346950568515,0.0,0.0,0.0,0.0,106631.1922300437,0.0,0.0,0.0
t77,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,15361.928769919254,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,0.0,6253.3277100000005,379.476118,-1.609372635158479e-12,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,129.026898,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,0.0,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-4.794906858229809e-12,3649.87161,76709.988,0.0,317942.664,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,2934.7781292618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.60966656944754,0.0,0.0,0.0,585.3053629770617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.7796412510191,0.0,0.0,0.0,36049.55899862514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6544.23674202831,0.0,0.0,0.0,0.0,116831.97500539597,0.0,0.0,0.0
t78,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,15361.928769919254,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,0.0,6253.3277100000005,379.476118,-1.609372635158479e-12,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,129.026898,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,0.0,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,76709.988,0.0,317942.664,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,2934.7781292618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.60966656944754,0.0,0.0,0.0,585.3053629770617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.7796412510191,0.0,0.0,0.0,36830.12220459133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13144.63308285916,0.0,0.0,0.0,0.0,145076.12628211765,0.0,0.0,0.0
t79,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,15361.928769919254,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,0.0,6253.3277100000005,379.476118,-1.609372635158479e-12,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,129.026898,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,0.0,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,76709.988,0.0,317942.664,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,2934.7781292618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.60966656944754,0.0,0.0,0.0,585.3053629770617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,835.2882162528299,0.0,0.0,0.0,51336.38605181839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13144.63308285916,0.0,0.0,0.0,0.0,182022.11677039106,0.0,0.0,0.0
t80,5483.76,17804.378592,32478.106891999996,2216.9659119999997,0.0,15361.928769919254,2265.7578240000003,90.6677,68.5314,759.76272,0.0,0.0,0.0,6253.3277100000005,379.476118,-1.609372635158479e-12,837.6816,637.5141500000001,14041.897560000001,1936.0850320000004,0.0,2819.418525,129.026898,234.04753399999996,25.11,3594.00132,10203.113592,-8.886950937056813e-13,7364.932450000001,1071.193685,1777.5079269999999,0.0,3294.9120049999997,0.0,11701.508844000002,41273.446050000006,4.937674766836153e-13,0.0,-3.066122088773013e-12,3649.87161,76709.988,0.0,317942.664,9741.637602,68255.22693599999,1848.961816,2.7132442426136556e-13,0.0,0.0,0.0,4754.800438065186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.60966656944754,0.0,0.0,0.0,585.3053629770617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1891.7655218408756,0.0,0.0,0.0,59225.161369289424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13144.63308285916,0.0,0.0,0.0,0.0,214846.29463426513,0.0,0.0,0.0
