Resource,NENG_Rest_hydroelectric_pumped_storage_1,NY_Z_A_hydroelectric_pumped_storage_1,NY_Z_F_hydroelectric_pumped_storage_1,PJM_EMAC_hydroelectric_pumped_storage_1,PJM_Rest_hydroelectric_pumped_storage_1,NENG_Rest_battery_advanced_0,NY_Z_A_battery_advanced_0,NY_Z_B_battery_advanced_0,NY_Z_C&E_battery_advanced_0,NY_Z_D_battery_advanced_0,NY_Z_F_battery_advanced_0,NY_Z_G-I_battery_advanced_0,NY_Z_J_battery_advanced_0,NY_Z_K_battery_advanced_0,PJM_EMAC_battery_advanced_0,PJM_Rest_battery_advanced_0,NY_Z_A_res_water_heat_1,NY_Z_B_res_water_heat_1,NY_Z_C&E_res_water_heat_1,NY_Z_D_res_water_heat_1,NY_Z_F_res_water_heat_1,NY_Z_G-I_res_water_heat_1,NY_Z_J_res_water_heat_1,NY_Z_K_res_water_heat_1,PJM_EMAC_res_water_heat_1,PJM_Rest_res_water_heat_1,NENG_Rest_res_water_heat_1,NY_Z_A_trans_light_duty_1,NY_Z_B_trans_light_duty_1,NY_Z_C&E_trans_light_duty_1,NY_Z_D_trans_light_duty_1,NY_Z_F_trans_light_duty_1,NY_Z_G-I_trans_light_duty_1,NY_Z_J_trans_light_duty_1,NY_Z_K_trans_light_duty_1,PJM_EMAC_trans_light_duty_1,PJM_Rest_trans_light_duty_1,NENG_Rest_trans_light_duty_1,Total
t125,0.0,240.0,666.7024770908524,0.0,0.0,287.06370308688,0.0,279.70741892284735,639.0666413660067,-0.0,2989.1275419145445,584.6598766479042,323.07334684540075,46.10899223968364,309.71739831583676,0.0,1.3097685323520134,0.99569138428801,1.96465279852802,0.22720474540800226,1.2028486521600124,2.2252700064960225,7.972213566816081,2.713091959872027,22.850859668627955,108.79776172192436,18.223673214585364,0.268881606668923,0.2034657795430945,0.402871266368034,0.0,0.24632442490139597,0.4556550717040475,1.6326888163336117,0.5562601023872183,5.2221764629822705,24.56730391192796,4.106523607570512,6571.3725837314005
t126,1830.0,240.0,1166.7,0.0,0.0,0.0,-0.0,279.70741892284735,285.9141614010933,-0.0,3270.4432841693615,584.6598766479042,323.07334684540075,46.10899223968364,0.0,0.0,1.5806824013060365,1.2016412132377523,2.3710236019590543,0.2742000083898227,1.4516471032402374,2.6855471409944394,9.62119441203113,3.274270688419647,28.340944182446098,135.97215203813914,22.30638416371037,0.8046789082685941,0.608909710787141,1.2056682300064672,0.13906363683165301,0.7371722884474033,1.363633720388054,4.886129142657788,1.6647132447905648,16.01926808315225,50.49888003886968,12.464266347489104,8326.079150531852
t127,1427.3894495704599,240.0,1166.7,0.0,0.0,47.76103205604932,-0.0,0.0,166.52729960066347,-0.0,3332.795838327933,0.0,0.0,36.479644640234966,0.0,0.0,4.418220235575529,3.3587490566364977,6.62733035336329,0.7664259592324895,4.0575491959367085,7.50646601248291,26.89253439306941,9.15202763083502,80.74188545217517,368.7188257606975,62.90250142955846,1.6488359459090234,1.24769297249156,2.470487415598587,0.2849498362896467,1.5105107826616224,2.794168297597506,10.011975315846904,3.4110985256809165,33.49193852195822,106.8562846562336,25.771623402499852,7182.295345347671
t128,1372.8116143361797,240.0,1166.7,323.5340239893674,0.0,287.06370308688,0.0,0.0,0.0,-0.0,2756.6062829487482,97.27443354973788,53.75223795001463,0.0,-0.0,0.0,8.634245339525057,6.56378854892466,12.95136800928758,1.4977772527747546,7.929408985278111,14.669406622764507,52.55436066353771,17.885222489016186,157.65897837111822,734.13323304303,124.37707540807041,2.9807615942248797,2.255576307039297,4.46614111349466,0.5151316177938972,2.7306977020919208,5.051290621085787,18.099624512583624,6.166575579998787,60.26118216404002,195.7654225471352,47.1553471548762,7782.04491150862
t129,1830.0,0.0,1166.7,1490.0,0.0,287.06370308688,0.0,209.41699302369153,346.11494874675407,-0.0,5546.018179792841,389.0977341989518,174.97473291020404,28.808131200010315,315.5612610660381,0.0,13.313668663472642,10.121105259476648,19.970502995208957,2.309513951826886,6.0130418187851795,11.124127364752578,39.85310494339288,27.578313660050465,212.34803079854584,1125.875784349091,194.16430377231686,5.569491356219723,4.214497653783717,8.344892250174853,0.9625127679373011,5.10225214848317,9.438231996278391,33.81877385597177,11.52211886278342,112.51621109866251,361.9238331853281,89.22140538101696,14089.06140215893
t130,1830.0,186.33561094762348,1166.7,1490.0,3693.0,23.880516028024683,-0.0,279.70741892284735,639.0666413660067,-0.0,5413.383460784017,584.6598766479042,323.07334684540075,46.10899223968364,1479.654728819241,1470.4531844785688,16.732044127870495,12.719768240064813,25.09806619180574,2.902497450753045,15.366162974574944,28.427401502963644,101.84351349259948,34.65923426487459,292.59299083033596,1358.262156485828,244.61829131490302,9.984065848547086,7.5550565397562695,14.959346984484137,1.7254341986583053,9.146476431722668,16.919306219853283,60.624721989751514,20.654955018890195,195.07319623158753,620.9257532040265,160.3313981093059,21877.145614732475
t131,1185.6563743204135,240.0,1166.7,1490.0,3693.0,287.06370308688,0.0,279.70741892284735,505.60471712925823,0.0,6361.498503478323,584.6598766479042,26.876118975007316,0.0,1473.9571683101026,4166.71644616669,1.2803100404707664,0.9732969185211466,1.9204650607061566,0.22209459885717342,8.56959763429015,15.853755623436776,56.79738876504527,2.6520707981180287,251.44791888417637,287.44066996783886,0.0,13.8848178730966,10.506800101957325,20.803930135361178,2.3995574512230697,12.719984158910643,23.529641026556316,84.3106642327795,28.72479939182568,261.62957232898736,840.524883830722,221.11889312351371,23608.751438983818
t132,721.2463513621545,240.0,1166.7,1490.0,3693.0,155.47210955745234,-0.0,279.70741892284735,0.0,-0.0,6317.378154800206,584.6598766479042,323.07334684540075,0.0,1779.4801950596473,5411.3080215093505,13.136616225902454,9.986509273772784,19.704924338853676,2.2788007738810383,12.064239391134906,22.318842873599575,79.95909774235524,27.21156218222651,215.59289977788487,1013.8234236424522,189.16181255782584,18.386086991119733,13.91296180032718,27.548281347432752,2.2865939516230656,16.843630028777476,31.157630639313638,111.64303493433275,38.03698869136012,337.60014137381336,1078.5761310837725,235.35935323881972,25678.615037565545
t133,1830.0,240.0,1166.7,1490.0,3693.0,0.0,0.0,279.70741892284735,639.0666413660067,-0.0,5439.864823861816,0.0,323.07334684540075,46.10899223968364,2110.7882300006386,5411.3080215093505,13.492324997757297,10.256920534009373,20.238487496635944,2.3405053567538165,12.390910712226088,14.117248321201338,50.57620794952912,27.948387495354396,217.25814343574297,1009.9869775441508,194.27840321042484,23.204111703944104,17.558816071273142,34.767234482587384,4.0101065528628235,21.257458037505838,39.322404062052925,140.8987923768015,48.00447941436759,418.2154686933487,1343.775968256172,366.63424992891123,26700.151081379357
t134,1830.0,240.0,1015.6065824220733,1490.0,3693.0,47.76103205604932,0.0,0.0,639.0666413660067,4.3946328058079135e-13,4951.438036854193,584.6598766479042,0.0,32.64388792012264,2110.7882300006386,5411.3080215093505,11.290748735869483,8.583273273696697,16.93612310380422,1.9585992705079716,10.369054961512791,19.18275167879866,68.72379205047088,23.38797952430107,101.06837621287303,850.2109880106401,147.44149291684627,0.0,12.462834221517657,35.93572609063526,4.144882180666778,2.8100898568890997,5.198151566772864,18.625852000149564,6.345862259238544,427.24807926996743,1332.3977808527882,376.40639683226897,25527.001143646554
t135,1830.0,240.0,1166.7,1490.0,3693.0,287.06370308688,-0.0,279.70741892284735,53.16325612750129,-0.0,5358.780236323156,0.0,323.07334684540075,46.10899223968364,2110.7882300006386,5411.3080215093505,9.53148055372737,7.245870420945806,14.297220830591051,1.6534200960547478,8.753400508525134,16.1937909407715,58.01559337039159,19.743781147006693,128.68058057349918,715.5325148606847,135.1602204496098,24.730946791861804,18.71418960256657,37.05492531062515,4.273972348257997,22.65620293348414,41.9098259392289,150.16996046937558,51.1631835475933,444.38509102825054,1434.4197825522615,384.6284913210939,26018.60765065186
t136,1830.0,240.0,1166.7,1490.0,3693.0,287.06370308688,0.0,174.75654163203893,639.0666413660067,0.0,3668.5550400518314,584.6598766479042,323.07334684540075,24.972374479897983,2110.7882300006386,5171.418380416512,7.699205200570351,5.852967218800929,11.548807800855524,1.3355764123438363,7.070698653585016,13.080792509132277,46.86301940959402,15.948353629752866,124.60809570981017,585.4056507089001,108.35092338506237,25.94254669856272,19.631021075590247,38.870292284927025,1.3406443741797425,23.766158552710145,43.96304054622206,157.52697399680952,53.66973167672455,0.0,1513.2633035745823,400.4204068564315,24610.212344802258
t137,1572.4794314165342,240.0,1166.7,468.7418813729858,3693.0,155.47210955745234,0.0,23.268554780410184,53.16325612750129,0.0,4144.252896963771,584.6598766479042,174.97473291020404,24.972374479897983,0.0,4285.918956901829,7.033598408989953,5.346970219079096,10.550397613484927,1.2201140097227465,6.459427110296894,11.949940154049253,42.81164745880109,14.569596704336329,118.02802742018014,543.6650539731977,98.98871761393262,28.852662663670113,21.833139029052386,43.230583487680214,4.986282305969835,26.432137272422622,0.0,175.1976278184935,0.0,544.1510327938211,1709.2757628465813,445.36845860458857,20447.555248666842
t138,621.9203557135495,137.14630539282132,0.0,0.0,0.0,23.880516028024683,-0.0,279.70741892284735,639.0666413660067,0.0,3445.3523090762146,0.0,174.97473291020404,24.972374479897983,0.0,0.0,7.189630393527531,5.465586370589805,10.784445590291291,1.2471807825506938,6.602721789974261,12.215035311452384,43.76137275244052,14.892805815164168,127.19739896230902,569.2355316678228,101.33486508125192,7.72081400173677,19.603248996693065,38.81530233713283,4.477016954898859,0.0,43.90084586842571,157.3041199978541,53.593804906701884,516.2133276930324,1612.9323586610124,400.5844402508212,9102.09250807525
t139,0.0,0.0,0.0,0.0,0.0,287.06370308688,-0.0,151.48798685162876,346.11494874675407,-0.0,1569.1285224119947,0.0,0.0,3.8357567201123306,0.0,0.0,11.824424297537957,8.988975613944671,17.73663644630693,1.4452519975757787,10.859165171208327,14.15496809390395,50.71134215023249,24.493450330614337,207.14076891361032,907.3470581299599,168.92609112059648,31.37794079246786,23.744045801011758,47.01426363703658,5.422697821517098,28.74556320920714,53.17402718186669,190.53148947641137,0.0,617.6027790001914,1901.595630283501,491.7893071161546,7172.256794402227
t140,191.44280170931756,0.0,0.0,0.0,0.0,155.47210955745234,-0.0,0.0,0.0,-0.0,994.2187599200379,584.6598766479042,201.85085188521134,46.10899223968364,0.0,0.0,12.053900835528003,9.163424614763635,18.080851253292003,2.0909827979997555,11.069908930586939,20.479331521585838,73.36889641216789,24.968794587879433,200.0581973942957,919.3659546412538,171.98385686270956,32.68635739206107,24.734139570167024,48.9746932065613,5.648816797621294,29.944213315545888,55.39131034560685,198.47638825816952,67.6212729268646,609.024815936223,1941.4931245173937,511.4479895944885,7161.880613672372
t141,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,1450.4152977256717,0.0,323.07334684540075,0.0,0.0,0.0,11.625016079037035,8.837384672329176,17.43752411855555,2.016584421873772,10.676035174625849,19.75066507305782,70.7583886851591,24.08039044943386,191.23193957532837,727.2269391837019,86.51614313729044,27.488731659639672,20.80103687667365,41.18697545647353,4.750569397555179,25.182630010341047,46.58325331583234,166.91563737623483,56.868466671704226,507.1670006018485,1660.7515807131624,428.9239397503105,5930.265476971241
t142,0.0,0.0,0.0,0.0,0.0,287.06370308688,-0.0,0.0,639.0666413660067,0.0,253.16394167432736,584.6598766479042,0.0,46.10899223968364,0.0,0.0,8.574716580913982,6.518534543653996,12.862074871370972,1.4874508354646703,7.874739717165902,14.568268476756918,52.19202490321622,17.761912917607532,140.02525496984998,668.2011767336628,122.98644518707056,23.26378118796888,17.603968650627458,34.85663859204061,4.020418561008046,21.31212169233391,39.42352181182646,141.26111429405935,48.127923162358435,426.68875307428226,964.5189004128749,365.92703704194633,4950.119933232862
t143,0.0,240.0,0.0,0.0,0.0,0.0,0.0,279.70741892284735,639.0666413660067,0.0,1820.3654601139988,0.0,107.50447590002929,28.808131200010315,0.0,0.0,7.147055645636484,5.43322087346855,10.720583468454722,1.239795367100206,6.379316177621309,12.142701683657899,43.502231557368994,14.388902045079178,114.39291790120144,538.6824645650028,101.93369109552796,18.485082029358544,13.98787247523608,27.696607805733517,3.1945695453421648,16.9343201141439,31.325390687335787,112.24414742323584,38.24178882919309,333.30012510615586,1097.6805560056716,289.1079279764797,5953.613395880899
t144,365.2497697438316,0.0,0.0,0.0,0.0,287.06370308688,0.0,0.0,0.0,0.0,2777.0029210415773,0.0,0.0,24.972374479897983,0.0,0.0,7.4536191239629215,5.666271680971812,11.18042868594438,1.2929747459935679,6.845160419965947,12.663546776937002,45.368202116774306,15.439639613923191,116.88247142689066,536.9688740353143,104.51597959441175,8.475054508244412,9.393960115391097,12.698361872252121,1.464648681793915,9.02869660633646,13.746340274193955,75.38080190155293,25.682378763364127,220.16117888606135,736.7624831822586,190.86587624826578,5622.225717612991
t145,0.0,0.0,182.11935143048322,-0.0,0.0,287.06370308688,0.0,279.70741892284735,0.0,-0.0,0.0,0.0,323.07334684540075,46.10899223968364,270.3847392229999,1351.577650199735,4.109306867707605,3.1239118535124133,6.1639603015614055,0.7128389464390742,3.773853245853922,6.981628504829756,25.01226067946516,8.51213565453718,65.56892397358152,286.06707985222215,60.40546683172999,2.996381176341678,2.2673958230370754,4.489544279317313,0.5178309751060284,2.745006916581471,5.0777600471562,18.194468921443846,6.198889245686727,54.21923085921594,217.35051032313618,47.97792285442046,3572.5015100809132
t146,885.6662480745065,240.0,272.17827077394327,-0.0,0.0,287.06370308688,0.0,279.70741892284735,639.0666413660067,0.0,0.0,0.0,0.0,0.0,1524.3997308823177,3602.2350223175026,2.2531832486796475,1.7128791023125884,3.37977487301947,0.3908583186485102,2.069249922256818,3.8281123561751143,13.714528651402137,4.667308157979269,36.2749288080327,170.86066220292065,32.13976274502511,1.8603590620828365,1.407754927851274,2.7874171853019676,0.32150500569552376,1.7042886709685048,3.152621900509505,11.296374908855343,3.8486958448794257,33.93521021677928,108.0232002389456,28.917409768277505,8198.863121540604
t147,1512.6803261434516,0.0,0.0,1490.0,0.0,0.0,0.0,200.0458451208708,0.0,0.0,440.80594956307533,0.0,323.07334684540075,0.0,0.0,5411.3080215093505,0.6987717220352205,0.5312091152206522,1.0481575830528307,0.12121550280202804,0.6417291324813248,1.187198895090451,4.253238083612337,1.4474557099300993,11.408345254418256,60.420732347704856,9.777106678382008,0.8539126537611726,0.6461654477286727,1.2794362412898106,0.14757215325067244,0.7822756861637589,1.447066745467759,5.185083714700811,1.7665676209522247,15.783907816921065,53.663892115451056,13.02401823241568,9564.028547634984
t148,501.97407598566633,0.0,0.0,1080.4393252076472,3693.0,0.0,0.0,0.0,429.0676102633229,0.0,0.0,523.6751499063372,0.0,9.549436001113024,0.0,2495.8381266982033,1.1834527113861009,0.8996655816149439,1.775179067079151,0.2052928172812624,1.0868443267831538,2.010662004548834,7.203362676957235,2.45143775929978,19.552079244239305,87.755198874873,16.326557930223334,1.0610847392155658,0.8029349285003695,1.589846765301175,0.18337538278389814,0.9720675631068775,1.798146957395506,6.443063206746867,2.195163562840256,19.813874334070807,60.03183170484533,15.964857758278653,8984.849703959666
t149,824.2203180034824,0.0,666.7024770908525,0.0,0.0,275.56693384245136,0.0,0.0,0.0,0.0,0.0,141.42122976718036,0.0,0.0,1033.9881180434277,2289.3146920621166,2.484797648219715,1.888953314207844,3.727196472329571,0.4310363267319913,2.281957023875248,4.221620494169209,15.124304052684282,5.147080842740837,41.49959995862784,187.5038224327785,33.30616258947037,0.546917043858655,0.41385836708096213,0.8194579197412397,0.09451754281449912,0.5010347415215196,0.9268225072101369,3.3209610431618666,1.131457575633761,10.306390951035988,36.498745163373094,7.993673413895311,5591.384136234674
t150,1045.7405786202623,0.0,666.7024770908525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,4.630615309438562,3.520212658705845,6.945922964157839,0.8032700026577095,4.252605896423167,7.86732090838286,28.185326857960217,9.591988855265589,79.17697181840009,365.46869153508067,59.668388731509424,2.160129465526106,1.63459461233603,3.2365698199912964,0.37331096467984726,1.9789105506329763,3.6606220808412204,13.116625059964727,4.468858441264579,41.5892540231795,125.87292691636527,30.37441306661943,2511.020586250498
t151,1830.0,137.14630539282132,1166.7,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.640393682133091,9.609278870601173,18.96059052319963,2.192721353023087,11.608524810122223,21.47577089872611,76.93872276931006,26.183672627275683,214.40157744407,942.582571476379,154.12655018996867,6.052675261095838,4.580128427439972,9.068857396239233,1.0460160266658916,5.544900490869678,10.257050358568451,36.752737868969525,12.521725833777127,115.95365503473955,345.82655967836314,80.59091907787746,5252.761905492236
t152,1830.0,240.0,1166.7,284.90434635325795,0.0,287.06370308688,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,46.10899223968364,0.0,0.0,18.981076419433936,14.429491767834982,28.471614629150903,3.29263570541201,17.431600793357696,32.248461467711735,115.53277636930963,39.31794401168458,313.4865357299973,1356.8453451592422,250.65364936788583,12.067993666314237,9.131988495818325,18.081742187950695,2.085576086628132,11.055578090281164,20.45079463586809,73.27863939327386,24.966168104975598,226.06555356612432,654.6040595993032,173.97806862919916,7271.234335556579
t153,1830.0,240.0,1166.7,1044.4907468593242,2700.1695707997087,287.06370308688,-0.0,279.70741892284735,639.0666413660067,-0.0,3452.7825358608134,584.6598766479042,323.07334684540075,46.10899223968364,950.6979814507938,0.0,15.752233530885526,11.974912225009913,23.628350296328286,2.7325303063781012,14.466336916119358,26.762723294820812,95.87966633850219,32.62962659969144,252.32611427368113,1122.9182658700815,217.87443920331168,13.719012397367734,10.381333206732966,20.555500118874807,2.3709031492095245,12.568088538528158,23.248661948559413,83.30386890280842,28.38178235898392,249.85016624308102,736.238725435507,207.07971115700678,16749.16376639083
t154,1830.0,240.0,1166.7,1490.0,3693.0,287.06370308688,-0.0,279.70741892284735,639.0666413660067,-0.0,5663.915398716999,584.6598766479042,323.07334684540075,46.10899223968364,1429.3825797516936,3691.019087870357,8.365247408240698,6.35929522361155,12.547871112361046,1.451114346327468,7.682370068792478,14.212384627266083,50.91704162260791,5.478131140001313,85.49877656543862,625.2805663004466,93.1769725073244,13.017812683014615,9.850727382616764,19.50487705693297,2.249722661661922,11.925714303567082,22.060387264840205,76.12565811627212,26.931146037176205,233.2439742269834,702.9358797243519,198.233059372992,23590.745775200598
t155,1830.0,240.0,1166.7,1490.0,3693.0,287.06370308688,-0.0,279.70741892284735,374.97927292452545,-0.0,5978.476598891776,584.6598766479042,323.07334684540075,46.10899223968364,1442.880828577866,2830.570516482594,8.165191620576783,6.207211997275207,12.247787430865172,1.4164107913245438,7.49864536583582,13.872493926796269,49.69935511912296,16.913611214051905,128.186995986813,571.0271570696971,113.23187902043651,14.809233780412463,6.554792914669768,22.189002962933436,2.5593138915813487,7.935514260331907,25.096184762108372,89.92385411294077,30.637223575920416,264.09484699051205,785.8339441595708,223.9802543211869,22969.301459894443
t156,1830.0,240.0,1166.7,1490.0,3693.0,0.0,-0.0,279.70741892284735,639.0666413660067,-0.0,5278.725902671631,584.6598766479042,323.07334684540075,46.10899223968364,1930.1957003869347,5411.3080215093505,7.536251020863057,5.729088786268347,11.30437653129458,1.307308850557876,6.9210468558946445,12.803936683405091,45.87116055045725,18.208257645946784,136.34455796087565,598.3833874838093,123.03669409103202,18.043880552638377,13.65401028395958,27.03554586158737,3.1183216391304587,16.530132184128448,30.57771704390061,109.56510691274879,37.3290347674549,318.32502978698164,935.8538089595058,275.3450436501051,25665.369598692305
t157,1830.0,240.0,1166.7,1490.0,3693.0,189.21565252036302,-0.0,279.70741892284735,639.0666413660067,-0.0,5964.811936706081,584.6598766479042,323.07334684540075,46.10899223968364,670.9350219037827,5411.3080215093505,6.7704960502902605,5.146958732108412,10.155744075435388,1.1744738046421879,6.217802495164523,11.50293461605437,41.210213204062654,14.02459896131554,94.57048276413866,475.27634435905094,95.7856738170224,9.166155319421613,15.63053900790822,13.733853523898453,1.5840838890946696,18.923002878753636,35.00408957425123,125.42554472199522,42.732715292130464,363.6947631480177,1074.1724353863538,318.56193185593776,25309.05174613847
t158,1830.0,240.0,1166.7,1490.0,3477.5778906813143,287.06370308688,0.0,279.70741892284735,639.0666413660067,-0.0,5909.84841331604,584.6598766479042,101.91138955712628,8.95407335026141,2110.7882300006386,5411.3080215093505,6.484065910667763,4.929213370864779,9.726098866001642,1.1247869436872648,5.954754407756108,11.016295654348799,39.46678893585021,13.431279386383222,100.38495927498569,443.62842376707357,15.059651298686717,21.074623914137383,15.947408364556983,31.57657576396759,3.642091045564012,19.30661855221311,35.7137083108704,127.9682280960792,43.59901222505268,371.3992139689756,1100.9761478087728,324.2309233623786,26284.226527667237
t159,1830.0,240.0,1166.7,1067.6481538906846,3693.0,187.40768775184864,0.0,279.70741892284735,0.0,-0.0,5883.046580675353,584.6598766479042,323.07334684540075,46.10899223968364,2110.7882300006386,5411.3080215093505,5.722870104978008,4.3505492124577705,8.58430515746701,0.9927427733125116,5.255697035183884,9.723039515090186,34.8335920165243,11.854516646025873,88.56668429435928,392.859979171251,81.60148225130366,24.026582147173418,18.181188839555723,35.9995601634662,4.152244901273258,22.01092928247766,40.71618786685428,0.0,0.0,423.362704911511,1234.8236934917554,373.3321044520281,25644.398962717758
t160,1830.0,240.0,1166.7,1490.0,3693.0,287.06370308688,0.0,23.268554780410117,639.0666413660067,-0.0,5255.212040758707,199.68738770005297,174.97473291020404,40.990675609534556,1152.4839517008943,483.8960687576851,6.5583959878559694,4.985719398931324,9.837593981783954,1.1376809366688927,6.023016723541196,11.142580938551212,39.91921639547026,13.585248831987366,101.50905457567936,440.2401516071683,92.83474430036046,32.079524286216774,24.274942035375442,48.06546172414694,5.543944633356254,29.388289027305976,19.614932863746404,194.7916080399639,66.36586148474039,565.438851643141,1624.9373672641045,494.7823697415024,20509.400313091974
t161,1830.0,240.0,1166.7,-0.0,1886.5041466849343,287.06370308688,0.0,279.70741892284735,399.2782048742555,-0.0,3502.649096819645,433.60970572272015,174.97473291020404,24.972374479897983,206.54520801306558,-0.0,6.817291359139957,5.182532716897211,10.225937038709931,1.1825913582181555,6.260777778801999,11.582438890783699,41.49504383394881,14.121532101075621,105.73682525905707,460.71927242812035,94.63305435180048,0.0,20.82505796462456,0.0,0.0,25.211710972694025,70.95108138427769,254.22966686108995,0.0,739.2777890141165,2122.007748158165,633.2902323713238,15055.755175357295
t162,197.49234005892777,137.14630539282132,666.7024770908525,0.0,0.0,155.47210955745228,0.0,151.48798685162876,0.0,-0.0,0.0,316.64854671138653,174.97473291020407,-0.0,0.0,0.0,7.139992739739099,5.427851623577172,10.709989109608646,1.238570169138415,6.557136189556315,12.130701950679182,43.4592415230038,14.78998496088813,111.08251049774907,483.74336713391733,96.37254588582373,49.68600600831143,16.802777543517184,74.44564323057399,8.58667553499342,20.34216527441326,84.19943971207138,301.70076467127353,102.7900090742416,880.2111714424661,2517.264674616214,730.88304149168,7379.488758956711
t163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.4601168542622,0.0,0.0,0.0,0.0,0.0,11.741357211566896,8.925827676140138,9.653205683771237,2.036766046904461,10.782879071847146,19.948326282917222,71.4665262928536,24.321382795388566,185.04680230953807,772.4215777898504,158.78374391989578,36.77901160074408,27.831097704589897,55.10680765010815,6.356104353819866,33.693524050346085,62.326848518039455,223.32758889780666,76.0881229928145,661.0216646346831,1955.3128356933814,542.2166301040473,5258.648748135316
t164,0.0,137.21871864206858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.50808841376238,0.0,246.71944580027179,0.0,0.0,0.0,12.573717493852897,5.974172323859863,18.860576240779345,1.363233953095539,3.4668621743137926,21.362489415576604,76.53288250084951,26.04555766583814,199.8914540222502,534.3499431278624,29.52278803585847,21.20030479766924,16.042512523068503,31.76488621529971,3.6638110640267314,19.42175573746209,35.92669101618445,128.73138097779358,43.85901982470834,384.5525939135156,1156.7802875614098,308.60831257799765,3608.9414860193756
t165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.371147902820724,329.8274802996793,-0.0,448.58922011255163,56.84096049907313,0.0,0.0,0.0,0.0,13.050819310560517,9.92128610853835,19.57622896584077,2.2639176355053956,11.985446305616799,22.173075665391078,79.4368746811158,27.033840000446784,206.98511605886588,877.0500568721377,185.67628221931707,17.169846182163905,12.992618503617317,25.72596080649726,2.967272075105507,15.729422844734051,29.096551416083127,64.52274733925404,35.52083950102029,310.87382183468003,901.7266318485619,266.22754795932144,3982.3350129484993
t166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,46.10899223968364,0.0,0.0,10.632795776953133,8.083094748806205,15.94919366542969,1.8444645735530942,9.764812448222262,18.06490302921118,64.71900694849532,22.025076966545765,168.47228662715193,726.4610232531177,157.9148087444022,13.21804400362911,10.002244707444177,19.80488807926308,2.284326396600333,12.109147694599825,22.399705442391614,80.26191484753984,27.345382980662244,239.14842831656853,699.3185318014376,213.8695825488282,2589.8026558405363
t167,0.0,0.0,712.7543967034786,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.967204223046869,7.294194379640382,13.45080633457031,1.6644470396494837,8.811778445203148,15.235096970788817,54.58099305150468,18.574923033454237,150.10726234881244,647.0345549313553,143.88612100042226,8.627792493540356,6.528749017762923,12.927212578408621,1.4910446758970755,7.903984398444691,14.620923520932488,52.38922992302442,17.849107625059162,154.2198005880697,463.3515124140516,135.79058377401657,2658.061719471134
t168,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.833344817561767,4.501424763015061,10.25001722634265,1.0271707512920258,6.2755207508220305,11.609713389020756,41.59275697628157,14.154785693520802,107.62346473405364,478.2983652164228,102.56716350473701,5.927841182587269,4.485665055951105,8.881815731628238,1.02444235202431,5.43053906995411,10.045502675189836,35.994726912388124,12.26347009753373,106.51734998962378,321.5819069788956,96.90684865135103,1633.7938365201974
t169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.806162423595096,2.13325612814117,4.209243635392643,0.4867832775624146,2.5770879400363125,4.767612689067178,17.08036618035178,5.812765020304127,44.91369147767745,199.67565517886223,40.23089897837461,3.159982353029205,2.3911947000271336,4.7346715457299995,0.5461043328221613,2.894883162338836,5.355003651945466,19.187879422168944,6.537346042424512,58.521449884107696,188.7069339933129,50.00925340485575,666.7382254221277
t170,3.742584684133817,0.07241324924741056,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,408.10546207654704,0.0,1.1355005100812505,0.8632121224597261,1.7032507651218753,0.19697457827940057,0.0,1.9291921931482467,6.911490349627202,2.3521081994540185,18.275774603367264,85.76775731702706,15.801120790324896,1.9547831512490024,1.4792067134451348,2.9288948893714077,0.3378232627158511,1.7907912761442206,3.3126358771165987,11.869731920084126,4.044039640083926,36.38576750461823,113.02283295871702,30.032097398997966,754.0154460313627
t171,446.091455221594,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632.5789265652072,0.0,0.3070052778829537,0.23338666532938818,0.46050791682443043,0.0,0.0,0.5215957017093038,1.8686596760936922,0.6359395041861182,4.957168538631549,25.777133660027943,4.185643652211012,0.893707553079496,0.6762787020786121,1.3390618203019964,0.1544494596764901,0.8187320872171223,1.5145044104199514,5.426724219118618,1.8488949881661387,16.687604141387265,55.099368434930454,13.459813846982296,2215.536562043056
