Region,Resource,Zone,Cluster,AnnualSum
NY_Z_A,NY_Z_A_trans_light_duty_1,2,1,1.3543537383446826e6
NY_Z_B,NY_Z_B_trans_light_duty_1,3,1,1.1254317392322912e6
NY_Z_C&E,NY_Z_C&E_trans_light_duty_1,4,1,2.9456011231034994e6
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,235379.96463858936
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,1.8006527700715782e6
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,3.85364291202507e6
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,1.4602944075269425e7
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,5.143206879823734e6
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,6.4911047247997016e7
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,1.8661598441913834e8
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,4.1798354628583625e7
NENG_Rest,NENG_Rest_biomass_1,1,1,5.142380388641169e6
NENG_Rest,NENG_Rest_biomass_2,1,2,9.76209260663356e6
NENG_Rest,NENG_Rest_biomass_3,1,3,1.8293385972707093e7
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,3.240242359255083e7
NY_Z_A,NY_Z_A_biomass_1,2,1,2.5154494983212315e6
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,59852.640585189416
NY_Z_B,NY_Z_B_biomass_1,3,1,1.2153423500627277e6
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,3.008689954699122e6
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,9.596028375361321e6
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,1.3341373955200164e7
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,1.685532267036715e6
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,6.431105100804455e6
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,1.2938635436735998e6
PJM_EMAC,PJM_EMAC_biomass_1,10,1,3.494393041387161e7
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,641863.1447045843
PJM_Rest,PJM_Rest_biomass_1,11,1,2.8940681889020685e7
PJM_Rest,PJM_Rest_biomass_2,11,2,1.6713135964225817e7
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,1.4709073845501756e7
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,1.1079859128823751e8
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,-1.3100774077287583e-11
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,0.0
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,758775.4790907024
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,0.0
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,461480.1841149423
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,2.551290628470145e6
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,1.162473229341638e7
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,5.912715124297499e6
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,2.2071644039460695e8
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,4.967541798631195e8
