Region,Resource,Zone,Cluster,AnnualSum
NY_Z_C&E,NY_Z_C&E_trans_light_duty_1,4,1,602826.1350011008
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,41466.99522331065
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,536550.1599620173
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,1.2262316165775452e6
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,1.0898514584482605e7
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,2.1009163653192613e6
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,1.4487738680371918e7
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,2.678352594088365e7
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,4.415029490811866e6
NENG_Rest,NENG_Rest_biomass_1,1,1,709181.3929349593
NENG_Rest,NENG_Rest_biomass_2,1,2,1.346282054128989e6
NENG_Rest,NENG_Rest_biomass_3,1,3,2.5228256109325597e6
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,3.54680434810736e6
NY_Z_A,NY_Z_A_biomass_1,2,1,556864.3102278888
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,15192.139637743667
NY_Z_B,NY_Z_B_biomass_1,3,1,256071.47036314453
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,705454.6540574862
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,2.262437325662706e6
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,3.362963195695337e6
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,361897.51309104054
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,1.8387759804776865e6
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,395792.4512981707
PJM_EMAC,PJM_EMAC_biomass_1,10,1,7.814455638644082e6
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,105241.44345998949
PJM_Rest,PJM_Rest_biomass_1,11,1,5.775925319077395e6
PJM_Rest,PJM_Rest_biomass_2,11,2,3.3355753519262155e6
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,3.0990372778255697e6
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,1.793807724257234e6
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,103345.14057621987
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,78501.73616112104
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,591309.6101255707
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,39790.105757471756
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,1.1039547163135775e6
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,2.23984963384027e6
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,3.082283957394403e7
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,3.3817058155189403e6
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,2.9923695443058018e7
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,1.3728317315919794e7
