Region,Resource,Zone,Cluster,AnnualSum
NENG_Rest,NENG_Rest_res_water_heat_1,1,1,7.219482757405524e6
NY_Z_A,NY_Z_A_trans_light_duty_1,2,1,242730.37914433016
NY_Z_B,NY_Z_B_trans_light_duty_1,3,1,81271.43521031195
NY_Z_C&E,NY_Z_C&E_trans_light_duty_1,4,1,585780.7209887692
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,53911.7354024285
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,424756.6534609785
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,1.145416785289841e6
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,5.621121877396989e6
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,3.6662250958795412e6
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,5.8703803554622225e7
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,1.814174605658466e8
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,2.263302956696495e7
NENG_Rest,NENG_Rest_biomass_1,1,1,3.077635334724145e6
NENG_Rest,NENG_Rest_biomass_2,1,2,5.842461832148455e6
NENG_Rest,NENG_Rest_biomass_3,1,3,1.0948309305494094e7
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,1.4258213770465303e7
NY_Z_A,NY_Z_A_biomass_1,2,1,690309.6045436983
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,9436.613535597535
NY_Z_B,NY_Z_B_biomass_1,3,1,311475.94238924806
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,506954.56115945964
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,2.516036913827691e6
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,2.702245791293622e6
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,857268.205709863
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,1.0572302791642258e6
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,376415.07683680806
PJM_EMAC,PJM_EMAC_biomass_1,10,1,2.902039280312486e7
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,412897.12869791704
PJM_Rest,PJM_Rest_biomass_1,11,1,2.677408200770619e7
PJM_Rest,PJM_Rest_biomass_2,11,2,1.5461932605046447e7
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,1.3006491797643583e7
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,1.0066105600115734e8
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,0.0
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,0.0
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,1.0204943380375871e-10
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,0.0
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,0.0
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,0.0
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,-6.943946573301218e-8
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,6.22935360241214e6
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,2.03218241800587e8
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,4.1322999502750194e8
