Zone,1,2,3,4,5,6,7,8,9,10,11
t99,23.97334752934816,23.174258265232226,23.299738055297656,23.522141985491405,23.20672215255956,23.55509721559268,23.820400000000003,23.978135166047963,24.0141298458758,23.663697812586104,25.664800000000003
t100,23.97334752934816,23.174258265232226,23.299738055297656,23.522141985491405,23.20672215255956,23.55509721559268,23.820400000000003,23.978135166047963,24.0141298458758,23.663697812586108,25.664800000000003
t101,23.97334752934816,23.174258265232226,23.299738055297656,23.522141985491405,23.20672215255956,23.55509721559268,23.820400000000003,23.978135166047963,24.0141298458758,23.663697812586108,25.664800000000003
t102,23.97334752934816,23.174258265232215,23.299738055297656,23.522141985491405,23.20672215255956,23.55509721559268,23.820400000000003,23.978135166047963,24.014129845875804,23.820400000000003,25.664800000000003
t103,23.97334752934816,23.174258265232226,23.299738055297656,23.522141985491405,23.20672215255956,23.55509721559268,23.820400000000003,23.978135166047963,24.0141298458758,24.36975137283331,25.664800000000003
t104,23.97334752934816,23.174258265232226,23.299738055297656,23.522141985491405,23.20672215255956,23.55509721559268,23.820400000000003,23.978135166047963,24.0141298458758,24.36975137283331,25.664800000000003
t105,23.97334752934816,22.97351587776645,23.097908724191733,23.318386124724082,23.00569855314844,23.55509721559268,23.820400000000003,23.978135166047963,24.0141298458758,23.663697812586108,25.664800000000003
t106,23.97334752934816,20.761113712874494,22.903338698815986,23.121958862230958,22.811905279275784,23.356675968124254,23.619743919494923,23.77615037065241,23.811841841828283,23.4643617454617,24.244400000000002
t107,23.97334752934816,21.798125545480463,22.66996909742419,22.88636166856263,22.579467322870453,23.118687165172993,23.379074631232864,23.533887405955586,23.56921520506989,23.22527569694012,24.244400000000002
t108,23.97334752934816,18.764715977377552,18.866319773906017,19.046405217615746,18.79100271407682,22.911548104057758,23.169602547707644,23.323028229271674,23.35803949799273,22.682194233200004,19.247470748800005
t109,23.97334752934816,19.683562633265264,19.79014163478901,19.9790452725991,19.711136545328095,22.578098083293288,22.832396854947437,22.983589610282696,23.018091332104998,22.682194233200004,19.247470748800005
t110,21.582589700266425,19.742645221624393,20.22632904542872,20.419396240537058,20.14558263313974,20.626678920098268,20.858998714854003,20.99712391954753,21.028643666498482,18.628203475237,19.247470748800005
t111,21.582589700266425,19.742645221624393,20.22632904542872,20.419396240537058,20.14558263313974,20.626678920098268,20.858998714854003,20.99712391954753,21.028643666498482,18.628203475237,19.247470748800005
