Region,Resource,Zone,Cluster,AnnualSum
PJM_EMAC,PJM_EMAC_res_water_heat_1,10,1,2.386578797332304e7
PJM_Rest,PJM_Rest_res_water_heat_1,11,1,1.044898907427471e8
NENG_Rest,NENG_Rest_res_water_heat_1,1,1,1.107673521419334e7
NY_Z_A,NY_Z_A_trans_light_duty_1,2,1,-2.5682617230148516e6
NY_Z_B,NY_Z_B_trans_light_duty_1,3,1,-1.5421515689688206e6
NY_Z_C&E,NY_Z_C&E_trans_light_duty_1,4,1,-1.9459245295333392e6
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,-344492.6582261257
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,-1.066751070983239e6
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,-1.7141573505735712e6
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,-3.140483720057684e6
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,288547.4882364212
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,6.076843181361878e7
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,1.8396010806542212e8
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,2.8946455883809317e7
NENG_Rest,NENG_Rest_biomass_1,1,1,3.6806377588885603e6
NENG_Rest,NENG_Rest_biomass_2,1,2,6.9871779094966445e6
NENG_Rest,NENG_Rest_biomass_3,1,3,1.3093416289816689e7
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,2.3381999162428323e7
NY_Z_A,NY_Z_A_biomass_1,2,1,-3.442415137170825e6
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,-99744.07104241555
NY_Z_B,NY_Z_B_biomass_1,3,1,-1.5250788451030492e6
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,-4.640497683938197e6
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,-5.415492228263241e6
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,-8.539129847369669e6
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,-4.462038736540806e6
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,-3.232489124576845e6
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,-409829.03090820264
PJM_EMAC,PJM_EMAC_biomass_1,10,1,3.4968092437203676e7
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,643045.8065652028
PJM_Rest,PJM_Rest_biomass_1,11,1,2.866196866933563e7
PJM_Rest,PJM_Rest_biomass_2,11,2,1.6552180118282499e7
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,1.4544805542293554e7
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,-5.029505700804293e-8
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,-3.1203379430607814e-10
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,0.0
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,-6.3711286119780795e-12
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,0.0
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,0.0
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,-1.8063890951847104e-10
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,1.870595242945341e-9
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,3.453484833893656e-10
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,2.1837282522173554e8
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,4.664864768740553e8
