Region,Resource,Zone,Cluster,AnnualSum
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,558139.6211434845
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,2.913830874095903e6
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,5.513802242384066e6
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,2.1182567572746564e7
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,7.036189243707302e6
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,6.1779976590180464e7
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,1.692763899284742e8
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,5.6648102821360946e7
NENG_Rest,NENG_Rest_biomass_1,1,1,7.251276020048354e6
NENG_Rest,NENG_Rest_biomass_2,1,2,1.3765537100354126e7
NENG_Rest,NENG_Rest_biomass_3,1,3,2.5795522890991766e7
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,4.2649040243348226e7
NY_Z_A,NY_Z_A_biomass_1,2,1,5.169210264799878e6
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,135675.02228641388
NY_Z_B,NY_Z_B_biomass_1,3,1,2.377235275902823e6
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,6.677190136517245e6
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,1.5943270578432836e7
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,2.3517006879191637e7
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,5.0928479470000435e6
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,1.0389097315247895e7
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,2.0544684935025529e6
PJM_EMAC,PJM_EMAC_biomass_1,10,1,3.2936652648653086e7
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,534219.783682773
PJM_Rest,PJM_Rest_biomass_1,11,1,2.8201114877215385e7
PJM_Rest,PJM_Rest_biomass_2,11,2,1.6286038770373965e7
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,1.6041327851319345e7
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,2.3532674771266156e8
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,8.157457956161778e6
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,6.217273373999048e6
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,1.2199752555276195e7
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,1.3874536189685722e6
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,7.404477422853095e6
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,1.401190019551284e7
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,5.403296322846968e7
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,1.8223132593944427e7
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,2.247100519876074e8
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,4.883549058111452e8
