x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100,x101,x102,x103,x104,x105,x106,x107,x108,x109,x110,x111,x112,x113,x114,x115,x116,x117,x118,x119,x120,x121,x122,x123,x124,x125,x126,x127,x128,x129,x130,x131,x132,x133,x134,x135,x136,x137,x138,x139,x140,x141,x142,x143,x144,x145,x146,x147,x148,x149,x150,x151,x152,x153,x154,x155,x156,x157,x158,x159,x160,x161,x162,x163,x164,x165,x166,x167,x168,x169,x170,x171,x172,x173,x174,x175,x176,x177,x178,x179,x180,x181,x182,x183,x184,x185,x186,x187,x188,x189,x190,x191,x192,x193,x194,x195,x196,x197,x198,x199,x200,x201,x202,x203,x204,x205,x206,x207,x208,x209,x210,x211,x212,x213,x214,x215,x216,x217,x218,x219,x220,x221,x222,x223,x224,x225,x226,x227,x228,x229,x230,x231,x232,x233,x234,x235,x236,x237,x238,x239,x240,x241,x242,x243,x244,x245,x246,x247,x248,x249,x250,x251,x252,x253,x254,x255,x256,x257,x258,x259,x260,x261,x262,x263,x264,x265,x266,x267,x268,x269,x270,x271,x272,x273,x274,x275,x276,x277,x278,x279,x280,x281,x282,x283,x284,x285,x286,x287,x288
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.236535850437692e-15,-0.0,-0.0,2.236535850437692e-15,2.236535850437692e-15,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-1.5615184955077928e-15,0.0,63.86179006712253,63.861790067122534,63.861790067122534,63.861790067122534,65.8429779685707,68.46856177786248,68.46856177786246,68.46856177786246,7.4187380572038615,7.4187380572038615,63.861790067122534,63.86179006712252,63.861790067122534,63.861790067122534,62.88199616144128,61.59566911848245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.63308240362,522.6685507646946,522.6685507646946,522.6685507646945,522.6685507646946,522.6685507646945,511.13525351247006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14167.417263157895,10809.153817263159,8949.975282628146,8429.500806706987,8306.755210634727,8429.500806706987,8988.81504789493,8988.81504789493,8988.81504789493,9301.67275699858,10350.30059425632,10853.363232000002,9847.237956512638,10877.891517502781,11296.616320490399,14472.0,14472.0,14473.908104401557,15548.347090216488,15249.152354568294,30748.50978954791,15243.593449928578,15217.020176228352,15204.977002369169,3110.0533390395503,3110.053339039551,407.73345983232167,407.7334598323186,382.4557151827828,382.4557151827795,771.1273440000001,535.578421467852,771.1273440000001,771.1273440000001,3791.6360033595506,3791.6360033595506,4294.354436635823,4294.354436635823,4294.354436635823,4294.354436635823,4294.354436635823,4452.304859018604,4456.405121966148,4452.304859018604,4435.644299377642,4435.644299377643,4202.550329806294,3785.7923699968787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,1.073236153055524e-13,6.774088117879152,88.42401701601597,88.42401701601597,88.42401701601597,88.42401701601597,32.72417176185793,32.72417176185793,32.72417176185777,36.66866075826623,65.29771251057916,88.42401701601597,88.42401701601597,88.42401701601597,88.42401701601597,88.42401701601592,88.42401701601611,84.0619628632367,1.073236153055524e-13,7264.6581336336685,5402.122481583161,5402.122481583161,5402.122481583161,5402.122481583161,5402.122481583161,5402.122481583161,6769.040696437138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3803.6264989803954,10995.46662123626,10995.46662123626,10995.46662123626,10995.46662123626,10995.46662123626,10984.934227632286,10983.507215204812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.644413491194909,9.644413491194907,9.644413491194905,9.644413491194907,9.644413491194907,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.56708665437395,18.56708665437395,8.071760338584475,8.071760338584475,8.071760338584475,8.071760338584472,8.071760338584472,8.071760338584475,8.071760338584475,18.56708665437395,18.567086654373952,18.56708665437395,18.56708665437395,18.56708665437395,18.567086654373952,18.56708665437395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,63.861790067122534,13.40956258371452,13.40956258371452,13.40956258371452,13.40956258371452,13.40956258371452,13.40956258371452,13.40956258371452,13.40956258371452,59.70351208834941,59.70351208834942,59.70351208834939,59.703512088349406,59.47510021217034,59.475100212170325,48.9368622987992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.346552955450747,11.346552955450747,11.346552955450747,11.346552955450747,11.346552955450747,11.346552955450747,11.346552955450747,11.346552955450747,11.346552955450747,11.346552955450747,521.7056361538149,521.7056361538149,521.705636153815,521.7056361538149,521.7056361538149,521.7056361538149,513.2398882336014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,11.86230536251669,0.0,0.0,0.0,0.0,14184.791270905262,10559.731798594265,8738.145258439556,8729.816950239276,8732.254495127301,10180.055680708654,9001.193105664513,9001.193105664513,9001.193105664513,9001.193105664513,9001.193105664513,9001.193105664513,9001.193105664513,10180.055680708654,10457.76959274303,13633.153272252634,13633.153272252634,13848.274887482015,15198.337062578374,15251.48360997882,30756.39994959815,15251.483609978823,15224.910336278597,15222.351010116538,2700.132396433522,2700.1323964335224,386.53404827765485,386.5340482776578,386.5340482776578,386.53404827765485,771.1273440000001,30.94514442395658,30.94514442395658,30.94514442395658,30.94514442395658,30.94514442395658,30.94514442395658,30.94514442395658,30.94514442395658,30.94514442395658,30.94514442395658,30.94514442395658,3092.8508980037313,3285.907412558937,3285.907412558937,3285.907412558937,3285.907412558937,3285.907412558937,0.0,0.0,0.0,0.0,0.0,0.0,9.799295734252917,9.799295734252917,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,9.799295734252917,9.799295734252917,-0.0,0.0,-0.0,0.0,0.0,0.0,16.298468047214694,16.2984680472145,16.2984680472145,16.2984680472145,16.2984680472145,16.2984680472145,21.63596100750109,50.620021485682045,62.17863233130687,48.14531511398459,48.1453151139846,48.1453151139846,48.1453151139846,48.14531511398452,48.1453151139846,48.14531511398457,117.27365753826126,117.27365753826126,117.27365753826126,117.27365753826126,117.27365753826125,117.27365753826125,117.27365753826125,29.29158163512118,7277.26085115511,5414.725199104602,5414.725199104602,5414.725199104602,5414.725199104602,5414.725199104602,5414.725199104602,6781.934506613787,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,3752.939664234891,10986.633533088483,10986.633533088483,10986.633533088483,10986.633533088483,10986.633533088483,10986.633533088483,10985.898845569734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.441067397846405,14.441067397846405,14.441067397846405,14.441067397846405,14.441067397846405,14.441067397846405,14.441067397846405,14.441067397846405,14.441067397846405,14.441067397846407,24.085480889041314,24.085480889041314,24.08548088904131,24.08548088904131,24.085480889041314,9.64441349119491,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.9247286596149795e-14,-2.9247286596149795e-14,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.959157664066017e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.959157664066017e-15,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.03689928756522,54.03689928756522,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.998890058105395,50.518356382449504,50.518356382449504,50.518356382449504,50.5183563824495,42.129665243032775,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13632.6336,10218.91804645996,8691.367208905456,8691.367208905456,8691.367208905456,10106.983893290017,8716.18198216693,8988.81504789493,8988.81504789493,8988.81504789493,8988.81504789493,8988.81504789493,8988.81504789493,10218.91804645996,10491.551112187957,13684.9728,13684.9728,14142.174442233945,15246.48089593076,15246.48089593076,30751.397235550085,15246.480895930757,15246.48089593076,15167.557646875537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,359.21624458562724,2062.4720830366305,2067.02942762783,2062.4720830366296,2062.4720830366305,1629.0616342400992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5342310212796777e-14,0.0,-0.0,0.0,0.0,0.0,8722.821850845192,8722.821850845192,8722.821850845192,8722.821850845192,8722.821850845192,10363.198634840974,10363.198634840974,10680.4723190515,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10363.198634840974,10363.198634840974,10363.198634840974,10363.198634840974,10363.198634840974,10363.198634840974,10363.198634840976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,2.032187605074642e-14,0.0,0.0,0.0,0.0
