Region,Resource,Zone,Cluster,AnnualSum
NENG_Rest,NENG_Rest_res_water_heat_1,1,1,1.3920740024708783e7
NY_Z_A,NY_Z_A_trans_light_duty_1,2,1,1.3343579034415812e6
NY_Z_B,NY_Z_B_trans_light_duty_1,3,1,1.1698008484779198e6
NY_Z_C&E,NY_Z_C&E_trans_light_duty_1,4,1,2.6584798142671906e6
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,210088.7672954321
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,1.7746557237266183e6
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,3.5276628825433017e6
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,1.4391125280207952e7
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,4.676877380345231e6
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,5.8535202923693985e7
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,1.4869783868963987e8
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,3.771917351034119e7
NENG_Rest,NENG_Rest_biomass_1,1,1,4.41032087679418e6
NENG_Rest,NENG_Rest_biomass_2,1,2,8.372379631684687e6
NENG_Rest,NENG_Rest_biomass_3,1,3,1.5689174266628483e7
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,2.9032251864603486e7
NY_Z_A,NY_Z_A_biomass_1,2,1,2.1822548195146993e6
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,47667.02847660117
NY_Z_B,NY_Z_B_biomass_1,3,1,1.062083789188684e6
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,2.6116352663881397e6
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,7.974343597520254e6
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,1.0677073298717903e7
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,409027.3406132466
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,5.423134155884997e6
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,1.0936701616626862e6
PJM_EMAC,PJM_EMAC_biomass_1,10,1,3.0822694776641358e7
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,577697.2685247852
PJM_Rest,PJM_Rest_biomass_1,11,1,2.3858937842028465e7
PJM_Rest,PJM_Rest_biomass_2,11,2,1.3778447710560398e7
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,1.1712703584509976e7
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,1.6533355806484187e8
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,671317.6748736951
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,911719.5045187674
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,3.563776393957162e6
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,306451.9703803306
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,2.8821005628442448e6
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,7.880301863360851e6
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,3.030744560558673e7
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,1.0860125846491516e7
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,2.421339288181562e8
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,3.3371669684476936e8
