Region,Resource,Zone,Cluster,AnnualSum
NY_Z_A,NY_Z_A_trans_light_duty_1,2,1,1.7874871275833547e6
NY_Z_B,NY_Z_B_trans_light_duty_1,3,1,1.3836149956799806e6
NY_Z_C&E,NY_Z_C&E_trans_light_duty_1,4,1,3.1498775396653125e6
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,206383.51195966074
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,2.0970013482875307e6
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,4.248254506814711e6
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,1.6814349298359115e7
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,5.463589758667168e6
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,6.2795635840359196e7
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,1.7420619114544958e8
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,4.540464701460099e7
NENG_Rest,NENG_Rest_biomass_1,1,1,4.912013332411595e6
NENG_Rest,NENG_Rest_biomass_2,1,2,9.324772850709219e6
NENG_Rest,NENG_Rest_biomass_3,1,3,1.7473883493988782e7
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,3.2138278107434362e7
NY_Z_A,NY_Z_A_biomass_1,2,1,2.4248241870223e6
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,52288.81083573742
NY_Z_B,NY_Z_B_biomass_1,3,1,1.1733346115880727e6
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,2.7820065159048876e6
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,8.866063163348904e6
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,1.1825226215568114e7
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,536484.8868690997
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,5.940176938197913e6
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,1.2012317741097854e6
PJM_EMAC,PJM_EMAC_biomass_1,10,1,3.2132745015807517e7
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,595556.3223972358
PJM_Rest,PJM_Rest_biomass_1,11,1,2.6908634015190106e7
PJM_Rest,PJM_Rest_biomass_2,11,2,1.5539635888056885e7
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,1.3362200304200178e7
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,2.2800892551243258e8
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,2.78876785274032e6
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,2.5780599218218946e6
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,7.319132183137687e6
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,796121.1219975245
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,4.8732450598661015e6
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,1.1547183556723284e7
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,4.414494230209612e7
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,1.5091846034243897e7
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,2.3548564959524614e8
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,4.5521041978282374e8
