BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t46,19271.889087245614,0.0,-0.0,354.19432150155944,-313.649411808636,0.0,0.0,-3556.498544152165,-38.97448107397815,-15716.96097171239,2230.003303280383,0.0,-0.0,24.30804281879,-0.0,0.0,0.0,-930.0,-17.911,-1306.4003460991732,338.60819999999995,75.20646859714427,-0.0,16.918094013611494,-60.0,0.0,0.0,630.0,-11.386,-989.3467626107556,1742.4162071767366,1806.920846934038,-0.0,36.44116180784462,-29.4,0.0,0.0,-1490.7332070605698,-105.0515,-1960.59350885805,836.00386,0.0,-0.0,4.2085962851683245,-13.700000000000001,0.0,0.0,-591.9045018877297,-10.8,-223.8079543974388,852.7496031043204,0.0,-0.0,22.295558512307863,-18.0,0.0,0.0,431.0012840793802,-77.14543039738135,-1210.9010152986268,548.1358601084694,0.0,-0.0,41.24469300573551,-121.13324846195917,0.0,0.0,1799.282170233496,-109.46684964813223,-2158.06262523761,3363.594784334089,0.0,-0.0,147.77488448243096,-180.9344260002676,0.0,0.0,4936.523142843585,-30.21,-8236.74838565984,0.0,0.0,-0.0,30.833702758813548,-40.6,0.0,0.0,2602.3296559440023,-28.082900324729017,-2564.480458378087,19872.998376763167,0.0,-0.0,414.4118074824118,-696.5492500226553,0.0,0.0,-720.0,-19.512,-18851.348934222922,72310.3658383736,0.0,-0.0,1540.8461308835044,-1411.4,0.0,0.0,-3110.0,-50.6715,-69279.14046925711
t47,19067.046577607332,0.0,-0.0,256.65197722270875,-640.4650243182759,0.0,0.0,-3921.0157814305912,-43.71320515859769,-14718.504543922576,2027.906603280383,0.0,-0.0,15.98893990149016,-40.296982720280155,0.0,0.0,-744.5068936991681,-17.911,-1241.1806667624248,338.63675,176.00201484418355,-0.0,13.555435612635328,-21.134651390999252,0.0,0.0,444.50689369916813,-11.386,-940.1804427649879,1731.3913971767367,0.0,-0.0,26.789923558621425,-29.4,0.0,0.0,238.53300037034387,-105.0515,-1862.2628211057015,793.4973419568275,0.0,-0.0,3.094392775967397,-0.0,0.0,0.0,-573.0236345881445,-10.8,-212.76810014465036,877.9435897232056,0.0,-0.0,16.391837562698402,-0.0,0.0,0.0,333.5170988426496,-77.14543039738135,-1150.7070957311723,539.8358601084694,0.0,-0.0,30.32351708491865,-0.0,0.0,0.0,1588.9650914013487,-109.46684964813223,-2049.6576189466045,4120.578200676825,0.0,-0.0,108.64468234916674,-405.69330086455733,0.0,0.0,4031.2403721692694,-30.21,-7824.5599543307035,0.0,0.0,-0.0,36.99297556938503,-0.0,0.0,0.0,2431.7838532351243,-32.82162440934855,-2435.9552043951603,19864.270788676775,0.0,-0.0,295.60937475890296,-1124.9185034356724,0.0,0.0,-1485.0006495654752,-12.399760620395519,-17537.561249814134,66572.57956134307,0.0,-0.0,1142.7797602428689,-0.0,0.0,0.0,-2344.999350434525,-43.55926062039552,-65326.80071053103
t48,18615.473585469892,0.0,-0.0,164.722114471051,-991.4827334233022,0.0,0.0,-4320.0,-48.9,-13419.812966517642,2019.45851,0.0,-0.0,11.639036121588763,-9.06094857710527,0.0,0.0,-848.3149435308732,-17.828260230010166,-1155.8933937836002,338.63675,0.0,-0.0,8.828130799053966,-2.9190674128895333,0.0,0.0,541.8000010119888,-11.386,-874.9598143981531,1628.75016,0.0,-291.15247427301347,17.4489886296818,-0.0,0.0,0.0,483.83572805208814,-105.0515,-1733.8309024087566,726.3096019568275,0.0,-923.6381754560643,2.0153073782077335,-2.7005699703425847,0.0,0.0,406.5275895276742,-10.8,-197.71375343630245,782.5125292791748,0.0,-0.0,10.67602651006542,-14.297135137107801,0.0,0.0,368.7025460531486,-77.14543039738135,-1070.4485363078998,541.3358601084694,0.0,-0.0,19.749692488350895,-26.449700003649433,0.0,0.0,1482.959857788308,-109.46684964813223,-1908.1288607333472,4196.778200676825,0.0,-156.9295658972782,70.76056322067501,-191.94594288716985,0.0,0.0,3393.542365035019,-30.21,-7281.99562014807,0.0,0.0,-0.0,24.094400383331752,-32.247982587032034,0.0,0.0,2314.431913543762,-38.00841925075087,-2268.2699120893103,19871.980063558287,0.0,-426.29972736697306,190.88209831687328,-1481.3,0.0,0.0,-1920.0,-19.512,-16215.75043450819,67383.04081105156,0.0,-0.0,753.2163781900758,-4618.2335087596275,0.0,0.0,-1903.4850574811157,-50.588760230010166,-61563.949862770874
t49,17998.838265325416,0.0,-664.8170465372464,96.41664339404753,-806.756971247489,0.0,0.0,-4320.0,-48.9,-12254.780890934722,1815.9007700000002,12.386814084210078,-0.0,6.802233656009859,-0.0,0.0,0.0,-767.299734392275,-5.211,-1062.579083347945,541.1591984443663,0.0,-0.0,5.160878648151872,-0.0,0.0,0.0,269.78813752596653,-11.386,-804.7222146184848,1625.8926628366444,0.0,-0.0,10.198447053358654,-67.49781986103798,0.0,0.0,102.65857566982959,-76.88999999999996,-1594.361865698793,934.1563587086964,0.0,-0.0,1.1780779774207608,-1.6546673162738768,0.0,0.0,-741.2239857557786,-10.799999999999955,-181.6557836140647,196.61748163836052,0.0,-0.0,6.24034465504365,-0.0,0.0,0.0,858.4581890318586,-77.14543039738135,-984.1705849278816,539.8358601084694,0.0,-0.0,11.54414726876514,-0.0,0.0,0.0,1314.6494442084863,-109.46684964813223,-1756.5626019375895,4414.1781785515805,0.0,-0.0,41.360761764192404,-221.53477557468693,0.0,0.0,2489.5041094454195,-30.21,-6693.298274186505,0.0,0.0,-0.0,14.082635753560785,-0.0,0.0,0.0,2113.4652642664933,-38.00841925075087,-2089.539480769303,18627.96347888136,0.0,-0.0,115.00308518992951,-1446.1791355584633,0.0,0.0,-1920.0,-19.512,-15357.275428512829,57700.04699370355,0.0,-0.0,470.2742968293741,-0.0,0.0,0.0,600.0,-9.81,-58760.51129053292
t50,17270.66993767786,0.0,-1452.0739493721621,53.998299106817775,-0.0,0.0,0.0,-4320.0,-48.9,-11503.694287412514,1989.126544594725,0.0,-0.0,3.790666921463236,-0.0,0.0,0.0,-979.6535668691988,-17.911,-995.3526446469891,338.63675,0.0,-0.0,2.875553527401114,-3.5388904790017675,0.0,0.0,426.9616931591844,-11.386,-753.5491062075837,1774.8690229228716,0.0,-0.0,5.683057049039451,-0.0,0.0,0.0,-202.61590096799415,-84.91512415193147,-1493.021054851985,1074.9886451514706,0.0,-0.0,0.6564233776017321,-0.0,0.0,0.0,-894.2291391677966,-10.8,-170.61592936127622,190.1753797601038,0.0,-0.0,1.8702003313874167,-5.433271848182679,0.0,0.0,812.5033235289179,-77.14543039738135,-921.9702013748451,555.2358601084694,0.0,-0.0,6.432637100022008,-10.051552919137956,0.0,0.0,1202.9962508306135,-109.46684964813223,-1645.146345471834,4610.678200676824,0.0,-0.0,10.651922689397209,-117.05696066381041,0.0,0.0,1792.0033067487868,-30.21,-6266.066469451197,0.0,0.0,-0.0,7.847470528072499,-63.569604762412766,0.0,0.0,2051.7324696312426,-38.00841925075087,-1958.0019161461512,16824.159419933116,0.0,-0.0,66.4570069113457,-0.0,0.0,0.0,-1920.0,-19.512,-14951.104426844462,56075.70496025788,0.0,-0.0,271.485380329074,-1000.6311508487604,0.0,0.0,2030.3015631062444,-30.535124151931463,-57346.3256286925
t51,15697.087130484271,0.0,-0.0,26.849262595092487,-229.37905485000456,0.0,0.0,-4320.0,-48.9,-11125.657338229357,2051.3112797632175,0.0,-0.0,1.89414145865247,-7.015976124887507,0.0,0.0,-1070.050848687835,-17.911,-958.2275964091477,338.63675,0.0,-0.0,1.4371595078149562,-5.3335736867767265,0.0,0.0,402.09973047467804,-11.386,-725.4540662957163,1631.4042255760137,0.0,-0.0,2.839879310999571,-51.648291488851996,0.0,0.0,-42.19544537495585,-102.56490323631334,-1437.8354647868914,769.7891890215863,0.0,-0.0,0.32805872930494795,-0.0,0.0,0.0,-594.7230570729544,-10.8,-164.59419067793706,212.9559997601038,0.0,-0.0,1.7377223624232307,-0.0,0.0,0.0,750.3120218948079,-77.14543039738136,-887.8603136199542,539.8390601084694,0.0,-0.0,3.2146530827850635,-0.0,0.0,0.0,1150.3307283754582,-109.46684964813224,-1583.9175919185807,5347.161442390237,0.0,-0.0,11.517548662244655,-30.309113094407206,0.0,0.0,733.2299663568265,-30.21,-6031.3898443149,0.0,0.0,-0.0,3.9214842148129057,-14.53309340155269,0.0,0.0,1934.3264892182453,-38.00841925075087,-1885.7064607807547,16746.581088522064,0.0,-0.0,33.716977709479146,-52.15004005442532,0.0,0.0,-1920.0,-19.512,-14788.636026177115,55459.01853123813,0.0,-0.0,143.95388828858646,-1505.2688309402765,0.0,0.0,2976.6704148157287,-48.184903236313346,-57026.189100165866
t52,17415.889390715387,21.530841582827577,-1808.4691584171724,36.58700678815564,-305.6377032306717,0.0,0.0,-4320.0,-48.9,-10991.000377438524,1849.2145797632177,0.0,-0.0,2.5775969732769353,-0.0,0.0,0.0,-895.721173969423,-17.911,-938.1600027670714,338.6653,0.0,-0.0,1.9560509646180257,-1.20885013407454,0.0,0.0,382.3766512266726,-11.386,-710.4031520572161,1628.8120099999999,0.0,-0.0,3.8647386953243967,-0.0,0.0,0.0,-119.89101485302945,-105.0515,-1407.7342338422948,1105.4266362576568,0.0,-0.0,0.44649174991071106,-0.35326006259540094,0.0,0.0,-934.1401697225951,-10.8,-160.57969822237763,681.654026178589,0.0,-0.0,2.364949333356239,-16.833690759395413,0.0,0.0,278.7590514017593,-77.14543039738135,-868.7989057569271,539.8390601084694,0.0,-0.0,4.374990590249942,-35.980458632150814,0.0,0.0,1153.0308476361429,-109.46684964813223,-1551.7975900545791,4534.197194933448,0.0,-0.0,15.674745215593418,-0.0,0.0,0.0,1385.363567554008,-30.21,-5905.025507703049,0.0,0.0,-0.0,5.336704528859214,-0.0,0.0,0.0,1880.2222407264649,-38.00841925075087,-1847.5505260045734,16775.91816544196,0.0,-0.0,46.50164877670081,-0.0,0.0,0.0,-1920.0,-19.512,-14882.90781421866,54394.05642608902,264.88735370305585,-0.0,182.709070009159,-390.0995615856995,0.0,0.0,3110.0,-50.6715,-57510.88178821554
t53,17256.403296107048,0.0,-1916.251465159105,34.71043102289678,-0.0,0.0,0.0,-4320.0,-48.9,-11005.962261970839,1819.1827975448955,0.0,-0.0,1.8093836789966762,-0.0,0.0,0.0,-871.9448362315475,-17.911,-931.1363449923447,338.6653,0.0,-0.0,1.8815518581746447,-0.0,0.0,0.0,375.22193450364125,-11.386,-704.3827863618159,1623.55811,0.0,-0.0,3.7152551125470175,-4.629990447551236,0.0,0.0,-120.89475883571777,-105.0515,-1396.697115829276,1120.5104322899106,0.0,-0.0,0.34115685119349,-1.582767151803646,0.0,0.0,-948.8927468808128,-10.8,-159.57607510848777,172.87270500000005,0.0,-0.0,2.2740163951380223,-2.4703273984832803,0.0,0.0,766.2453182081172,-77.14543039738135,-861.7762818073907,539.8390601084694,0.0,-0.0,4.20684463652021,-0.0,0.0,0.0,1105.173534258722,-109.46684964813223,-1539.7525893555785,4999.578171899702,0.0,-0.0,15.071875283796755,-85.98979380220176,0.0,0.0,956.4306763011751,-30.21,-5854.880929682472,0.0,0.0,-0.0,5.130427165926584,-3.293913788149418,0.0,0.0,1868.6608786764227,-38.00841925075087,-1832.488972803449,17245.78264627768,0.0,-0.0,45.00583819562673,-81.25260446701745,0.0,0.0,-1920.0,-19.512,-15270.02388000629,55966.20740306605,0.0,-0.0,163.81871228447906,-0.0,0.0,0.0,3110.0,-50.6715,-59189.35461535054
t54,17465.922046989752,41.60873269444977,-1788.3912673055502,77.86803916870642,-86.9990760526623,0.0,0.0,-4320.0,-48.9,-11341.108475494691,2001.8908113459438,0.0,-0.0,5.391364026486731,-9.858046563511667,0.0,0.0,-1035.3328479492247,-17.911,-944.1802808596943,338.6653,0.0,-0.0,2.6949779572285357,-0.0,0.0,0.0,384.4424512302543,-11.386,-714.4167291874828,1938.7991164533287,0.0,-0.0,8.083709711252064,-2.9793413308817938,0.0,0.0,-423.0907560728456,-105.0515,-1415.761228760854,1218.7181281279427,0.0,-0.0,0.9339429384500944,-0.0,0.0,0.0,-1047.2687497301251,-10.8,-161.5833213362675,195.65332500000005,0.0,-161.1429596654231,4.946758847190874,-2.2895272378245397,0.0,0.0,913.7928991743202,-77.14543039738135,-873.8150657208815,539.8390601084694,0.0,-0.0,9.151170234455314,-16.059673224309897,0.0,0.0,1138.371383166597,-109.46684964813223,-1561.8350906370795,4632.9737189417065,0.0,-0.0,20.71262407408753,-0.0,0.0,0.0,1311.6359114996017,-30.21,-5935.112254515394,0.0,0.0,-0.0,11.162582681542752,-0.0,0.0,0.0,1887.4497086814222,-38.00841925075087,-1860.6038721122143,18431.753138049287,0.0,-0.0,106.36666111995763,-126.11717595215802,0.0,0.0,-1920.0,-19.512,-16472.490623217083,60522.37054705212,0.0,-0.0,425.9082241824071,-151.83889583368997,0.0,0.0,3110.0,-50.6715,-63855.76837540084
t55,18408.83767766647,0.0,-1830.0,135.61197943096127,-0.0,0.0,0.0,-4320.0,-48.9,-12345.549657097432,2203.9875113459434,0.0,-0.0,16.216836962238155,-0.0,0.0,0.0,-1204.9339442969851,-17.911,-997.3594040111967,338.6653,0.0,-0.0,11.084380493633676,-4.081977514839718,0.0,0.0,421.2741917939231,-11.386,-755.555894772717,1631.4452899999999,0.0,-0.0,24.316763924695266,-20.161054506389867,0.0,0.0,-36.506724412757194,-103.06309705910255,-1496.0311779464446,1661.1159036611755,0.0,-0.0,2.8098321494785106,-2.331550521147128,0.0,0.0,-1480.1782559282306,-10.8,-170.61592936127622,218.42276500000003,0.0,-0.0,14.881575981000559,-16.97987194844557,0.0,0.0,783.7943947324625,-77.14543039738136,-922.9734333676361,539.8390601084694,0.0,-0.0,27.53006641298483,-8.57643384858183,0.0,0.0,1203.8505029130934,-109.46684964813224,-1653.1763459378342,4746.222589228017,0.0,-0.0,98.63375993954148,-100.58616984286523,0.0,0.0,1544.9860492036244,-30.21,-6259.046228528316,0.0,0.0,-0.0,33.5786756067388,-27.841456223109823,0.0,0.0,2004.3305656676553,-38.00841925075087,-1972.0593658005337,20211.726459067362,0.0,-0.0,338.4405482409742,-0.0,0.0,0.0,-1920.0,-19.512,-18610.655007308334,68318.89798012168,0.0,-0.0,1325.793816334583,-1411.4,0.0,0.0,3003.3832203272145,-48.68309705910255,-71187.99191972437
t56,20350.09866282965,0.0,-1830.0,410.8629500633957,-258.5,0.0,0.0,-4320.0,-48.9,-14303.561612893041,2221.0680299999995,0.0,-0.0,26.85432546351455,-19.6,0.0,0.0,-1091.419604524335,-13.117506982901507,-1123.785243956278,338.6653,0.0,-0.0,20.378656755191933,-13.496267062221296,0.0,0.0,516.7166619235818,-11.386,-850.8783516165525,1846.937748778299,0.0,-0.0,40.26414071966875,-36.98292616513225,0.0,0.0,-86.65665607061419,-76.89,-1686.6723072622221,1635.1736056171158,0.0,-0.0,4.6516768245595,-0.0,0.0,0.0,-1436.3296445748222,-10.8,-192.69563786685313,745.8919352416992,0.0,-0.0,24.638769642211276,-18.0,0.0,0.0,364.96630203764335,-77.14543039738135,-1040.3515765241725,543.3016952853188,0.0,-0.0,42.73171938571414,-33.3,0.0,0.0,1419.693543089194,-109.46684964813223,-1862.960108112095,3937.7960086649105,0.0,-0.0,163.304337650741,-61.213666084115175,0.0,0.0,3043.6596641427072,-30.21,-7053.336344374243,0.0,0.0,-0.0,55.599556712761036,-81.3160139998414,0.0,0.0,2286.81012902377,-38.00841925075087,-2223.085252485938,21042.42427934571,0.0,-0.0,530.6919173496274,-0.0,0.0,0.0,-1920.0,-19.512,-19633.604196695334,71038.42162483498,1440.0,-0.0,2065.4260908518772,-0.0,0.0,0.0,1222.5596049528745,-17.716506982901507,-75748.69081365684
t57,21302.247595406505,0.0,-1830.0,322.17833710698477,-127.49772770591628,0.0,0.0,-4320.0,-48.9,-15298.028204807571,4232.325902291674,0.0,-103.44094011455424,20.567155406323934,-0.0,0.0,0.0,-2905.4111460525774,-17.911,-1226.1299715308676,338.69385,0.0,-0.0,10.320715321610518,-14.9,0.0,0.0,605.4111460525771,-11.386,-928.1397113741875,6567.378052900301,0.0,-0.0,37.137584687881485,-19.712501036386524,0.0,0.0,-4639.563051472132,-105.05149999999996,-1840.188585079664,1575.707099567013,0.0,-0.0,4.429748331007699,-3.4,0.0,0.0,-1355.17599398115,-10.799999999999955,-210.76085391687062,771.7291043582153,0.0,-1166.7,23.466343737593505,-12.06887818554277,0.0,0.0,1596.3774763264241,-77.14543039738136,-1135.6586158393088,539.8422601084694,0.0,-0.0,40.67055252754733,-33.3,0.0,0.0,1591.8366547937212,-109.46684964813224,-2029.5826177816034,3914.3613290613434,0.0,-0.0,155.53458226149132,-119.3,0.0,0.0,3784.829947318898,-30.21,-7705.215858641733,0.0,0.0,-0.0,52.96025788848717,-52.96025788848717,0.0,0.0,2452.1862524036906,-33.300808303138396,-2418.885444100553,20649.41828699912,-5.896083621337311e-14,-1490.0,470.70040258117564,-242.74215499120209,0.0,0.0,79.50871461054817,-14.804389052387528,-19452.08086014725,65941.32195233567,4185.368962507567,-0.0,1820.6727158733609,-0.0,0.0,0.0,3110.0,-50.6715,-75006.69213071659
t58,22040.129370081922,0.0,-2277.4082087857932,296.3665453334625,-258.5,0.0,0.0,-4320.0,-48.9,-15431.687706629586,4378.708848067685,0.0,-172.20929406180525,19.24956735230908,-19.6,0.0,0.0,-2930.0,-17.911,-1258.2381213581898,338.69385,0.0,-23.67601674337819,14.592265448080777,-14.9,0.0,0.0,649.9004697336522,-11.386,-953.2245684383548,9633.33342849366,0.0,-2452.2252302460165,12.359734115837208,-0.0,0.0,0.0,-5200.065877772464,-105.0515,-1888.3505545910184,1362.4890723748956,0.0,-923.6381754560643,3.3315111510641104,-0.0,0.0,0.0,-215.60343858357533,-10.8,-215.77896948631994,716.5223669572373,0.0,-1166.7,17.651428425478194,-0.0,0.0,0.0,1675.427210637702,-77.14543039738136,-1165.755575623036,1907.455357231428,0.0,-0.0,32.65315692349,-0.0,0.0,0.0,250.13220624557107,-109.46684964813224,-2080.773870752356,4226.720297953875,0.0,-156.9295658972782,116.99437827959025,-45.13321097927848,0.0,0.0,3807.3898616524793,-30.21,-7918.831761009387,0.0,0.0,-0.0,39.84290051536697,-0.0,0.0,0.0,2474.2848650002093,-38.00841925075086,-2476.119346264825,19948.163997970296,0.0,-1490.0,350.74184264563195,-383.85098621910987,0.0,0.0,698.5347030864255,-19.512,-19104.07755748324,70113.40634850875,0.0,-0.0,1306.482210011413,-1439.2203616183313,0.0,0.0,3110.0,-50.6715,-73039.99669690184
t59,21476.932697993612,0.0,-1830.0,291.19112072392295,-97.6377533351065,0.0,0.0,-4320.0,-48.9,-15471.586065382426,4475.806060340902,0.0,-240.0,20.240336517926753,-29.829681858563365,0.0,0.0,-2930.0,-17.911,-1278.3057150002662,452.9810572219849,0.0,-119.663060338381,15.340091510684768,-0.0,0.0,0.0,630.0,-11.386,-967.2720883942885,11792.241441098828,0.0,-4200.547266707723,30.338072901701715,-0.0,0.0,0.0,-5599.532336122011,-105.0515,-1917.448411170795,1121.8477396193502,0.0,-45.74654093230935,3.5023807096693385,-5.28473523313699,0.0,0.0,-844.7290053355838,-10.8,-218.7898388279895,764.3687456306382,0.0,-1166.7,18.55784978661773,-0.0,0.0,0.0,1644.7325864733975,-77.14543039738136,-1183.8137514932723,2067.663544265507,0.0,-0.0,34.32977891772396,-0.0,0.0,0.0,120.36739908125946,-109.46684964813224,-2112.893872616358,3324.2490710208594,0.0,-156.9295658972782,123.00253852329365,-232.260625402349,0.0,0.0,5016.341787816303,-30.21,-8044.193206060827,0.0,0.0,-0.0,17.95833444149961,-0.0,0.0,0.0,2535.329469397,-38.00841925075087,-2515.279384587748,20340.182992769318,0.0,-1850.9464816370855,113.54419616253193,-331.3,0.0,0.0,637.4900986896348,-19.512,-18889.4588059844,68684.33411682874,0.0,-321.77724587925417,1280.3254062378755,-1195.0796389940872,0.0,0.0,3110.0,-50.6715,-71507.13113819329
t60,21421.138458510555,0.0,-915.7187991582603,374.1122116059656,-1092.9085898921674,0.0,0.0,-4320.0,-48.9,-15417.723281066092,4454.9247550047685,0.0,-240.0,24.72725011824579,-7.415012030124547,0.0,0.0,-2930.0,-17.911,-1284.3259930928891,338.69385,0.0,-0.0,18.739726938601073,-5.636922410655905,0.0,0.0,631.8784052791768,-11.386,-972.2890598071219,11406.882202912859,0.0,-4271.224579972597,37.06299824684709,-11.122518045186817,0.0,0.0,-5129.064448322929,-105.0515,-1927.4821548189939,657.9456576134595,0.0,-0.0,4.278611516840384,-1.2862775970624214,0.0,0.0,-430.3445295913581,-10.8,-219.79346194187937,772.5137138304062,0.0,-1166.7,20.39658449252449,-28.988903162401368,0.0,0.0,1669.7571786868693,-77.14543039738135,-1189.8331434500178,2058.2824233810884,0.0,-0.0,41.93884086056569,-113.59795411240547,0.0,0.0,245.77491271774215,-109.46684964813223,-2122.931373198858,3805.7846854385702,0.0,-0.0,49.379241000784255,-0.0,0.0,0.0,4264.36939983999,-30.21,-8089.323326279346,0.0,0.0,-0.0,46.046515631236915,-15.359667776686559,0.0,0.0,2533.6460949981065,-38.00841925075087,-2526.3245236019056,19575.326944198532,0.0,-1490.0,438.2356897156002,-903.3216156568274,0.0,0.0,953.9829863924017,-9.702,-18564.522004649705,70946.08445333217,0.0,-4165.551078065059,1489.6211398242326,-945.5405560531029,0.0,0.0,2510.0,-40.8615,-69793.75245903825
t61,21140.691313062693,21.901538440471654,-1808.0984615595285,391.0878683044731,-93.61593797284964,0.0,0.0,-4320.0,-48.9,-15283.066320275257,4451.954492051338,0.0,-240.0,23.139921218769505,-6.870938905633931,0.0,0.0,-2930.0,-17.911,-1280.312474364474,338.69385,0.0,-0.0,17.524708917044705,-5.553681957622732,0.0,0.0,630.0,-11.386,-969.2788769594218,10401.7497245173,0.0,-4357.95435270084,38.39313065133079,-99.60640835845089,0.0,0.0,-3956.0686854792666,-105.0515,-1921.4619086300745,1155.060165766519,0.0,-0.0,4.431348233349917,-1.1918975652630293,0.0,0.0,-927.7061544927266,-10.8,-219.79346194187937,848.5600200013656,0.0,-1166.7,6.078409412408622,-6.310045933745447,0.0,0.0,1582.3404943889973,-77.14543039738126,-1186.823447471645,2828.741880051373,0.0,-0.0,43.439584360145965,-11.673584977429075,0.0,0.0,-635.1359069948494,-109.46684964813214,-2115.9051227911077,3094.9096452299264,0.0,-0.0,25.21102832857813,-0.0,0.0,0.0,4975.343255270964,-30.21,-8065.253928829469,0.0,0.0,-0.0,41.26576540212988,-14.232659161670282,0.0,0.0,2528.2629046915226,-38.00841925075087,-2517.2875916812313,18679.906343305283,0.0,-2198.1588960088184,452.7806972733481,-0.0,0.0,0.0,1244.5566633951119,-9.702,-18169.382807964925,72178.7769266899,0.0,-5133.0,1500.3555699170179,-2136.5655703455777,0.0,0.0,1808.4074292202467,-40.8615,-68177.11285548161
t62,21449.919000376016,61.41899504639211,-2433.3980514908544,403.24158050033634,-103.51642058240381,0.0,0.0,-4320.0,-48.9,-15008.765103849484,4447.219349227501,0.0,-240.0,26.556809587519304,-19.6,0.0,0.0,-2930.0,-17.911,-1266.2651588150204,338.69385,0.0,-4.287806167268627,20.121496018456757,-14.9,0.0,0.0,630.0,-11.386,-958.2415398511882,10070.020192779592,0.0,-5084.073746159857,36.08785594344863,-76.42924482055503,0.0,0.0,-2941.165885138591,-105.0515,-1899.387672604037,1119.2184541168551,0.0,-923.6381754560643,4.164654402875245,-5.550071340405175,0.0,0.0,33.38773087694881,-10.8,-216.7825926002098,787.3326270356674,0.0,-1166.7,24.345489747796428,-18.0,0.0,0.0,1622.9455131864902,-77.14543039738135,-1172.7781995725725,2809.7808626031383,0.0,-0.0,40.827985406435914,-103.67371185619145,0.0,0.0,-545.6531651121422,-109.46684964813223,-2091.8151213931064,2790.5444817059074,0.0,-0.0,161.364017170155,-137.3797232655217,0.0,0.0,5187.666238100659,-30.21,-7971.985013711198,0.0,0.0,-0.0,54.95988095994848,-40.6,0.0,0.0,2511.8171271165274,-38.00841925075087,-2488.1685888257243,19458.454501474,0.0,-2138.285926701922,467.10421082239134,-1150.0,0.0,0.0,1261.0024409701075,-9.702,-17888.573226564575,74387.71879712142,0.0,-5133.0,1559.0016941429526,-3432.1147136985455,0.0,0.0,-510.0,-40.8615,-66830.74427756584
t63,21847.100198933178,112.52933252032281,-2113.80851398466,423.2274108335238,-1062.946267090087,0.0,0.0,-4320.0,-48.9,-14837.202161212273,4441.669732687748,0.0,-240.0,27.676582240711078,-25.203952934477353,0.0,0.0,-2930.0,-17.911,-1256.2313619939823,357.2566432320118,0.0,-26.544861530145102,20.96411691875285,-19.072118747398132,0.0,0.0,630.0,-11.386,-951.2177798732214,10227.085759483722,0.0,-5215.17718064948,41.478491405698,-41.478491405698,0.0,0.0,-3022.520021702505,-105.0515,-1884.337057131739,2089.3648214498185,0.0,-923.6381754560643,4.786932487633482,-5.395307783074937,0.0,0.0,-938.539301211993,-10.8,-215.77896948631994,202.7966168345566,0.0,-1166.7,5.503717507060268,-54.6,0.0,0.0,2253.894207693219,-77.14543039738126,-1163.7491116374542,2705.5297153455526,0.0,-0.0,46.92765231035479,-46.92765231035479,0.0,0.0,-520.307745236315,-109.46684964813214,-2075.755120461106,2589.607714357383,0.0,-0.0,168.14371306745002,-398.37741658846056,0.0,0.0,5584.653292370959,-30.21,-7913.817303207329,0.0,0.0,-0.0,57.27289156875085,-62.58116335164482,0.0,0.0,2512.4073124712786,-38.00841925075087,-2469.0906214376337,18105.939198650325,0.0,-1490.0,489.6654063242588,-712.4471263885274,0.0,0.0,1260.412255615356,-9.702,-17643.86773420141,73742.19201997055,0.0,-5133.0,429.48552262130755,-2806.970261571862,0.0,0.0,-510.0,-40.8615,-65680.84578101999
