BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t34,11597.713716482971,62.67455604008478,-0.0,294.473143130966,-266.1496570315076,0.0,0.0,2960.0,-31.49,-14617.221758622514,3105.696846943787,0.0,-0.0,19.350967912299446,-17.290732025716927,0.0,0.0,-1881.4230717850453,-10.079842293819622,-1216.2541687515056,229.6692633677809,0.0,-0.0,14.669612339471566,-13.142703768687834,0.0,0.0,695.984596157039,-6.985675053052653,-920.1950930425508,2597.4084257382597,0.0,-0.0,29.006720985125163,-25.9352423200239,0.0,0.0,-754.6440174467787,-21.482477463149998,-1824.3534094934328,946.6450999999998,0.0,-0.0,3.3491498055385582,-2.9109418783013283,0.0,0.0,-734.0706546543387,-4.9549769189167865,-208.05767635398166,2399.6089200000006,0.0,-0.0,17.744720770491657,-15.878091096589053,0.0,0.0,-1259.6023634453652,-15.799008064600905,-1126.074178163937,7640.876982997674,0.0,-0.0,32.82576033707716,-33.3,0.0,0.0,-5589.348616323819,-42.94558762601552,-2008.1085393849146,2826.2128,0.0,-0.0,117.61266986831197,-119.3,0.0,0.0,4852.525081002545,-17.010832767308397,-7660.039718103549,797.0260999999999,0.0,-0.0,40.053142144539706,-88.87734471826504,0.0,0.0,1660.80634535624,-20.881265784932346,-2388.1269769975825,18786.93907727453,0.0,-0.0,355.52367363947815,-444.0353357095099,0.0,0.0,-450.22729886047694,-3.3091706466245054,-18244.89094569739,67919.01738837543,0.0,-0.0,1306.1956665127123,-1566.4353801471361,0.0,0.0,500.0,-6.35,-68152.42767474099
t35,11514.288977903167,61.835266224895804,-0.0,308.9782255080379,-0.0,0.0,0.0,2960.0,-31.49,-14813.612469636102,3094.275546279241,0.0,-0.0,20.399742667501943,-15.337659615106094,0.0,0.0,-1850.083427856757,-9.995225255213244,-1239.2589762196674,249.63732205412697,0.0,-0.0,15.46138471843482,-11.652875869192567,0.0,0.0,691.5264500766397,-6.773370899668802,-938.1989100803398,3467.1735399589033,0.0,-0.0,30.577235931045642,-23.003186451362403,0.0,0.0,-1584.6936870998657,-30.693711413122823,-1859.3601909255983,909.3734100000001,0.0,-0.0,3.530053659996499,-2.74747268985948,0.0,0.0,-693.4166431144791,-4.680562341022735,-212.05878551463516,2367.5016900000005,0.0,-0.0,18.70431566130424,-14.081156868861022,0.0,0.0,-1207.9895686432217,-16.059652678351732,-1148.0756274708701,7584.827052753448,0.0,-0.0,34.60074616639212,-45.149566502699116,0.0,0.0,-5481.522443559539,-45.625708348618296,-2047.1300805089863,2760.0838,0.0,-0.0,123.97326923824812,-119.3,0.0,0.0,5060.943397063776,-17.698613210310462,-7808.001853091714,774.4660999999999,0.0,-0.0,42.22144427235689,-40.6,0.0,0.0,1679.0961347243315,-21.01569573678782,-2434.1679832598998,18829.58240751928,0.0,-0.0,372.9421783989652,-331.3,0.0,0.0,-468.51708822856847,-3.443600598479978,-18399.26389709119,66837.73512764405,0.0,-0.0,1295.0403080520387,-1055.6265623750432,0.0,0.0,894.6568766376838,-13.710350749292804,-67958.09539920944
t36,11656.366504210402,98.67178047345726,-0.0,374.21181424871764,-108.26112723151539,0.0,0.0,2960.0,-31.49,-14949.498971701061,3117.0475163235164,0.0,-240.0,24.742376148775215,-24.623846568149734,0.0,0.0,-1612.6625396118684,-9.241185746929272,-1255.2623205453451,277.23882646658666,0.0,-0.0,18.75176271399939,-50.841092365934784,0.0,0.0,716.0293186937527,-10.97736073620466,-950.2014547721991,3642.8138748239558,0.0,-0.0,37.085945217712755,-36.92734057945924,0.0,0.0,-1711.1315600768144,-48.476078334883624,-1883.364841050512,842.7253700000001,0.0,-0.0,4.28133543185792,-4.268215094831246,0.0,0.0,-623.4704474317372,-4.2084255201642256,-215.05961738512528,2363.293839145588,0.0,-0.0,22.685389231330213,-22.60238292988214,0.0,0.0,-1165.71666733937,-34.58356247297807,-1163.076615634688,6012.635220533586,0.0,-0.0,41.96520817741589,-23.5903922301466,0.0,0.0,-3902.1501402051667,-55.71545501732097,-2073.1444412583674,2830.4338,0.0,-0.0,150.36016306225468,-251.51882819571748,0.0,0.0,5200.860449863572,-18.16033948454979,-7911.9752452455605,798.4660999999999,0.0,-0.0,51.20866358532712,-28.761859595914473,0.0,0.0,1664.18794301275,-20.906120527707696,-2464.1947264744545,18802.83062252115,0.0,-0.0,449.6223921342772,-1013.3269678361222,0.0,0.0,146.391103483013,-13.144025389399854,-18372.373124912916,68913.2525697611,0.0,-1484.9816454051324,1485.567991541151,-945.288105250863,0.0,0.0,-1672.3374603881316,-27.920935746929274,-66268.29241451122
t37,11562.344421109887,219.88845041122255,-0.0,378.2097242028852,-99.77873290907837,0.0,0.0,2960.0,-31.49,-14989.173862814918,3006.7600068635343,0.0,-240.0,6.7836368959043405,-69.71886007160921,0.0,0.0,-1430.0,-11.561,-1262.2637836878291,265.96281197259844,0.0,-0.0,19.45777822098539,-7.692398727907003,0.0,0.0,689.5775423264015,-11.103006673949482,-956.2027271181288,4267.8863783865145,0.0,-0.0,38.49173246051661,-30.45500627277388,0.0,0.0,-2331.383173645342,-51.173152326354746,-1893.3667786025594,781.8112800000001,0.0,-0.0,4.442796500357552,-1.7620400504278695,0.0,0.0,-564.6209503597129,-3.8111914149280617,-216.05989467528866,2383.9808791455885,0.0,-0.0,23.54307028912038,-31.366685922668907,0.0,0.0,-1165.238657159267,-40.841529574969556,-1170.077076777803,5449.137768180504,0.0,-0.0,23.318256893660756,-101.0,0.0,0.0,-3227.58791076158,-58.717045016042526,-2085.151069296543,2814.9568,0.0,-0.0,87.49565171667929,-41.29019804496876,0.0,0.0,5113.674103103737,-17.872624540242334,-7956.9637322352055,793.1860999999999,0.0,-0.0,53.14920974892188,-123.3,0.0,0.0,1776.9064988051068,-21.734601912781518,-2478.2072066412466,17943.057756004848,0.0,-0.0,465.4312919061509,-189.27387028051797,0.0,0.0,33.67254769065619,-13.972506774473677,-18238.91521854666,71975.47859100076,0.0,-3693.0,1547.8267399370097,-1286.1346988606274,0.0,0.0,-1855.0,-30.24075,-66658.92988207718
t38,11909.348408715407,0.0,-0.0,361.21371248503567,-258.5,0.0,0.0,2960.0,-31.49,-14940.572121200443,2918.686951316189,0.0,-240.0,26.675417291559093,-7.53883904204853,0.0,0.0,-1430.0,-11.561,-1256.2625295656999,269.1007539725286,0.0,-0.0,20.21192330874036,-50.83105621053689,0.0,0.0,723.661155271582,-10.941109512459876,-951.201666829854,4237.038587196291,0.0,-0.0,39.981017584571006,-47.33273384266387,0.0,0.0,-2294.5315789396745,-49.7900634376012,-1885.3652285609214,712.4684224018629,0.0,-0.0,4.614918128074843,-7.218188903679762,0.0,0.0,-491.48799030656346,-3.3175439345693034,-215.05961738512528,2366.354759145588,0.0,-0.0,24.454584221173377,-16.216254288053026,0.0,0.0,-1171.1759551089926,-39.34045245744045,-1164.0766815122759,5333.385773376109,0.0,-0.0,45.23776997389398,-24.33359432315462,0.0,0.0,-3221.6762313622407,-57.4681717332117,-2075.1455459313966,2851.5388,0.0,-0.0,162.0870418148671,-45.886913148795394,0.0,0.0,4969.6315539501265,-17.39728412803542,-7919.973198488164,805.6660999999999,0.0,-0.0,47.57184989024092,-0.0,0.0,0.0,1634.648456205343,-20.689005299673255,-2467.1974007959097,18774.69746068341,0.0,-0.0,484.14374352966144,-1274.5574821066218,0.0,0.0,175.93059029042007,-12.926910161365413,-18147.2874022355,72146.70839518144,0.0,-3693.0,1375.7858213539137,-2029.1131060358055,0.0,0.0,-1855.0,-30.24075,-65915.14036049956
t39,12474.978577160527,0.0,-0.0,305.4496388438186,-763.4067334146738,0.0,0.0,2960.0,-31.49,-14945.531482589675,2915.081229572292,0.0,-240.0,27.933480042674297,-6.1913890696214535,0.0,0.0,-1430.0,-11.561,-1255.2623205453451,239.08953576222086,0.0,-0.0,21.159207545136304,-4.706719241702023,0.0,0.0,705.685922574316,-11.026491867771925,-950.2014547721991,3886.2391090743295,0.0,-0.0,41.863740045600274,-9.287083604432178,0.0,0.0,-1986.138030702131,-49.31289376285472,-1883.364841050512,782.16614,0.0,-0.0,4.831458367610601,-0.0,0.0,0.0,-568.1032838167225,-3.834697165762877,-215.05961738512528,2321.201369145588,0.0,-0.0,25.604059606228706,-0.0,0.0,0.0,-1146.8018577892994,-36.926955327829404,-1163.076615634688,6029.981394725183,0.0,-0.0,47.36386226968199,-0.0,0.0,0.0,-3946.46063184391,-57.74018389258787,-2073.1444412583674,2706.6178,0.0,-0.0,169.7065292833562,-399.58534265335913,0.0,0.0,5456.238835081984,-19.00308815577055,-7913.9747335562115,756.2260999999999,0.0,-0.0,36.22173994854895,-14.051819284373273,0.0,0.0,1707.0196393057415,-21.220933495461182,-2464.1947264744545,17981.494289493414,0.0,-0.0,508.70135801640396,-508.70135801640396,0.0,0.0,103.55940719002166,-13.45883835715334,-18071.59485832628,73317.867002687,0.0,-3693.0,1646.1223612779613,-4179.871736242996,0.0,0.0,-1855.0,-30.24075,-65205.87687772196
t40,11624.257282631155,0.0,-0.0,533.408503296908,-88.07507261253109,0.0,0.0,2960.0,-31.49,-14998.100713315534,2983.1395489384777,0.0,-240.0,19.43845123138854,-64.75447060416687,0.0,0.0,-1430.0,-11.561,-1256.2625295656999,204.1206689956544,0.0,-0.0,25.9796582443156,-3.918449591943181,0.0,0.0,735.9027511140357,-10.882961932208332,-951.201666829854,3261.951201068552,0.0,-0.0,51.41387736205644,-97.0317059062503,0.0,0.0,-1284.1383213296838,-46.829822633752975,-1885.3652285609214,907.2396500000002,0.0,-0.0,5.932512019982682,-10.3,0.0,0.0,-683.2009383013236,-4.611606333533935,-215.05961738512528,2274.82063,0.0,-0.0,31.44194566257018,-54.6,0.0,0.0,-1057.7300570153031,-29.85583713499145,-1164.0766815122759,7027.84386384578,0.0,-0.0,58.16270785521107,-101.0,0.0,0.0,-4855.4064178725075,-54.454607897088344,-2075.1455459313966,2456.1718,0.0,-0.0,208.40164253374772,-384.9217451181288,0.0,0.0,5658.993936909019,-19.672179991799762,-7918.973454332839,670.7860999999999,0.0,-0.0,70.99079898466125,-154.78438882345114,0.0,0.0,1902.865289660267,-22.660399025566946,-2467.1974007959097,18476.56980838932,0.0,-0.0,641.4438943235499,-641.4438943235499,0.0,0.0,-92.28624316450407,-14.898303887259104,-18369.385261337553,72456.88812738299,0.0,-3693.0,1966.5557987628922,-3881.008570024085,0.0,0.0,-1855.0,-30.24075,-64964.194606121804
t41,10161.13173233071,1470.3313519715161,-0.0,673.2013588629076,-0.0,0.0,0.0,2960.0,-31.49,-15233.174443165133,2953.4048001470733,0.0,-0.0,43.606497092305915,-43.606497092305915,0.0,0.0,-1680.6021365683819,-4.537625768734631,-1268.2650378099581,188.88122704777726,0.0,-0.0,11.022557825436856,-49.536254781243564,0.0,0.0,818.4688043535334,-8.632759096755162,-960.2035753487486,2743.722362739716,0.0,-0.0,9.458162877269123,-98.05341547440004,0.0,0.0,-713.7267220451175,-38.03167194286142,-1903.3687161546065,974.5638600000002,0.0,-0.0,1.0935864032703926,-13.280459079907505,0.0,0.0,-740.3196576686476,-4.997157689263371,-217.06017196545204,2292.2225500000004,0.0,-0.0,5.790132152010789,-70.37890101127502,0.0,0.0,-1033.3392453827096,-19.217129592284174,-1175.0774061657426,7997.225814515982,0.0,-0.0,73.92229364499335,-130.1909668708588,0.0,0.0,-5797.231415156633,-48.56913347179529,-2095.1565926616895,2429.4388,0.0,-0.0,264.87021318553724,-273.22236312236294,0.0,0.0,5590.313662695317,-19.445535086894548,-7991.954777671596,661.6660999999999,0.0,-0.0,90.22815630804682,-0.0,0.0,0.0,1761.950102902893,-21.624672402900245,-2492.2196868080387,19113.66377394138,0.0,-0.0,847.9834047906495,-746.604483515512,0.0,0.0,48.6289435928702,-13.862577264592405,-19249.809061544795,67413.93080493415,0.0,-0.0,2521.687242858456,-2521.687242858456,0.0,0.0,-1214.1423367231237,-21.263754579886253,-66178.52471363115
t42,11186.758342107572,1830.0,-0.0,99.1701554244069,-73.31107964911983,0.0,0.0,2960.0,-31.49,-15971.12741788286,2663.295478140229,0.0,-0.0,51.803139268351565,-44.750040695191586,0.0,0.0,-1348.733180461282,-11.341579587245462,-1310.2738166648621,136.35796698463375,0.0,-0.0,39.224660688459245,-33.862866364985585,0.0,0.0,860.177817447162,-9.68721756156253,-992.210361193707,1184.3616900000002,0.0,-0.0,77.62962494162936,-10.579647859739968,0.0,0.0,749.1154688481251,-35.14640695271448,-1965.3807289773001,994.6648700000003,0.0,-0.0,8.95714466375361,-0.0,0.0,0.0,-774.3331528851833,-5.226748781974986,-224.06211299659566,2780.6867973170456,0.0,-0.0,47.47317807462356,-0.0,0.0,0.0,-1600.0,-14.08,-1214.0799753916692,8594.357385054382,0.0,-0.0,87.81787104196377,-11.983070535011597,0.0,0.0,-6460.799936353604,-45.197545326530026,-2164.194703881201,2429.4388,0.0,-0.0,314.6591942743534,-134.53072560133774,0.0,0.0,5658.993936909019,-19.672179991799762,-8248.889025590235,661.6660999999999,0.0,-0.0,83.1908827221146,-104.8381462095925,0.0,0.0,1958.343000052737,-23.0681601969516,-2575.2936763683065,19713.46493077231,0.0,-0.0,1039.9689402013996,-0.0,0.0,0.0,-147.7639535569739,-15.306065058643759,-20590.36385235809,71262.84957301606,0.0,-0.0,3079.9987632952134,-3079.9987632952134,0.0,0.0,-1855.0,-30.24075,-69377.60882301607
t43,12340.875324224226,1830.0,-0.0,727.9151212826823,-1060.6914607912272,0.0,0.0,2960.0,-31.49,-16766.60898471568,2536.184013819801,240.0,-0.0,47.997819731149576,-11.334266644442394,0.0,0.0,-1430.0,-11.561,-1371.2865669065084,133.7101999999998,0.0,-0.0,36.3607872598844,-0.0,0.0,0.0,878.3554402447876,-10.206311658837258,-1038.2201158458345,1147.0355,0.0,-0.0,71.93555107465588,-0.0,0.0,0.0,873.4839021789394,-35.0563987974595,-2057.3985544561356,1007.26666,0.0,-0.0,8.302430118274899,-1.2234966912624454,0.0,0.0,-774.0555552407448,-5.224874997875027,-235.06516318839275,3015.4134856633386,0.0,-0.0,43.99722664173899,-17.07108901667131,0.0,0.0,-1757.2951061573358,-14.96085259448108,-1270.0836645365898,8594.613992729935,0.0,-0.0,81.38875143501028,-0.0,0.0,0.0,-6365.061664430428,-45.690589865335895,-2265.2504898691814,2429.4388,0.0,-0.0,291.6181160084527,-0.0,0.0,0.0,5936.230132865474,-19.497546862095252,-8637.789502011832,935.8576718366755,0.0,-0.0,99.32791747984507,-0.0,0.0,0.0,1681.1068040962818,-22.89352706724709,-2693.3988663455552,20947.055033044227,0.0,-0.0,832.4431127194797,-934.4364584788395,0.0,0.0,-147.7639535569739,-15.306065058643759,-20681.99166866925,71309.83270764588,0.0,-0.0,2925.2155769263913,-0.0,0.0,0.0,-1855.0,-30.24075,-72349.80753457228
t44,11425.620999154698,1830.0,-0.0,490.2167913610276,-99.1701554244069,0.0,0.0,2960.0,-31.49,-16575.177635091324,2561.623517687984,240.0,-0.0,32.82446725923366,-19.6,0.0,0.0,-1430.0,-11.561,-1373.2869849472181,133.7101999999998,0.0,-0.0,24.881768531916386,-14.9,0.0,0.0,905.6052345076616,-10.076875136088606,-1039.2203279034893,1177.2130519600673,0.0,-0.0,49.20234062078626,-0.0,0.0,0.0,868.8019161858576,-34.818173044961306,-2060.3991357217496,1013.38222,0.0,-0.0,3.5391076106151242,-0.0,0.0,0.0,-776.614019788649,-5.242144633573381,-235.06516318839275,3150.5719804890464,0.0,-0.0,24.93619262265704,-40.99584265029297,0.0,0.0,-1846.9655272172286,-15.46300695241648,-1272.0837962917653,8594.613992729935,0.0,-0.0,34.70387074486675,-19.598444145830328,0.0,0.0,-6295.400587092423,-46.066685357823395,-2268.2521468787254,2548.925527565541,0.0,-0.0,199.49509971165463,-0.0,0.0,0.0,5922.830681087021,-19.465388177826966,-8651.785920186388,957.8179999999999,0.0,-0.0,67.93954461574022,-0.0,0.0,0.0,1694.506255874735,-22.861368382978803,-2697.4024321074958,19746.382978376936,0.0,-0.0,589.7459465709386,-0.0,0.0,0.0,-147.7639535569739,-15.306065058643759,-20173.058906332255,68064.04152598802,3693.0,-0.0,2117.9494968125973,-0.0,0.0,0.0,-1855.0,-30.24075,-71989.75027280061
t45,11247.98340431788,1830.0,-0.0,426.4678305234952,-258.5,0.0,0.0,2960.0,-31.49,-16174.461234841374,2515.1720753518134,240.0,-0.0,28.66942996440428,-0.0,0.0,0.0,-1430.0,-11.561,-1342.2805053162176,133.7101999999998,0.0,-0.0,21.73945494142829,-0.0,0.0,0.0,871.0070123274422,-10.241216691444649,-1016.2154505774256,1149.7350719600672,0.0,-0.0,42.977645201076285,-29.4,0.0,0.0,884.2561760258968,-35.17905771511804,-2012.3898354719224,1014.81613,0.0,-0.0,4.962993051680895,-2.0010423452199135,0.0,0.0,-782.4328820152818,-5.281421953603153,-230.0637767375759,2989.29869588358,0.0,-0.0,26.293374799861304,-18.0,0.0,0.0,-1739.6481551727563,-14.862029668967436,-1243.0818858417174,8594.613992729935,0.0,-0.0,45.98809342577027,-0.0,0.0,0.0,-6377.755134570083,-45.62297386914528,-2217.2239777164777,2429.4388,0.0,-0.0,174.27282847526,-70.2130446425693,0.0,0.0,5937.839915629336,-19.501410340728523,-8451.8370891213,948.0635482463102,0.0,-0.0,59.3450338975758,-27.660158692524135,0.0,0.0,1679.4970213324195,-22.89739054588036,-2636.348054237901,18173.14450014937,1490.0,-0.0,505.3112077127248,-331.3,0.0,0.0,-147.7639535569739,-15.306065058643759,-19674.085689246476,73016.6990630574,0.0,-0.0,1145.1295531139071,-1411.4,0.0,0.0,-1855.0,-30.24075,-70865.18786617131
t46,13195.63705859597,0.0,-0.0,354.19432150155944,-849.4098980716802,0.0,0.0,2960.0,-31.49,-15628.93148202585,2522.76860388849,179.9472000000002,-0.0,24.30804281879,-12.87558162844595,0.0,0.0,-1400.3950539311968,-11.48106664561423,-1302.2721445020234,133.7101999999998,0.0,-0.0,18.435562206636927,-8.616355765417941,0.0,0.0,852.7868878411007,-10.107205434542188,-986.2090888477773,1166.2486530399328,0.0,-0.0,36.44116180784462,-6.421752106923613,0.0,0.0,793.7199474095739,-35.60941248037973,-1954.378597670048,1007.70396,0.0,-0.0,4.2085962851683245,-2.233519262077358,0.0,0.0,-781.3431351543668,-5.274066162291976,-223.06183570643228,2798.8639557362467,0.0,-0.0,22.295558512307863,-0.0,0.0,0.0,-1600.0,-14.08,-1207.0795142485542,8594.617192729935,0.0,-0.0,41.24469300573551,-0.0,0.0,0.0,-6439.3416295698935,-45.3327326592674,-2151.1875235065104,2429.4388,0.0,-0.0,147.77488448243096,-75.1452895872262,0.0,0.0,5728.336111565287,-19.505758772624716,-8210.898747687868,661.6660999999999,0.0,-0.0,50.31952774981584,-21.807975169418,0.0,0.0,1889.0008253964688,-22.901738977776553,-2556.2767389990886,17842.1766940467,627.4387257918884,-0.0,414.4118074824118,-0.0,0.0,0.0,-147.7639535569739,-15.306065058643759,-18720.95720870538,66588.10351289774,3693.0,-0.0,1540.8461308835044,-1411.4,0.0,0.0,-1855.0,-30.24075,-68525.30889378124
t47,11450.905354678887,0.0,-0.0,256.65197722270875,-0.0,0.0,0.0,2960.0,-31.49,-14636.067331901597,2479.359086255755,0.0,-0.0,17.86916507957023,-0.0,0.0,0.0,-1248.8976694488556,-11.07202370751191,-1237.2585581789576,133.7387499999998,0.0,-0.0,13.555435612635328,-9.788069707339014,0.0,0.0,808.8796912214808,-9.187109104091942,-937.1986980226849,1144.7160430399329,0.0,-0.0,26.789923558621425,-86.36334952455832,0.0,0.0,805.5220725236372,-34.30507993764914,-1856.3596096599842,1000.1439734619429,0.0,-0.0,3.094392775967397,-7.733647972491164,0.0,0.0,-778.193129129162,-5.252803621621844,-212.05878551463516,2744.763724030584,0.0,-0.0,16.391837562698402,-0.0,0.0,0.0,-1600.0,-14.08,-1147.0755615932821,8594.617192729935,0.0,-0.0,30.32351708491865,-95.0581509472897,0.0,0.0,-6442.587649442208,-44.16703826242694,-2043.1278711629277,2429.4388,0.0,-0.0,108.64468234916674,-258.49871807473005,0.0,0.0,5539.697637779345,-19.278502204671838,-7800.003899849111,661.6660999999999,0.0,-0.0,36.99297556938503,-95.25174047949267,0.0,0.0,1847.0051263523508,-22.24982682525376,-2428.1626346169887,17590.00523001977,0.0,-0.0,295.60937475890296,-418.44401243868674,0.0,0.0,-36.42607985658765,-14.48773168694592,-17416.25678079645,65358.43583312442,0.0,-0.0,1142.7797602428689,-0.0,0.0,0.0,-1855.0,-30.24075,-64615.974843367294
t48,10410.223224055457,568.7047798193148,-0.0,164.722114471051,-727.51049220025,0.0,0.0,2960.0,-31.49,-13344.649626145572,2333.30785288071,0.0,-0.0,11.639036121588763,-48.31259944875094,0.0,0.0,-1134.9858575061019,-9.407640598651291,-1152.2407914487949,133.7387499999998,0.0,-0.0,8.828130799053966,-36.60008408602012,0.0,0.0,774.0655664699123,-7.847448907832328,-872.1849142751133,1077.4817130399326,0.0,-0.0,17.4489886296818,-72.4077206510579,0.0,0.0,737.7020283857539,-31.890200410531953,-1728.3348089937783,949.1045334619428,0.0,-0.0,2.0153073782077335,-8.35703476316493,0.0,0.0,-740.7083982267703,-4.9997816880306996,-197.05462616218458,2312.500421106521,0.0,-0.0,10.67602651006542,-44.286310055862685,0.0,0.0,-1195.6981216890008,-16.121724485470548,-1067.0702913862528,8254.959692729934,0.0,-0.0,19.749692488350895,-81.9235557511391,0.0,0.0,-6252.4558188381725,-38.28001891461321,-1902.049991714361,2429.4388,0.0,-0.0,70.76056322067501,-293.5340966365059,0.0,0.0,5069.205423130206,-16.72837789632968,-7259.1423118180455,661.6660999999999,0.0,-0.0,24.094400383331752,-99.97996118059073,0.0,0.0,1697.5338580249663,-22.300633171739126,-2261.013764055968,17543.32819373223,0.0,-0.0,190.88209831687328,-895.3662540168391,0.0,0.0,-729.4599864244483,-5.795334921260551,-16103.588716686558,65963.89476750608,0.0,-0.0,753.2163781900758,-4618.2335087596275,0.0,0.0,-1185.1986933263447,-19.611082885278297,-60894.0678607249
t49,10561.626357960118,0.0,-0.0,96.41664339404753,-436.9337464459756,0.0,0.0,1984.7493449483225,-19.71579423554524,-12186.142805620968,2252.4704297551257,0.0,-0.0,6.802233656009859,-29.226577929880158,0.0,0.0,-1162.6854821237284,-8.139250801734066,-1059.2213525557931,133.7387499999998,0.0,-0.0,5.160878648151872,-22.148069795891647,0.0,0.0,687.3247989436358,-1.9062875566286264,-802.170070239267,1043.10329,0.0,-0.0,10.198447053358654,-43.80619426845411,0.0,0.0,602.4791052079826,-22.666770972566464,-1589.3078770203206,921.13913,0.0,-0.0,1.1780779774207608,-5.056859847000508,0.0,0.0,-731.2740587145265,-4.936099896323054,-181.05018951957058,2312.4615000000003,0.0,-0.0,6.24034465504365,-26.795379867437603,0.0,0.0,-1298.1712070662252,-12.670631807684984,-981.0646259136964,8254.959692729934,0.0,-0.0,11.54414726876514,-49.56808549212294,0.0,0.0,-6436.548913186574,-29.420252419355084,-1750.966588900648,2429.4388,0.0,-0.0,41.360761764192404,-177.60168017866937,0.0,0.0,4393.593469505856,-14.498858449369322,-6672.29249264201,661.6660999999999,0.0,-0.0,14.082635753560785,-60.48785444189067,0.0,0.0,1476.0397885282173,-8.445582190277293,-2082.8550876496097,17048.31603555874,0.0,-0.0,115.00308518992951,-549.1974589503393,0.0,0.0,-1347.7639535569738,-15.306065058643759,-15251.05164318271,55558.12796118195,1903.5827011283982,-0.0,470.2742968293741,-1613.291755641199,0.0,0.0,1832.2571075140145,-29.816595055136375,-58121.133715957396
t50,10426.47346618063,0.0,-0.0,53.998299106817775,-758.2064364168273,0.0,0.0,1733.8403436113197,-16.84269207931885,-11439.262980402624,2218.6826739010303,0.0,-0.0,3.790666921463236,-41.35144258870885,0.0,0.0,-1180.7265882534834,-8.187961788284404,-992.2073481920178,133.7387499999998,0.0,-0.0,2.875553527401114,-35.80841471645878,0.0,0.0,652.3262299780156,-1.9728634900928768,-751.1592552988648,1041.6940884800338,0.0,-0.0,5.683057049039451,-70.84162105417406,0.0,0.0,534.2458504549625,-22.493067185219203,-1488.2883077446425,924.7690706742505,0.0,-0.0,0.6564233776017321,-7.947282195178092,0.0,0.0,-742.419739288702,-5.011333240198739,-170.0471393277735,2291.064219778696,0.0,-0.0,3.477260234236512,-52.741239775380684,0.0,0.0,-1311.2011288008557,-11.538569933447532,-919.0605415032488,8254.959692729934,0.0,-0.0,5.716399497837436,-87.51202802135941,0.0,0.0,-6505.271451130946,-27.987333527946344,-1639.9052795475213,2429.4388,0.0,-0.0,23.047194885759364,-349.57521312495015,0.0,0.0,4157.2094920362815,-13.71879132371973,-6246.401482473371,661.6660999999999,0.0,-0.0,7.847470528072499,-119.07391516028271,0.0,0.0,1406.9969913934078,-5.698337815143302,-1951.7383089460543,15737.108021475751,0.0,-0.0,66.4570069113457,-346.06496787851717,0.0,0.0,-600.0,-9.81,-14847.69006050858,55084.12251495943,0.0,-0.0,271.485380329074,-458.03122985772416,0.0,0.0,1855.0,-30.24075,-56722.335915430784
