Region,Resource,Zone,Cluster,AnnualSum
NY_Z_C&E,NY_Z_C&E_trans_light_duty_1,4,1,4.260156282139241e6
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,493097.7620764972
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,2.733141685840791e6
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,5.188207229350359e6
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,2.010747812963765e7
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,6.8164905511682695e6
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,5.829364465491687e7
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,1.4437504775782806e8
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,5.406794195737012e7
NENG_Rest,NENG_Rest_biomass_1,1,1,7.105147432409565e6
NENG_Rest,NENG_Rest_biomass_2,1,2,1.3488132338902056e7
NENG_Rest,NENG_Rest_biomass_3,1,3,2.5275688407096274e7
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,4.1424489913444415e7
NY_Z_A,NY_Z_A_biomass_1,2,1,4.677548727278799e6
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,123665.65944151937
NY_Z_B,NY_Z_B_biomass_1,3,1,2.159467395070348e6
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,5.982892165032233e6
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,1.472569302728631e7
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,2.1712235068703327e7
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,4.601644667180734e6
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,1.0187998986470269e7
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,1.9986929207262392e6
PJM_EMAC,PJM_EMAC_biomass_1,10,1,3.1488585985767033e7
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,493490.2129878935
PJM_Rest,PJM_Rest_biomass_1,11,1,2.5148788975891504e7
PJM_Rest,PJM_Rest_biomass_2,11,2,1.4523331934661651e7
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,1.3656202107793884e7
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,2.2134547763249525e8
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,6.830455269083468e6
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,5.220881334101006e6
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,1.08094972990323e7
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,1.2293426509119726e6
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,7.576676659556989e6
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,1.4518764656492405e7
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,5.5478134590613596e7
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,1.8865621288837157e7
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,2.2311434699391302e8
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,3.636946221117749e8
