BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t35,14483.168062466428,213.62169068889057,-1616.3783093111094,202.72809160297356,-84.31640897655036,0.0,0.0,1838.3304296708163,-39.019999999999996,-14998.133556141447,4876.1216159004225,912.7746733033507,-1344.8081879838605,12.75186074865751,-9.5,0.0,0.0,-3178.0918736987655,-18.580848058986668,-1250.6672402108193,48.91165000000001,0.0,-139.77777937516643,6.724959057744353,-7.2,0.0,0.0,1050.8146074690649,-12.055848058986667,-947.4175890926562,8282.959597943047,0.0,-2842.1406911325353,19.14538260908965,-5.031165025567331,0.0,0.0,-3489.3103074776895,-88.63900000000001,-1876.9838169163424,1977.890645820009,0.0,-896.5505453876733,1.5525354323105414,-0.5629275553082328,0.0,0.0,-857.4482315696549,-10.8,-214.081476739683,5003.998567971831,74.00166336198708,-1416.9930743632453,11.69346756273611,-8.7,0.0,0.0,-2449.974425602246,-54.67003899161997,-1159.3561599394413,2783.4949407268496,0.0,-1026.6557731460225,22.43659487745218,-16.2,0.0,0.0,403.70602589245664,-98.92708167615653,-2067.8547066745796,6970.374451838779,0.0,-0.0,33.108751720969124,-57.9,0.0,0.0,954.1516084976483,-22.990542684536567,-7876.74426937286,565.8045999999999,0.0,-0.0,27.354652149192827,-0.0,0.0,0.0,1897.8221668183696,-30.871000000000002,-2460.110418967562,19371.34248959046,0.0,-1490.0,241.77748473150146,-278.49455984197783,0.0,0.0,720.0,-19.512,-18545.113414479983,68248.58848301269,0.0,-0.0,796.8199312768459,-671.0,0.0,0.0,3110.0,-50.6715,-71433.73691428953
t36,14370.051125564723,289.4748693795709,-1540.525130620429,246.7074386401787,-122.2,0.0,0.0,1754.0723414197776,-39.019999999999996,-14958.560644383819,4856.561896825305,0.0,-2257.582861287211,16.1905614735023,-0.0,0.0,0.0,-1338.9843687406205,-18.580848058986668,-1257.6043802119887,48.937250000000006,0.0,-139.77777937516643,12.286411910129877,-0.0,0.0,0.0,1041.9916449476107,-12.055848058986667,-951.3816794235877,8132.899012920296,522.5772445641683,-2319.563446568367,24.30659933207076,-0.0,0.0,0.0,-4385.677451646371,-88.63900000000001,-1885.9029586017948,2059.8410694567992,0.0,-896.5505453876733,2.798975221420477,-0.0,0.0,0.0,-940.2169046029948,-10.8,-215.0725946875519,5426.500638311597,148.65850628825646,-1342.336231436976,14.847251423930654,-0.0,0.0,0.0,-3028.6894521517315,-54.67003899161997,-1164.3106734434562,2940.444882886731,382.5659338442407,-644.0898393017818,27.511005090088055,-28.499315044846853,0.0,0.0,-502.2291665829139,-98.92708167615653,-2076.7764192153613,6482.257197957087,0.0,-0.0,98.47201557308146,-289.03674706444355,0.0,0.0,1650.6407613359856,-22.990542684536567,-7919.342685117173,555.7336,0.0,-0.0,33.54247485009513,-7.471450134473227,0.0,0.0,1919.092596021258,-30.870999999999995,-2470.026220736879,18709.07300311639,0.0,-1490.0,291.07538590575433,-0.0,0.0,0.0,720.0,-19.512,-18210.63638902214,65770.34893822834,0.0,-0.0,934.0113037595378,-113.03893265866282,0.0,0.0,3110.0,-50.6715,-69650.64980932922
t37,14415.78430071157,0.0,-1830.0,253.30724553811805,-472.834257329592,0.0,0.0,2501.722069457488,-39.019999999999996,-14828.959358377584,5152.055231393222,0.0,-2257.582861287211,17.21496770578079,-0.0,0.0,0.0,-1640.457209541652,-18.580848058986668,-1252.6492802111534,48.920249999999996,64.07490926296624,-75.70287011220019,2.286937357118473,-0.0,0.0,0.0,920.8852332264912,-12.055848058986667,-948.408611675389,7543.600880292501,1059.021977173499,-1783.1187139590363,25.839380054826385,-0.0,0.0,0.0,-4876.747659416965,-88.63900000000001,-1879.9568641448266,1986.7866984123514,154.21374643127194,-742.3367989564014,2.981826696136702,-0.0,0.0,0.0,-1175.7728778958067,-10.8,-215.0725946875519,5531.29310543485,148.65850628825646,-1342.336231436976,15.788267905585338,-0.0,0.0,0.0,-3137.3956438590485,-54.670038991619975,-1161.3379653410473,2966.7381515883417,0.0,-1026.6557731460225,13.678406333217941,-0.0,0.0,0.0,215.00360636203914,-98.92708167615653,-2069.83730946142,6381.252987395574,0.0,-0.0,101.43236704733943,-19.60319854772196,0.0,0.0,1454.4845511249414,-22.990542684536564,-7894.576164335595,567.6696,0.0,-0.0,35.662244349764364,-19.636775747782057,0.0,0.0,1908.277930542512,-30.871000000000002,-2461.101999144494,18547.46246695085,0.0,-1577.052430993717,308.2241009947135,-163.50609253569183,0.0,0.0,720.0,-19.512,-17815.616044416147,66311.42820985647,0.0,-1120.5237439920663,976.783298708424,-1211.1135424781792,0.0,0.0,3110.0,-50.6715,-68015.90272209467
t38,13923.474001339107,0.0,-1830.0,270.86312690338485,-0.0,0.0,0.0,2237.5143985650357,-39.019999999999996,-14562.831526807528,4908.951696593807,0.0,-2257.582861287211,17.723551962842418,-47.543853145288665,0.0,0.0,-1364.1926858563488,-18.580848058986668,-1238.7750002088146,48.89325000000001,128.1498185259325,-11.627960849233952,13.450698204804075,-36.089025541692465,0.0,0.0,806.7864309845038,-12.055848058986667,-937.5073632653271,7343.439023480684,613.9215788994525,-2228.219112233083,26.60411362734158,-71.33653683975031,0.0,0.0,-3737.615549132035,-88.63900000000001,-1858.1545178026092,1972.7847243291842,377.1640739710468,-519.3864714166266,0.6011418584945459,-8.26422789815388,0.0,0.0,-1600.0,-10.8,-212.0992408439452,5179.732234757558,148.65850628825646,-1342.336231436976,16.25427966109716,-43.61173919621172,0.0,0.0,-2756.561683552298,-54.67003899161997,-1147.4653275298062,2948.444554573543,470.62470016832407,-556.0310729776985,30.10986730749346,-6.725307468808034,0.0,0.0,-741.4495839073618,-98.92708167615653,-2046.0460760193346,6236.8244380105025,0.0,-0.0,107.78322759092799,-0.0,0.0,0.0,1480.8275841112338,-22.990542684536567,-7802.444707028128,672.1096,0.0,-0.0,36.716485226205,-90.3,0.0,0.0,1844.69108878727,-30.870999999999995,-2432.3461740134744,18699.40225549963,0.0,-1272.4374419542607,315.99594112317214,-908.7140105626963,0.0,0.0,720.0,-19.512,-17534.734744105852,67982.75772104043,0.0,-2234.7365597184207,1001.421681311783,-3159.0,0.0,0.0,3110.0,-50.6715,-66649.7713426338
t39,14409.427762983854,280.61071028576816,-1549.3892897142318,290.6644482265914,-830.9000000000001,0.0,0.0,1831.2743744677455,-39.019999999999996,-14392.668006249722,4752.63658404966,957.4022331817353,-1300.180628105476,18.895747108464885,-3.216414269488059,0.0,0.0,-3178.0918736987655,-18.580848058986668,-1228.864800207144,48.90859999999999,0.0,-139.77777937516643,14.341438108502594,-7.2,0.0,0.0,1026.3537945118476,-12.055848058986667,-930.5702051861967,7436.308219938802,0.0,-2842.1406911325353,28.35895347019494,-4.84154990038729,0.0,0.0,-2685.7566507158845,-88.63900000000001,-1843.2892816601884,2035.6746709356066,339.52899934253713,-557.0215460451361,3.276592592166277,-0.5417118769664099,0.0,0.0,-1600.0,-10.8,-210.1170049482074,4743.90894466204,297.3170125765129,-1193.6777251487194,17.3307650953355,-2.9455583310048534,0.0,0.0,-2668.7161966399644,-54.67003899161997,-1138.5472032225796,2843.1957957913946,470.62470016832407,-556.0310729776985,32.094114322115665,-79.4848327542849,0.0,0.0,-582.2776705425031,-98.92708167615653,-2029.193952331191,5685.847046362209,0.0,-0.0,114.89681599596017,-304.5092120865056,0.0,0.0,2269.760949565215,-22.990542684536567,-7743.005057152342,653.4595999999999,0.0,-0.0,39.14252490767954,-6.669827485148922,0.0,0.0,1757.4532730523101,-30.870999999999995,-2412.51457047484,18455.258899292974,0.0,-1490.0,338.3884770572034,-720.5065296948736,0.0,0.0,720.0,-19.512,-17283.628846655305,67703.57555913928,0.0,-4413.783188299695,203.81697216577203,-1075.8544783387244,0.0,0.0,3110.0,-50.6715,-65477.08336466665
t40,13624.491661817698,784.2594213797377,-1045.7405786202623,366.5582039024662,-366.5582039024662,0.0,0.0,936.1082472844926,-39.019999999999996,-14260.098751861664,4669.495992022309,798.8948918443225,-1458.6879694428887,23.831292621230507,-52.50533184605905,0.0,0.0,-2739.529346933787,-18.580848058986668,-1222.9186802061417,48.792199999999994,64.07490926296624,-75.70287011220019,18.089004999682473,-34.93624149307902,0.0,0.0,917.3539376741496,-12.055848058986667,-925.6150922725323,6831.634261675759,1302.853055120547,-1539.2876360119883,35.75969060888104,-78.80486793669942,0.0,0.0,-4629.145363481763,-88.63900000000001,-1834.3701399747358,1946.437089224008,387.49969125824725,-509.05085412942594,4.139806011055748,-9.099845363546788,0.0,0.0,-1600.0,-10.8,-209.1258870003385,4229.9754482594935,0.0,-1490.9947377252324,21.859593624805978,-48.15540916428566,0.0,0.0,-1525.4130689853996,-54.67003899161997,-1132.601787017762,2528.3717458291126,470.62470016832407,-556.0310729776985,40.46702672766513,-89.18593430591122,0.0,0.0,-275.04714397492626,-98.92708167615653,-2020.272239790409,4630.918493713784,0.0,-0.0,144.88675406877476,-144.88675406877476,0.0,0.0,3097.4319945350962,-22.990542684536564,-7705.359945564344,504.6325999999999,0.0,-0.0,49.36327086205664,-108.76684603866981,0.0,0.0,1988.240743882137,-30.870999999999995,-2402.598768705523,16765.157840058993,0.0,-0.0,434.0442207809617,-593.2334053255065,0.0,0.0,720.0,-19.512,-17306.45665551445,62945.33308528531,0.0,-1195.1083003845806,1294.4224225301384,-1294.4224225301384,0.0,0.0,3110.0,-50.6715,-64809.55328490073
t41,12644.987022700589,1830.0,-0.0,462.9188618689349,-462.9188618689349,0.0,0.0,-186.75082157227234,-39.019999999999996,-14249.216201128316,3728.3170078009857,1164.8711729817455,-1092.7116883054657,30.570056915576146,-30.570056915576146,0.0,0.0,-2555.0128842114686,-18.580848058986668,-1226.88276020681,48.471199999999996,64.07490926296626,-75.70287011220017,23.204481602194345,-23.204481602194345,0.0,0.0,904.7917915116846,-12.055848058986665,-929.5791826034639,5485.326349835503,1302.853055120547,-1539.2876360119883,45.86956518939222,-45.86956518939222,0.0,0.0,-3318.945518769528,-88.63900000000001,-1841.3072501745323,1491.0598046636999,410.9837422097741,-485.5668031778992,5.312518750830553,-5.312518750830553,0.0,0.0,-1195.5597387473676,-10.8,-210.1170049482074,3508.644433647384,1315.3585062882566,-175.63623143697595,28.041407135895987,-28.041407135895987,0.0,0.0,-3457.1312716860707,-54.67003899161997,-1136.5653978209739,1964.867749334886,470.6247001683238,-556.0310729776987,51.90701081506637,-51.90701081506637,0.0,0.0,246.6770546949965,-98.92708167615653,-2027.2113495443505,4107.774010548342,0.0,-0.0,185.85034130945792,-185.85034130945792,0.0,0.0,3645.342998482117,-22.990542684536567,-7730.1264663459215,355.80559999999997,0.0,-0.0,63.32077998943864,-63.32077998943864,0.0,0.0,2086.5883902979094,-30.871000000000002,-2411.5229902979086,15583.442480412497,1490.0,-0.0,569.1417158549741,-569.1417158549741,0.0,0.0,720.0,-19.512,-17773.9304804125,62425.77324400317,0.0,-0.0,1672.8904223988811,-1672.8904223988811,0.0,0.0,3110.0,-50.6715,-65485.10174400317
t42,13283.398054426916,1830.0,-0.0,538.3976312667428,-158.81386626773389,0.0,0.0,-760.0,-9.879999999999999,-14723.101819425925,2409.5346130449534,1136.8903259083186,-0.0,35.9499343751621,-0.0,0.0,0.0,-2323.974081025578,-7.733552092037187,-1250.6672402108193,48.07240000000006,0.0,-0.0,27.288051127653898,-0.0,0.0,0.0,883.0981834698434,-12.032068087574046,-946.4265665099232,3743.9018091428006,1755.7015482636903,-0.0,53.942241058229534,-0.0,0.0,0.0,-3626.5068203509554,-51.04597694025085,-1875.9928011735144,1051.1364199699908,407.98406735734807,-0.0,6.247094813566434,-0.0,0.0,0.0,-1242.8965536639903,-8.389551737231935,-214.081476739683,2113.24168,1166.7,-0.0,32.97618251990525,-0.0,0.0,0.0,-2122.809045890085,-31.743559391181673,-1158.3652572386386,1243.9472937101284,0.0,-0.0,61.04235060234611,-0.0,0.0,0.0,837.8101219464525,-75.93636097776889,-2066.8634052811594,2879.4425737376987,0.0,-0.0,218.5582415456758,-0.0,0.0,0.0,4791.037876992319,-16.25706622788719,-7872.781626047808,351.70259999999996,0.0,-0.0,74.46445273579232,-35.18726567347447,0.0,0.0,2098.358111195182,-30.219059466868437,-2459.1188387906304,14897.101914528712,1643.685017959133,-0.0,703.6148439173055,-56.87151644908835,0.0,0.0,1920.0,-19.512,-19088.01825995606,67600.44305811192,0.0,-0.0,2032.9054476011115,-804.8703806073102,0.0,0.0,-454.1177926731874,-11.66270403305052,-68362.69762839949
t43,14344.45011282217,1830.0,-0.0,482.33948092565015,-116.55809908532953,0.0,0.0,-778.1264821867635,-10.107487351443881,-15751.997525124283,2250.6357997282835,2211.8958689977485,-0.0,30.395213250223936,-0.0,0.0,0.0,-3178.0918736987655,-18.580848058986668,-1296.2541602185036,48.07240000000006,56.6205714445814,-0.0,23.070089456922595,-11.695707052974992,0.0,0.0,878.0918736987655,-12.055848058986667,-982.1033794883077,3842.9162500000007,973.6716312094468,-0.0,45.61410839048565,-0.0,0.0,0.0,-2865.372953015725,-51.465133412729415,-1945.3639031714783,1071.7541099999999,755.7818896537719,-0.0,5.27442066886226,-0.0,0.0,0.0,-1600.0,-10.8,-222.01042032263425,2136.01112,1166.7,-0.0,29.061439190715127,-7.903836752342447,0.0,0.0,-2095.553328476124,-27.34132058908376,-1200.974073373165,1298.8538495629657,1026.6557731460225,-0.0,53.82264069551951,-14.717489125051454,0.0,0.0,-146.73369326265492,-75.67876983570441,-2142.202311181096,2706.224719621558,0.0,-0.0,192.67948012022902,-0.0,0.0,0.0,5286.457178766683,-18.35348557552518,-8167.007892932947,351.70259999999996,0.0,-0.0,65.63976037316908,-17.89719356564899,0.0,0.0,2179.329278174584,-30.413390267619,-2548.361054714484,14591.447828178805,2557.78858239399,-0.0,602.0414768611702,-0.0,0.0,0.0,1920.0,-19.512,-19651.765887433965,68105.18398510724,1499.3504914017697,-0.0,1871.566039252267,-237.4354715657425,0.0,0.0,400.0,-22.509999999999998,-71616.15504419553
t44,13587.988698458787,1830.0,-0.0,307.6849114855146,-0.0,0.0,0.0,46.77745669630406,-13.52828195873528,-15758.922784681869,2448.084749728283,966.3034641717393,-0.0,20.53574907035328,-9.5,0.0,0.0,-2108.6112523679735,-5.693250381393529,-1311.1194602210094,48.100950000000054,139.77777937516643,-0.0,15.582896536623046,-7.2,0.0,0.0,808.6112523679735,-11.86825038139353,-993.0046278983697,3924.4413752658247,2842.1406911325353,-0.0,30.833718438730756,-14.3,0.0,0.0,-4765.322764603981,-50.626770719413045,-1967.1662495136957,943.70794,0.0,-0.0,3.5459418595065193,-1.6,0.0,0.0,-715.8381998443165,-4.831907848949136,-224.98377416624095,2128.737662023844,1490.9947377252324,-0.0,16.85202323331358,-0.0,0.0,0.0,-2379.9107808936724,-41.82693090431101,-1214.846711184406,1298.8538495629657,1026.6557731460225,-0.0,31.215560953687728,-0.0,0.0,0.0,-108.67445145815509,-81.06588618791936,-2166.9848460166018,2532.263978465806,0.0,-0.0,124.91171253421777,-68.5480809620786,0.0,0.0,5691.287990571353,-20.77625036888546,-8259.139350240413,351.70259999999996,0.0,-0.0,42.5463800569587,-0.0,0.0,0.0,2211.680749532468,-28.812849743922087,-2577.1168798455037,15678.700603761736,1490.0,-0.0,349.0569390662345,-161.5,0.0,0.0,1920.0,-19.512,-19256.745542827968,70217.28877017263,0.0,-0.0,1262.9669957258443,-0.0,0.0,0.0,-600.0,-9.81,-70870.44576589848
t45,14068.043974653263,1830.0,-0.0,258.4690648818466,-48.17244227804849,0.0,0.0,-760.0,-9.879999999999999,-15338.460597257059,2242.979949728283,1170.4117348386978,-0.0,17.33057683033376,-9.5,0.0,0.0,-2140.001517086187,-5.7780040961327055,-1275.4427402149956,48.10095,83.15720793058507,-0.0,13.149324661209157,-7.2,0.0,0.0,840.001517086187,-11.953004096132705,-965.2559955818484,3977.831275265825,1170.6921340091476,-0.0,26.02714240166369,-14.3,0.0,0.0,-3194.463129215944,-53.12703880254051,-1912.6603836581523,931.9006023140657,896.5505453876733,-0.0,2.9859187772885316,-1.6,0.0,0.0,-1600.0,-10.8,-219.03706647902752,2105.923502023844,1166.7,-0.0,15.889855593796625,-38.65911030527499,0.0,0.0,-2038.1734244521779,-30.52480350308199,-1181.156019357106,1298.8538495629657,1026.6557731460225,-0.0,29.46191487646616,-16.2,0.0,0.0,-153.4329810090885,-77.83179416497626,-2107.5067624113885,2431.879234117743,0.0,-0.0,92.26573469538735,-32.522260544084546,0.0,0.0,5555.883145086519,-19.19047679945245,-8028.315376556113,351.70259999999996,0.0,-0.0,35.908725204610725,-19.7,0.0,0.0,2170.1863895906913,-30.39144733501766,-2507.706267460284,14778.607409805833,1914.8561443572141,-0.0,311.4442349198936,-0.0,0.0,0.0,1920.0,-19.512,-18905.395789082937,69865.3531773901,0.0,-0.0,1046.908651146701,-374.1656346803259,0.0,0.0,-600.0,-9.81,-69928.28619385649
t46,14326.172776552188,1830.0,-0.0,212.97726308629404,-446.6800228285108,0.0,0.0,-1061.055281563888,-13.658243783626792,-14847.756491462456,2039.5417997282834,1317.4332301053146,-0.0,14.530434837283302,-43.6,0.0,0.0,-2083.505000959476,-5.625463502590586,-1238.7750002088146,48.10095,139.77777937516643,-0.0,11.024096433275373,-33.1,0.0,0.0,783.5050009594761,-11.800463502590585,-937.5073632653271,3947.198765265825,1745.1689172332544,-0.0,21.82459457887505,-48.98314534912462,0.0,0.0,-3760.947471690898,-46.1071422353223,-1858.1545178026092,985.0041600000001,0.0,-0.0,2.5004339312703743,-7.6,0.0,0.0,-762.6574155324809,-5.147937554844246,-212.0992408439452,2083.109342023844,1490.9947377252324,-0.0,13.32164628209199,-0.0,0.0,0.0,-2410.2366810386166,-29.723717462745235,-1147.4653275298062,1298.8538495629657,326.494140941423,-0.0,24.705824500065383,-55.424354064758724,0.0,0.0,531.6687230704065,-81.24340938418705,-2045.0547746259144,2429.4388,0.0,-0.0,88.40785381434745,-57.9,0.0,0.0,5363.510012001271,-18.039976293703166,-7805.416689521917,351.70259999999996,0.0,-0.0,30.108202557748026,-0.0,0.0,0.0,2079.7181147542055,-30.17432347541009,-2431.354593836543,14220.437555761586,1880.848381314493,-0.0,255.51058309300362,-0.0,0.0,0.0,1920.0,-19.512,-18257.28452016908,71367.12455455761,0.0,-0.0,875.6380871361847,-3159.0,0.0,0.0,-600.0,-9.81,-68473.9526416938
t47,12859.42436472876,1830.0,-0.0,152.33776281020906,-0.0,0.0,0.0,-758.7812277710794,-9.864155961024034,-14073.116743806866,2067.287085,1274.818690074246,-0.0,10.478122257075995,-5.499041360518506,0.0,0.0,-2156.992077162837,-5.823878608339661,-1184.2689001996268,48.10095,0.0,-0.0,7.948983323594442,-4.167694504814026,0.0,0.0,856.9920771628372,-11.99887860833966,-896.875437373278,3978.1210791818785,901.9197718892158,-0.0,15.740784687547745,-8.277504363727859,0.0,0.0,-3058.174125172087,-52.43877933211904,-1776.8912268907084,1004.75757,808.3477181057985,-0.0,1.8000455417295964,-0.9261543344031168,0.0,0.0,-1600.0,-10.8,-203.17917931312508,2105.889962023844,1490.9947377252324,-0.0,9.605594325154604,-0.0,0.0,0.0,-2477.0391280344966,-31.530973550075903,-1097.920192489659,1298.8538495629657,0.0,-0.0,17.8199122355969,-0.0,0.0,0.0,716.816789966183,-77.65290254665018,-1955.8376492180946,2429.4388,0.0,-0.0,63.76096923930146,-150.0101605835972,0.0,0.0,5138.396463240401,-16.956708328693324,-7464.629363567413,351.70259999999996,0.0,-0.0,21.71283274484735,-36.92598965005194,0.0,0.0,2018.7812277710796,-30.015155961024035,-2325.2555149048503,14180.364881835427,1756.3467166401092,-0.0,179.8863140064144,-744.3747135418895,0.0,0.0,1920.0,-19.512,-17272.711198940066,65947.89188053037,0.0,-0.0,636.1723483650894,-527.2397867407985,0.0,0.0,-600.0,-9.81,-65447.01444215467
t48,13613.474465840869,1830.0,-0.0,100.8656743425532,-483.73895428491943,0.0,0.0,-1988.223809881216,-25.188369526954702,-13047.189006490331,2256.7039349999995,1755.7972028117422,-0.0,6.940649506222709,-15.405825604522953,0.0,0.0,-2870.3973686300405,-17.75007289530111,-1115.8885201881003,48.10095,0.0,-0.0,5.265610280930789,-0.0,0.0,0.0,802.10018729687,-10.12448450663367,-845.342263071167,3317.5759891818784,0.0,-0.0,10.425586561917953,-39.52559305765981,0.0,0.0,-1573.1860517972623,-40.47332550945477,-1674.8166053794184,922.3035799999999,717.5379610461011,-0.0,1.193482933055018,-2.6854191420728064,0.0,0.0,-1437.3616497624885,-9.702191135896797,-191.28576393869824,2086.4512322441187,1166.7,-0.0,6.363010388389161,-29.210638846319885,0.0,0.0,-2183.1690148027324,-12.632169345184815,-1034.5024196382708,1159.908705632891,0.0,-0.0,11.802255053946116,-54.100460743887005,0.0,0.0,803.1396390040736,-76.92954718541426,-1843.8205917616096,2807.004294582802,0.0,-0.0,42.23165841164362,-193.67242955235727,0.0,0.0,4391.630097014763,-14.492379320148716,-7032.701241136703,351.70259999999996,0.0,-0.0,14.38195765337628,-65.97760327149251,0.0,0.0,1920.7849623932223,-27.51656540217139,-2193.3753513729334,14039.496767548877,1490.0,-0.0,118.50747345228874,-600.3484966332679,0.0,0.0,1134.683009164811,-8.339920117361359,-16173.998833415348,60753.960984919846,0.0,-0.0,422.2271189267892,-0.0,0.0,0.0,1000.0,-12.7,-62163.48810384665
t49,12290.90849727598,0.0,-1830.0,121.08463418134107,-0.0,0.0,0.0,873.8119106186898,-39.019999999999996,-11416.78504207601,1986.7304095842721,2153.1546820171816,-104.42817927002966,8.43653451966134,-43.6,0.0,0.0,-2939.15955861636,-18.580848058986668,-1042.5530401757385,48.671949999999995,139.77777937516643,-0.0,6.400535922851313,-33.1,0.0,0.0,639.1595586163598,-12.055848058986667,-788.8539758553915,3350.40635,918.5637187305983,-1923.576972401937,12.672342002555517,-65.4,0.0,0.0,-640.2035961485417,-88.63900000000001,-1563.822842182676,1086.9295380510882,798.6856407716323,-97.86490461604103,1.4509564097230996,-0.0,0.0,0.0,-1600.0,-10.8,-178.4012306164025,2064.049887533008,1490.9947377252324,-0.0,7.734468664054814,-40.0,0.0,0.0,-2501.9789216478084,-54.670038991619975,-966.1301332828679,604.1921299125931,168.79981418619332,-857.8559589598292,14.34560149693477,-74.0,0.0,0.0,1966.327316804607,-98.92708167615653,-1722.881821764343,8167.438725893546,0.0,-0.0,51.33294107044655,-265.0,0.0,0.0,-1364.6811346676704,-22.990542684536567,-6566.099989611786,351.70259999999996,0.0,-0.0,17.48152357566463,-90.3,0.0,0.0,1800.5915219652397,-30.871000000000002,-2048.604645540904,14521.965175139625,1575.904494894801,-1494.095505105199,141.2913787453553,-687.5251354642135,0.0,0.0,656.1329030754832,-19.512,-14694.16131128585,58917.04305773599,0.0,-0.0,486.56201522153873,-3159.0,0.0,0.0,3110.0,-50.6715,-59303.933572957525
t50,7286.651206376364,1830.0,-0.0,54.22066085576954,-777.7620206867527,0.0,0.0,2281.1301883174524,-39.019999999999996,-10635.220034862834,2188.881309584272,2053.1968523421856,-204.38600894502542,3.834503207874344,-5.208545108763893,0.0,0.0,-3039.6005228566764,-18.580848058986668,-978.13674016488,48.671949999999995,52.4469484137323,-87.33083096143413,2.908655976028338,-3.9475289245368455,0.0,0.0,739.6005228566762,-12.055848058986667,-740.2938693014792,3354.96012,1551.9023449658375,-1290.2383461666977,5.761627984057296,-7.840231058455124,0.0,0.0,-2058.212200596388,-88.63900000000001,-1467.6943151283542,1255.2400880510882,713.7146351205688,-182.8359102671045,0.6573489351892434,-8.477228649897077,0.0,0.0,-1600.0,-10.8,-167.4989331898446,2041.2692675330081,1166.7,-324.29473772523244,3.5148131461566785,-4.7699307838153535,0.0,0.0,-1922.0643046446094,-54.67003899161997,-905.6850685338884,604.1921299125931,0.0,-1026.6557731460225,6.52313798210599,-8.881940080207901,0.0,0.0,2139.570798282648,-98.92708167615653,-1615.8212712749591,8167.438725893546,0.0,-0.0,23.337471247578335,-31.74471176815046,0.0,0.0,-1975.1212330632563,-22.990542684536567,-6160.919709625181,351.70259999999996,0.0,-0.0,7.946489118282406,-10.800877751857755,0.0,0.0,1604.696751704153,-30.871000000000002,-1922.6739630705777,14469.130095655808,1387.6178986061425,-1682.3821013938575,64.48472502254387,-765.2543432217644,0.0,0.0,720.0,-19.512,-14174.084274668912,56821.38435039336,0.0,-0.0,256.4276869882973,-2488.0,0.0,0.0,3110.0,-50.6715,-57649.14053738166
