Region,Resource,Zone,Cluster,AnnualSum
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,386373.77939708263
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,2.0268817284057846e6
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,3.8582125581921847e6
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,1.5581714624891626e7
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,5.180790963457262e6
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,4.804284399749762e7
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,1.2022529832333869e8
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,3.842800699511421e7
NENG_Rest,NENG_Rest_biomass_1,1,1,6.925512693153498e6
NENG_Rest,NENG_Rest_biomass_2,1,2,1.3147120817494692e7
NENG_Rest,NENG_Rest_biomass_3,1,3,2.46366599084313e7
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,4.074929928047091e7
NY_Z_A,NY_Z_A_biomass_1,2,1,5.043020311073946e6
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,129228.3860586904
NY_Z_B,NY_Z_B_biomass_1,3,1,2.3189206708510597e6
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,6.360954309541781e6
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,1.5554504708899235e7
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,2.247755103209414e7
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,4.893230112943768e6
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,9.960169980274998e6
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,1.962164271377251e6
PJM_EMAC,PJM_EMAC_biomass_1,10,1,3.2008825579668067e7
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,495789.9759866384
PJM_Rest,PJM_Rest_biomass_1,11,1,2.739862601960001e7
PJM_Rest,PJM_Rest_biomass_2,11,2,1.5822604445000026e7
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,1.555495833245783e7
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,2.0828858770178798e8
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,6.667000927273886e6
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,5.060681049857992e6
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,1.0021842692873228e7
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,1.1352263072247019e6
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,6.113486153935256e6
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,1.1448861120055642e7
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,4.419328678446465e7
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,1.4846026239586439e7
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,2.1480852715641326e8
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,2.927099177324549e8
