BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t67,17938.980978718424,1830.0,-0.0,713.2665246259894,-713.2665246259894,0.0,0.0,-3560.0,-39.019999999999996,-16169.960978718424,2241.7103599999996,870.276682522379,-0.0,46.002030449532455,-0.0,0.0,0.0,-1817.839222815312,-14.908165901601341,-1325.2416842549985,152.60438927059175,0.0,-0.0,34.84863710429827,-0.0,0.0,0.0,817.839222815312,-2.2081659016013426,-1003.0840832886006,3080.5651900000003,1641.3379169601167,-0.0,68.94429649650976,-0.0,0.0,0.0,-2747.950429706203,-54.545914119592055,-1988.3510596308304,1652.033184778881,1.1212374102118734,-0.0,7.957163764143606,-0.0,0.0,0.0,-1424.16294348222,-9.613099868504985,-227.3355426025116,2107.0704600000004,1166.7,-0.0,42.16763111214067,-10.090580039395235,0.0,0.0,-2044.0915479098403,-34.486912668295105,-1227.2690504946104,442.8675196647644,0.0,-0.0,78.00424263968134,-18.667573072881183,0.0,0.0,1760.53399025431,-73.13394099116722,-2189.604238494707,5169.234222279834,0.0,-0.0,279.49139656806074,-66.87812214999175,0.0,0.0,2973.815256888171,-10.907167689278927,-8344.755585896797,351.70259999999996,0.0,-0.0,95.19760008036324,-22.75986386663592,0.0,0.0,2211.855673955783,-30.49145361749388,-2605.504556552016,15563.669400799436,2261.598271523846,-0.0,877.9869070244783,-270.5431253623707,0.0,0.0,1920.0,-19.512,-20333.199453985388,67833.22626636122,2321.655936701615,-0.0,2971.8152022692775,-0.0,0.0,0.0,1910.0,-50.6715,-74986.02590533212
t68,17139.064387985392,1830.0,-0.0,485.5800006068629,-26.24446279390662,0.0,0.0,-3097.179367494022,-34.9471784339474,-16296.27337987038,2257.7368165423077,2131.7286482953427,-0.0,31.95337256593323,-10.987520487341481,0.0,0.0,-3031.427819581796,-18.18485511287085,-1360.8186422215756,171.09870222454072,123.03195591005569,-0.0,24.221243482235543,-8.35275792149939,0.0,0.0,731.4278195817963,-11.65985511287085,-1029.767108164258,3801.3546008423464,0.0,-0.0,47.896507893493265,-16.481280731012216,0.0,0.0,-1740.6772320920645,-51.36449544672701,-2040.728100466036,1793.8240235055066,0.0,-0.0,5.529922421585866,-1.905998451885767,0.0,0.0,-1553.6944747523987,-10.48743770457869,-233.26603501822927,2110.159926138404,1166.7,-0.0,29.29974290632982,-0.0,0.0,0.0,-2017.6198273330212,-27.674053924978836,-1260.8657877867336,438.94140460491184,0.0,-0.0,54.2011692811695,-0.0,0.0,0.0,1837.3850412266802,-82.59983256785667,-2247.9277825449044,4588.855590091992,0.0,-0.0,194.20001348543633,-0.0,0.0,0.0,3798.035111080466,-14.058580066083218,-8567.032134591811,351.70259999999996,0.0,-0.0,66.13640595665134,-0.0,0.0,0.0,2287.5551227224005,-30.673132294533758,-2674.720996384517,16469.286098356464,1490.0,-0.0,575.8556776280932,-331.3,0.0,0.0,1784.230777042736,-17.292173204648734,-19970.780379822645,72643.15378224503,0.0,-0.0,2124.743206457467,-1335.602826001474,0.0,0.0,1001.9648495992241,-28.98472164152129,-74405.27429065874
t69,16489.579214963727,1830.0,-0.0,425.2502533924615,-258.5,0.0,0.0,-2534.0674204715333,-29.991793300149492,-15922.270254584508,2380.383437514214,782.1336084314245,-0.0,28.14145542146899,-0.0,0.0,0.0,-1840.5648038177528,-14.969524970307933,-1335.1241725790476,151.35598126296998,0.0,-0.0,21.33890462282501,-0.0,0.0,0.0,840.5648038177528,-2.269524970307933,-1010.9901647332398,3781.6343308423466,1048.4428374944755,-0.0,42.186076387779025,-0.0,0.0,0.0,-2835.0945142230794,-34.98222612176904,-2002.1865043797527,1545.2606095853996,0.0,-0.0,4.871558019151465,-0.0,0.0,0.0,-1311.9640369474052,-8.855757249394985,-229.3123734077508,2132.929366138404,1166.7,-0.0,25.80902956804266,-0.0,0.0,0.0,-2069.4207640890554,-19.85532713368879,-1236.162304483702,439.9180826663971,0.0,-0.0,47.744094026436485,-0.0,0.0,0.0,1797.1104930721776,-78.36334230668771,-2206.4093274583233,4857.896233649897,0.0,-0.0,171.06260421078179,-0.0,0.0,0.0,3387.536992156764,-12.466497801979473,-8404.029332215467,351.70259999999996,0.0,-0.0,58.25198991751877,-0.0,0.0,0.0,2245.899250502132,-30.573158201205118,-2625.280682218445,15711.550221663505,1490.0,-0.0,496.07169634741604,-86.06272247097922,0.0,0.0,1920.0,-19.512,-19512.04719553994,73251.14175552191,0.0,-0.0,1827.9966857652119,-2155.4631667997423,0.0,0.0,400.0,-22.509999999999998,-73301.16527448739
t70,15424.782590858462,1830.0,-0.0,353.1840622612074,-228.70276272497938,0.0,0.0,-1960.0,-24.939999999999998,-15394.323890394691,2175.590287514214,836.4868299976854,-0.0,23.762812032865288,-54.61450996219098,0.0,0.0,-1670.1335907722341,-14.50936069508503,-1296.5824681152558,122.76181509141922,214.61857111764607,-0.0,18.0218823930072,-41.39587918279888,0.0,0.0,670.133590772234,-1.8093606950850318,-982.3306194964226,3720.6965808423465,2486.8175451460475,-0.0,35.623703235897146,-29.4,0.0,0.0,-4210.6296638317635,-57.251686061958054,-1945.856479330569,1485.1294693540144,0.0,-0.0,4.114165731117147,-9.451165312257839,0.0,0.0,-1248.9684670310012,-8.430537152459259,-222.3934655894135,2110.126386138404,1166.7,-0.0,21.79535844478544,-18.0,0.0,0.0,-2067.4665042996535,-11.57781242407806,-1201.5774278594577,436.06543081998825,0.0,-0.0,40.319361641512984,-33.3,0.0,0.0,1773.7704499557058,-74.70066687859372,-2142.1545755386137,5149.924337803172,0.0,-0.0,144.4595791488437,-119.3,0.0,0.0,3006.855330668725,-11.053317592044069,-8170.885930028698,351.70259999999996,0.0,-0.0,49.1907302184483,-40.6,0.0,0.0,2218.36754400654,-30.507082105615694,-2548.1537921193717,14980.142111420424,1303.09655871336,-0.0,406.8824409595102,-0.0,0.0,0.0,1920.0,-19.512,-18590.609111093294,69186.77873343075,0.0,-0.0,1530.1674608266053,-1411.4,0.0,0.0,1568.071310531448,-44.29452994141151,-70829.3229748474
t71,14321.73267851309,1830.0,-0.0,254.53099675793527,-0.0,0.0,0.0,-1960.0,-24.939999999999998,-14421.323675271025,1973.195487514215,1108.685768035365,-0.0,17.323134407126496,-16.474822134108578,0.0,0.0,-1837.3987947326937,-14.960976745778293,-1230.3697963441261,95.18640160903931,0.0,-0.0,13.141097540834544,-12.524227030521313,0.0,0.0,837.3987947326935,-2.2609767457782937,-930.9410901062678,3717.68303,1754.2153879516418,-0.0,25.971241050252782,-77.1752489666604,0.0,0.0,-3510.2465131725976,-65.39251498850176,-1845.0553818741353,1475.7064565192604,634.7385566792015,-0.0,2.9998141186178175,-2.8578773089780167,0.0,0.0,-1887.3150923765818,-12.739376873541927,-210.5324807579781,2087.3122261384037,1166.7,-0.0,15.890870435343944,-47.20698976733494,0.0,0.0,-2071.769547405126,-11.601909465468706,-1139.324649935818,436.3170879001141,0.0,-0.0,29.396764249342603,-87.32705615179074,0.0,0.0,1725.0620695107755,-71.02163555579219,-2032.427229952649,4947.746438639212,0.0,-0.0,105.32429873835376,-100.27787145914043,0.0,0.0,2804.811459975443,-9.53778627168706,-7748.066539622183,351.70259999999996,0.0,-0.0,35.862483248361094,-10.230451982504967,0.0,0.0,2069.457623468087,-30.149698296323407,-2416.642556437619,15175.84123782832,1088.2208665492383,-0.0,287.62861096545123,-1198.051998285482,0.0,0.0,1920.0,-19.512,-17254.12671705753,65151.80535564939,0.0,-0.0,1125.6643540507944,-1205.417814411011,0.0,0.0,1910.0,-50.6715,-66931.38039528918
t72,14252.012746752358,1830.0,-0.0,162.64948770501962,-0.0,0.0,0.0,-3059.7393891533634,-34.6177066245496,-13150.305138679465,2178.679687514214,1383.2738262181374,-0.0,11.176985779864783,-0.0,0.0,0.0,-2417.1532818882456,-16.526313861098263,-1139.4509037628734,99.55936786279678,207.30894875422524,-0.0,8.477588927254438,-0.0,0.0,0.0,555.3252292132825,-7.919997111304339,-862.7511376462545,3035.50804,637.7542864045868,-0.0,16.75625452406682,-0.0,0.0,0.0,-1922.5003589933963,-58.84079544335587,-1708.6774264919015,1435.3968082819224,658.4286225162734,-0.0,1.935288170611714,-0.0,0.0,0.0,-1887.3150923765818,-12.739376873541927,-195.7062497186839,2087.70665,1166.7,-0.0,10.252154417871676,-0.0,0.0,0.0,-2181.2746126775587,-28.051385034802763,-1055.3328067055104,441.0268584544182,0.0,-0.0,18.96556325848956,-0.0,0.0,0.0,1502.4256572829086,-80.24811507079498,-1882.1699639250212,3250.3920028883695,0.0,-0.0,67.95115352578657,-212.613274418069,0.0,0.0,4080.848117121496,-13.466798786501386,-7173.111200331082,351.70259999999996,0.0,-0.0,23.137832600715065,-96.33370150901868,0.0,0.0,1991.053266360143,-29.913765728758577,-2239.6462317230803,14484.369004046453,170.2915223972592,-0.0,185.7076590483071,-747.7492607267802,0.0,0.0,1920.0,-19.512,-15993.106924765243,60937.9459245812,43.54132672945034,-0.0,734.4617422070554,-0.0,0.0,0.0,1418.3304651113153,-41.501863174326026,-63092.7775954547
t73,10548.539152789428,0.0,-0.0,93.647111629152,-462.41418163867615,0.0,0.0,2247.695834958547,-22.208582728729766,-12405.259335009721,2032.9369003098868,0.0,-0.0,6.717849359412419,-79.11051677644443,0.0,0.0,-875.3416195602579,-7.023137178828474,-1078.1794761537683,330.46483984336857,0.0,-0.0,5.0969634486062585,-52.46355540624401,0.0,0.0,534.9062572101514,-1.7015959368829245,-816.3029091589991,4250.6750097392905,0.0,-0.0,10.071983062095038,-84.70570048330518,0.0,0.0,-2519.658741265582,-39.612007535580275,-1616.7705435169178,2192.6184982555296,0.0,-95.20935480516596,1.1634834896236204,-13.684477399995464,0.0,0.0,-1887.3150923765818,-12.739376873541927,-184.8336802898681,2080.4059302291084,0.0,-0.0,6.163000340612286,-28.04410812239109,0.0,0.0,-1042.6211947059965,-16.894762966734717,-999.0088647745984,445.8907,0.0,-0.0,11.401071532430372,-117.42268541076177,0.0,0.0,1479.9018006554006,-37.44292198882739,-1782.3279647882423,6115.395052634525,0.0,-0.0,40.848114596585816,-185.87829202141313,0.0,0.0,817.2000468888256,-2.696760154733124,-6784.868161943791,351.70259999999996,0.0,-0.0,13.908016423460086,-83.61584539253505,0.0,0.0,1850.0207975041767,-11.026090810595775,-2120.9894777245063,17302.71159807817,0.0,-0.0,109.76144510772276,-547.2656914957988,0.0,0.0,-1070.7595699102606,-7.870082838840415,-15786.577698940995,62455.76262886671,0.0,-0.0,438.7951041294835,-684.0217213247704,0.0,0.0,465.97148060157775,-5.917837803640038,-62670.58965446936
t74,11364.908888186303,0.0,-0.0,52.760283722231804,-386.2844192578666,0.0,0.0,623.4602569767104,-5.486450261395052,-11649.358559365983,1936.1793935600385,0.0,-0.0,3.7521387500525285,-0.0,0.0,0.0,-924.1342140680277,-11.736504518663953,-1004.0608137233993,338.4947396312714,0.0,-0.0,2.8463867811800947,-0.0,0.0,0.0,420.6289399181042,-1.997987464610995,-759.9720788659447,4280.607389739291,0.0,-0.0,5.625323652905929,-0.0,0.0,0.0,-2738.9130883116522,-41.23263955500474,-1506.0869855255396,2289.890087714472,0.0,-218.5011011514773,0.6497627429420836,-0.0,0.0,0.0,-1887.3150923765818,-12.739376873541927,-171.98428005581312,2057.6141302291085,0.0,-0.0,3.4419565018154046,-31.8849971226903,0.0,0.0,-1091.2260394389405,-8.105938643183539,-929.8391115261098,445.8907,0.0,-0.0,6.367331081141211,-0.0,0.0,0.0,1249.088687123376,-41.59704938618153,-1659.7496688183353,4585.891489415217,0.0,-0.0,22.813195858316874,-134.04507066982734,0.0,0.0,1848.0444982668698,-6.09854684428067,-6316.6055660262955,351.70259999999996,0.0,-0.0,7.767754668837167,-59.68070176079509,0.0,0.0,1683.0138881814662,-7.1685870132547995,-1975.6349540762535,16181.323451665805,0.0,-0.0,63.30741503442975,-896.5972030197817,0.0,0.0,-106.78205033935205,-0.7848480699942376,-15240.466765271107,59851.63792654258,0.0,-0.0,251.84966903164346,-0.0,0.0,0.0,924.1342140680277,-11.736504518663953,-61015.885305123586
t75,10871.542784431069,0.0,-0.0,26.42368125057084,-197.6098869965909,0.0,0.0,567.1612713408674,-4.991019187799634,-11262.526830838116,1974.5337405244666,0.0,-0.0,1.8730109095828809,-3.1288863364663553,0.0,0.0,-1000.0,-12.7,-960.5778650975828,348.83441963539127,0.0,-0.0,1.421156320264998,-0.0,0.0,0.0,378.9037095716169,-1.7997926204651802,-727.3594929068079,4203.746506737335,0.0,-0.0,2.808212475266699,-19.07227370530724,0.0,0.0,-2705.532682407542,-41.0870171048459,-1440.862745994906,2197.7534532624154,0.0,-133.40366564638293,0.3244044660899934,-0.5427659971421228,0.0,0.0,-1887.3150923765818,-12.739376873541927,-164.0769568348562,2034.8223302291085,0.0,-0.0,1.718355801022992,-3.5471268857334337,0.0,0.0,-1135.4944751063736,-8.173685128886468,-889.325398909138,445.8907,0.0,-0.0,3.1788278429817725,-0.0,0.0,0.0,1182.2721215955667,-42.76647505435264,-1588.5751743841959,4081.407684262442,0.0,-0.0,11.389184633127496,-100.80246744867782,0.0,0.0,2058.745792629197,-6.793861115676348,-6043.946332960412,351.70259999999996,0.0,-0.0,3.8777593441097045,-0.0,0.0,0.0,1541.2593547532497,-6.242100386750661,-1890.5976137106088,16190.541701290613,0.0,-1156.159929203679,32.322423380118344,-0.0,0.0,0.0,0.0,-0.0,-15066.704195467051,59599.12091920843,0.0,-0.0,133.05664085215494,-638.4369814045351,0.0,0.0,1000.0,-12.7,-60081.040578656044
t76,11617.88602636193,0.0,-0.0,36.367520363472124,-156.20261403917658,0.0,0.0,-384.4692406239454,-4.99810012811129,-11108.583591934168,1765.6078405244666,0.0,-0.0,2.5561126499319564,-0.0,0.0,0.0,-819.9030425813456,-10.412768640783089,-937.8481419522697,318.8762296234131,0.0,-0.0,1.9397862592045256,-17.048678111907616,0.0,0.0,407.74023801623684,-1.9367661305771249,-709.5708096563696,4095.8237106285233,0.0,-0.0,3.832544764025938,-33.746490301109205,0.0,0.0,-2611.368140504197,-48.26749046464271,-1406.2741341226001,2133.572412493029,0.0,-71.1813122009037,0.4427775003643613,-1.667697915368191,0.0,0.0,-1887.3150923765818,-12.739376873541927,-161.11171062699734,2046.4243573795306,0.0,-0.0,2.345262680191557,-20.635861305756052,0.0,0.0,-1153.101915094844,-6.457370724531125,-868.5744729345914,444.4631171757698,0.0,-0.0,4.33857353726718,-42.732926302452206,0.0,0.0,1184.3781910856678,-40.42463226388233,-1550.0223232323704,3765.3595774624227,0.0,-0.0,15.54425885736195,-136.77792385366698,0.0,0.0,2260.0822218015423,-7.45827133194507,-5896.749862935715,351.70259999999996,0.0,-0.0,5.292252443488772,-52.15541299705893,0.0,0.0,1550.9843779489913,-9.722486434277727,-1846.1013309611437,15685.692502947826,0.0,-473.22061659579145,44.835495265288515,-201.52540482367004,0.0,0.0,0.0,-0.0,-15055.781976793654,58500.102831106386,0.0,-0.0,168.24490536512354,-150.35857322960518,0.0,0.0,1452.972402328475,-22.21951220006705,-59948.74205337031
t77,12233.427923211648,0.0,-0.0,34.67365152373603,-252.71681042572612,0.0,0.0,-906.9191249651722,-11.72383501831291,-11096.741804326173,1936.348498481974,0.0,-0.0,2.4637213029314737,-10.618009850189804,0.0,0.0,-988.6608128161351,-12.555992322764915,-926.9774047958155,263.64459014282227,0.0,-0.0,1.8711833033582157,-3.532904380158969,0.0,0.0,441.78031564502294,-2.098456499313859,-701.6647282117304,4065.2846706285236,0.0,-0.0,3.6947423792046137,-6.970965689709643,0.0,0.0,-2618.0375105026064,-53.50873954872239,-1390.4621972666891,2272.288414660383,0.0,-213.2506364844064,0.4270546764542489,-0.27548378054874095,0.0,0.0,-1887.3150923765818,-12.739376873541927,-159.13487982175812,2069.2161573795306,0.0,-0.0,2.261470340187856,-4.267938177373251,0.0,0.0,-1201.786604941295,-6.7300049876712515,-858.6930796133788,443.35301700181964,0.0,-0.0,4.183636171828274,-4.183636171828274,0.0,0.0,1128.560429660602,-38.6962123936679,-1533.217234268754,3357.2039184126734,0.0,-0.0,14.988718766678897,-31.32536843093065,0.0,0.0,2497.936768801824,-8.243191337046019,-5830.5608462131995,351.70259999999996,0.0,-0.0,5.102103366483973,-5.102103366483973,0.0,0.0,1487.448772824655,-12.826167529939852,-1826.3252052947148,15470.466366573633,0.0,-88.01075854835561,43.52933393287559,-43.52933393287559,0.0,0.0,0.0,-0.0,-15382.455608025279,59410.59833973152,0.0,-0.0,181.14292622214782,-196.57770848712218,0.0,0.0,2046.9928586696865,-32.293884977933644,-61409.862531158295
t78,12668.846506644768,0.0,-0.0,77.71647651284519,-77.71647651284519,0.0,0.0,-1255.033266454694,-16.092667494006406,-11397.72057269607,2118.702848481974,0.0,-0.0,5.309308564580089,-6.925613610435432,0.0,0.0,-1168.1048114228515,-12.121838893402318,-936.8598931198646,254.0896292243958,0.0,-0.0,4.029399328042955,-2.5650776870322995,0.0,0.0,455.6248931299386,-1.6080343389752894,-709.5708096563696,4002.9970906285234,0.0,-0.0,7.960716013963236,-5.061294228104,0.0,0.0,-2560.1379823922343,-40.47264195304258,-1405.2858880691058,2242.116545607639,0.0,-182.8585246632126,0.9197435300755044,-0.0,0.0,0.0,-1887.3150923765818,-12.739376873541927,-160.12329522437773,2092.0079573795306,0.0,-0.0,4.871522335392832,-3.0987515682269384,0.0,0.0,-1219.3659452508216,-6.828449293404601,-867.5863336024702,437.1735039467335,0.0,-0.0,9.01199163718605,-9.01199163718605,0.0,0.0,1170.1738098484052,-57.32499056276803,-1550.0223232323704,3170.914939651984,0.0,-0.0,32.288125072809656,-32.288125072809656,0.0,0.0,2724.9482949372455,-8.99232937329291,-5886.870905215937,351.70259999999996,0.0,-0.0,10.99275128920506,-10.99275128920506,0.0,0.0,1522.4145097255323,-28.0157787643884,-1846.1013309611437,15084.604540266377,0.0,-0.0,102.07769593719233,-102.07769593719233,0.0,0.0,1509.110288132696,-12.793953210969578,-16580.920875188105,64452.130937983835,0.0,-0.0,389.1286306957614,-0.0,0.0,0.0,707.685302123366,-14.481257207221564,-65534.46361359574
t79,12107.718958503452,0.0,-0.0,235.9001765622371,-157.76338455542518,0.0,0.0,167.5903352133537,-1.4747949498775128,-12351.97129077374,2308.7806984819736,0.0,-0.0,15.887531903710155,-10.992543100887438,0.0,0.0,-1318.9010754788685,-3.5610329037929453,-991.2135789021353,142.42396052227022,0.0,-0.0,12.060670008778976,-8.35657613281749,0.0,0.0,610.8855294095364,-6.924106747622273,-750.0894770601457,4122.100850628523,0.0,-0.0,23.82308478710411,-16.48881465133115,0.0,0.0,-2573.506693235403,-69.6063630732431,-1486.3220644556504,2134.452716859303,0.0,-66.21771595940034,2.7528157730770446,-0.9258981722818953,0.0,0.0,-1887.3150923765818,-12.739376873541927,-170.00744925057387,2114.7997573795305,0.0,-0.0,14.579528023439256,-10.095192643672135,0.0,0.0,-1176.017799182327,-26.272993368437415,-916.9933002085335,457.3826961094856,0.0,-0.0,26.97130553651651,-18.676106390793453,0.0,0.0,1241.3643127236983,-64.09762812418725,-1642.944579854719,3246.4345319252197,0.0,-0.0,96.63178822687999,-66.90869346611588,0.0,0.0,2950.339952361795,-11.645277535199885,-6214.852301512578,375.70259999999996,0.0,-0.0,32.89698126438928,-22.770267851838263,0.0,0.0,1594.9395951589408,-20.95485502838146,-1959.8140535431103,16359.124246176549,0.0,-0.0,317.0958593324263,-0.0,0.0,0.0,1920.0,-19.512,-18576.70810550897,74226.06262715277,0.0,-0.0,1190.898845101485,-1261.6237375614041,0.0,0.0,-1529.3790645941435,-27.14291955468078,-72598.81575054403
t80,12679.468032002442,0.0,-0.0,411.69950158434045,-244.66094725711346,0.0,0.0,1388.6181937645292,-15.111494159100772,-14220.013285935096,2505.741948481974,622.1657657186998,-0.0,26.71438994395811,-0.0,0.0,0.0,-2031.4278195817963,-5.48485511287085,-1117.7094294499652,94.73193126068115,11.177942325830847,-0.0,20.272876520958803,-0.0,0.0,0.0,731.4278195817963,-11.65985511287085,-845.9507145763962,4086.5063106285234,310.84299223482157,-0.0,40.05452534843266,-0.0,0.0,0.0,-2671.674248440524,-89.66427304466832,-1676.0653067265846,1947.5384311534501,139.64111227138824,-0.0,4.627513933490991,-0.0,0.0,0.0,-1887.3150923765818,-12.739376873541927,-191.75258810820543,3115.1794206564605,0.0,-0.0,24.510645224955475,-0.0,0.0,0.0,-2057.024211219595,-49.0721132629781,-1033.5937413988427,842.0845954617977,0.0,-0.0,45.34298770941717,-0.0,0.0,0.0,1035.9763657786452,-71.87855901731615,-1851.5253899325444,2923.8719517561008,0.0,-0.0,162.45509030670596,-0.0,0.0,0.0,3938.774311118622,-14.992955226691452,-7010.108397954738,434.7425999999999,0.0,-0.0,55.31014270640617,-0.0,0.0,0.0,1742.6446813749044,-22.715380857873754,-2209.9820432234364,15488.312356978704,2146.4436709546044,-0.0,330.9405339237419,-331.3,0.0,0.0,1920.0,-19.512,-19534.884561857045,76485.37041189853,0.0,-0.0,1907.4085501963177,-0.0,0.0,0.0,-2110.0,-37.9715,-76244.80746209486
t81,11997.618504243928,0.0,-0.0,393.87821332077095,-0.0,0.0,0.0,2781.078537438939,-28.902535644858688,-15143.672719358778,2959.351995281811,266.6200952156754,-0.0,25.498399222827178,-0.0,0.0,0.0,-2031.4278195817963,-5.48485511287085,-1214.5578150256474,137.42887054152266,43.532300567485954,-0.0,19.341092541954673,-0.0,0.0,0.0,731.4278195817963,-11.65985511287085,-920.0702281198888,5935.42503446242,0.0,-0.0,38.22699259409828,-0.0,0.0,0.0,-4065.491050109914,-85.83525430284,-1822.3257226437631,2106.2690811170914,0.0,-0.0,4.415201527169875,-2.0741634413981354,0.0,0.0,-1887.3150923765818,-12.739376873541927,-208.5556499527389,2530.6629842761213,0.0,-0.0,23.389141901588143,-0.0,0.0,0.0,-1374.089408881734,-55.460157341976036,-1124.502559953999,1721.7781019713964,0.0,-0.0,43.26785189392382,-0.0,0.0,0.0,331.7227236478134,-86.08920974869534,-2010.6794677644396,2729.9109603054835,0.0,-0.0,155.02284305933688,-0.0,0.0,0.0,4763.267714393455,-15.71878345749883,-7632.482734300776,625.9527833266791,0.0,-0.0,52.785731441346684,-0.0,0.0,0.0,1725.006190897945,-7.8670811781016345,-2395.877624487869,16679.83806123318,1982.3524451646222,-0.0,464.0551472349619,-225.48024102688188,0.0,0.0,677.2636934179787,-10.377888146622144,-19567.651217877235,77115.42497125702,0.0,-0.0,1728.44409696893,-1411.4,0.0,0.0,-1651.4433084279017,-29.41941770218037,-75751.60634209587
t82,11850.799157177438,0.0,-0.0,299.35331662818686,-58.02134318944752,0.0,0.0,3153.365620555801,-33.733753067225415,-15211.762998104754,3666.5238613939873,0.0,-0.0,19.437446721722758,-17.04727452606711,0.0,0.0,-2403.2786570557737,-16.488852374050587,-1249.1465241598196,252.60369475513565,0.0,-0.0,14.734988644400783,-12.95765998829296,0.0,0.0,698.520423387697,-7.1364539839739525,-945.7649928149663,7980.6205057279685,0.0,-0.0,29.136263741323994,-25.570072213908066,0.0,0.0,-6046.553196163206,-63.918983666703845,-1873.7145174254742,1799.3691661293603,0.0,-0.0,3.364083196953077,-2.8703784805280907,0.0,0.0,-1574.747184978722,-10.629543498606374,-214.48614236845657,2747.1684492830436,0.0,-0.0,17.823903754170505,-15.654529422659357,0.0,0.0,-1537.592197440801,-54.63446825975275,-1157.1111579140006,2432.2216034405283,0.0,-0.0,32.97223131108942,-33.3,0.0,0.0,-279.22326485245276,-88.61023130912022,-2064.060338590044,2963.600830091539,0.0,-0.0,118.13751802810188,-119.3,0.0,0.0,4915.457214086478,-16.221008806485376,-7861.6745533996345,437.06622454712385,0.0,-0.0,40.232001101588345,-40.6,0.0,0.0,2034.2402924446894,-14.743710322924072,-2456.1948077704774,18654.168592585505,0.0,-0.0,352.69744160159183,-0.0,0.0,0.0,454.4989975616149,-10.879432367922131,-19450.485599380787,73008.77299810611,0.0,-0.0,1278.799014479755,-0.0,0.0,0.0,585.3119524546751,-25.966067913279687,-74846.91789712726
t83,11919.499103650927,0.0,-0.0,312.33057720005354,-135.89038547655844,0.0,0.0,3157.5058032445086,-33.787575442178614,-15219.657523176751,4523.999216163523,0.0,-208.42653231981447,20.533608741767434,-21.535112412510756,0.0,0.0,-3031.427819581796,-18.18485511287085,-1264.9585054782983,281.9754405668813,0.0,-199.35677375116506,14.217160289576373,-16.364321641010655,0.0,0.0,888.0684217701198,-10.915812252476313,-957.6241149819251,9123.97603813159,0.0,-1442.4516821047123,30.777800590800425,-32.29942178585924,0.0,0.0,-5722.394753227757,-59.187312841227964,-1898.4206687628355,1395.482689425931,0.0,-0.0,3.5531844161195822,-12.925867173799697,0.0,0.0,-1161.8048507519793,-7.842182742575861,-216.46297317369581,2880.2535560345304,0.0,-0.0,16.295191207078286,-19.772770767165895,0.0,0.0,-1650.7798580047183,-54.062870573904966,-1171.9332478958197,2613.8706588106875,0.0,-0.0,34.827574234226475,-17.268373879893794,0.0,0.0,-451.40579075544565,-89.27329440672555,-2090.7507740028464,2960.6597340087956,0.0,-0.0,124.78603822293326,-61.865375491631525,0.0,0.0,4961.1587238217535,-16.371823788611437,-7968.367296773241,469.5523972565889,0.0,-0.0,42.498369859324264,-21.053933319029674,0.0,0.0,2011.0801234853147,-14.240348445434396,-2487.8366088367634,18386.004239620932,0.0,-0.0,370.03381787742387,-0.0,0.0,0.0,600.0,-9.81,-19346.228057498356,74110.3130109359,0.0,-0.0,1280.505532860528,-1437.9385652479996,0.0,0.0,400.0,-22.509999999999998,-74330.36997854844
