Region,Resource,Zone,Cluster,AnnualSum
NY_Z_A,NY_Z_A_trans_light_duty_1,2,1,1.734269291802674e6
NY_Z_B,NY_Z_B_trans_light_duty_1,3,1,1.3888732955898761e6
NY_Z_C&E,NY_Z_C&E_trans_light_duty_1,4,1,3.362790309303617e6
NY_Z_D,NY_Z_D_trans_light_duty_1,5,1,230401.65110173245
NY_Z_F,NY_Z_F_trans_light_duty_1,6,1,2.1006154611231e6
NY_Z_G-I,NY_Z_G-I_trans_light_duty_1,7,1,4.374079742481503e6
NY_Z_J,NY_Z_J_trans_light_duty_1,8,1,1.6956891892704975e7
NY_Z_K,NY_Z_K_trans_light_duty_1,9,1,5.634059619159897e6
PJM_EMAC,PJM_EMAC_trans_light_duty_1,10,1,6.0856141545886755e7
PJM_Rest,PJM_Rest_trans_light_duty_1,11,1,1.6606455563339555e8
NENG_Rest,NENG_Rest_trans_light_duty_1,1,1,4.445635387187147e7
NENG_Rest,NENG_Rest_biomass_1,1,1,5.165911665973109e6
NENG_Rest,NENG_Rest_biomass_2,1,2,9.806763457699772e6
NENG_Rest,NENG_Rest_biomass_3,1,3,1.837709559862565e7
NENG_Rest,NENG_Rest_small_hydroelectric_1,1,1,3.393117848680143e7
NY_Z_A,NY_Z_A_biomass_1,2,1,2.6831439685338805e6
NY_Z_A,NY_Z_A_small_hydroelectric_1,2,1,58778.04387139399
NY_Z_B,NY_Z_B_biomass_1,3,1,1.2924762744800802e6
NY_Z_B,NY_Z_B_small_hydroelectric_1,3,1,3.183035224427557e6
NY_Z_C&E,NY_Z_C&E_biomass_1,4,1,9.824651376254419e6
NY_Z_C&E,NY_Z_C&E_small_hydroelectric_1,4,1,1.324028678082181e7
NY_Z_D,NY_Z_D_small_hydroelectric_1,5,1,838375.424821182
NY_Z_F,NY_Z_F_small_hydroelectric_1,6,1,6.441025261349968e6
NY_Z_G-I,NY_Z_G-I_small_hydroelectric_1,7,1,1.2887756779769864e6
PJM_EMAC,PJM_EMAC_biomass_1,10,1,3.2631399055997007e7
PJM_EMAC,PJM_EMAC_small_hydroelectric_1,10,1,611447.4816965231
PJM_Rest,PJM_Rest_biomass_1,11,1,2.7512516010496438e7
PJM_Rest,PJM_Rest_biomass_2,11,2,1.5888375490413336e7
PJM_Rest,PJM_Rest_small_hydroelectric_1,11,1,1.3496957333354956e7
NENG_Rest,NENG_Rest_distributed_generation_1,1,1,2.2460576037473145e8
NY_Z_A,NY_Z_A_distributed_generation_1,2,1,2.8478589281108947e6
NY_Z_B,NY_Z_B_distributed_generation_1,3,1,2.627039971455635e6
NY_Z_C&E,NY_Z_C&E_distributed_generation_1,4,1,7.430256652005776e6
NY_Z_D,NY_Z_D_distributed_generation_1,5,1,676723.8690786691
NY_Z_F,NY_Z_F_distributed_generation_1,6,1,4.74596813855084e6
NY_Z_G-I,NY_Z_G-I_distributed_generation_1,7,1,1.0769708518140322e7
NY_Z_J,NY_Z_J_distributed_generation_1,8,1,4.180830586479716e7
NY_Z_K,NY_Z_K_distributed_generation_1,9,1,1.4791230541228293e7
PJM_EMAC,PJM_EMAC_distributed_generation_1,10,1,2.550592018375994e8
PJM_Rest,PJM_Rest_distributed_generation_1,11,1,4.7738259326714224e8
