Zone,1,2,3,4,5,6,7,8,9,10,11,Total
t23,2394.8067528742286,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3790.006586436795,36418.0735686838,45275.25300939083
t24,2394.8067528742286,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3664.3276596952664,35178.54382615161,43910.04434011711
t25,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3276.9007678731946,22738.1369612904,31366.638737507426
t26,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.611952729151,20746.976063085403,29260.189024158382
t27,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.611952729151,19867.86152326626,28381.07448433924
t28,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.611952729151,19060.84720013135,27574.06016120433
t29,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.611952729151,19060.84720013135,27574.06016120433
t30,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.611952729151,20331.823901802934,28845.036862875913
t31,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.611952729151,20032.546178583936,28545.759139656915
t32,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.611952729151,19060.84720013135,27574.06016120433
t33,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.611952729151,19060.84720013135,27574.06016120433
t34,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.611952729151,19060.84720013135,27574.06016120433
t35,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.611952729151,19060.84720013135,27574.06016120433
t36,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.611952729151,19060.84720013135,27574.06016120433
t37,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.611952729151,19060.84720013135,27574.06016120433
t38,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.611952729151,19060.84720013135,27574.06016120433
t39,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.611952729151,19060.84720013135,27574.06016120433
t40,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.611952729151,19533.40893770282,28046.6218987758
t41,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3664.3276596952664,25507.834687011844,34523.763355050934
t42,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3790.006586436795,30405.346832951032,39546.95442773165
t43,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,316.55151089086945,1122.8582330277202,151.15210753271992,3790.006586436795,36067.98182868815,45277.67931911336
t44,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,588.911093469233,1122.8582330277202,151.15210753271992,3790.006586436795,36658.60187806906,46140.65895107263
t45,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,529.292120707947,1122.8582330277202,151.15210753271992,3790.006586436795,36527.60975118461,45950.0478514269
t46,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,588.911093469233,1122.8582330277202,151.15210753271992,3790.006586436795,36164.936504896155,45646.99357789973
t47,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,588.911093469233,1122.8582330277202,151.15210753271992,3790.006586436795,35552.37016071362,45034.42723371719
t48,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,316.5515108908695,1122.8582330277202,151.15210753271992,3779.6164748393094,30712.604770062426,39911.91214889016
t49,4364.425961056539,21.190450162,0.0,351.93657111368003,44.447385696000005,1379.74645284,713.8051262327331,1122.8582330277202,151.15210753271992,6194.5518978694645,37601.389263455996,51945.503448986856
t50,3805.5642260663544,21.190450162,0.0,351.93657111368003,44.447385696000005,1287.1396252942739,713.8051262327331,1122.8582330277202,151.15210753271992,5717.9005951711315,36067.98182868815,49283.97614898476
t51,3454.02795768228,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,713.8051262327331,1122.8582330277202,151.15210753271992,4936.338777642522,36067.98182868815,47608.801522311405
t52,3055.740989289942,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,713.8051262327331,1122.8582330277202,151.15210753271992,5002.409127129623,33687.39241761156,44895.99549232958
t53,2778.885934250423,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,713.8051262327331,1122.8582330277202,151.15210753271992,4843.092735723099,32021.18728542477,42793.618913696744
t54,2679.2349069478287,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,713.8051262327331,1122.8582330277202,151.15210753271992,4661.8444224119385,33056.4965705315,43548.02885818972
t55,2679.2349069478287,11.854065622,0.0,351.93657111368003,44.447385696000005,745.0630845336001,316.55151089086945,1122.8582330277202,151.15210753271992,3790.006586436795,27613.27108802569,36826.3755398269
t56,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3790.006586436795,21780.862675779637,30922.47027056026
t57,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3790.0065864367944,19306.58942683907,28448.197021619693
t58,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3790.0065864367944,23040.208356855495,32181.81595163612
t59,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,4498.766299920194,24945.25832003982,34795.62562830384
t60,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,5185.56392307376,31087.563246293965,41624.72817771156
t61,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,6377.9111065329025,31442.080467387106,43171.59258226384
t62,2679.2349069478287,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,6798.272569214835,35306.42725506088,47456.30083261954
t63,2857.898871185481,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,262.1777821297965,1177.713069786666,151.15210753271992,6814.368119941155,35249.97874098955,47663.18283715465
t64,2901.8960061319085,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,462.8679937078939,1238.2910618481862,151.15210753271992,6814.368119941155,36067.98182868815,48786.45126343929
t65,3542.109012580094,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,588.911093469233,1175.2690021321687,151.15210753271992,6814.368119941155,36953.85233951288,50375.55582075753
t66,3972.5020125202454,11.854065622,0.0,351.93657111368003,44.447385696000005,745.0630845336001,713.8051262327331,1255.419686559936,271.67710550609996,6814.368119941155,38446.31817003131,52627.391327756755
t67,3742.8899918969005,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,713.8051262327331,1122.8582330277202,319.12862715999995,6814.368119941155,40433.551093165814,54309.2386829296
t68,4443.118519620597,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,605.5346663823375,1717.829317618515,319.12862715999995,6814.368119941155,41913.897896947805,56976.514639175686
t69,4649.451446973433,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,623.6820703109829,1585.6269959827437,319.12862715999995,6814.368119941155,41913.897896947805,57068.7926488214
t70,4418.428847556353,21.190450162,0.0,351.93657111368003,44.447385696000005,745.0630845336001,713.8051262327331,1654.5601722749318,319.12862715999995,6814.368119941155,41140.57081741806,56223.49920208851
t71,3909.202873203425,21.190450162,0.0,351.93657111368003,44.447385696000005,1209.9412381774707,713.8051262327331,1122.8582330277202,151.15210753271992,6782.399398171681,41913.897896947805,56220.831280265236
t72,3631.6884702028447,21.190450162,0.0,351.93657111368003,44.447385696000005,1328.0747376661677,713.8051262327331,1122.8582330277202,151.15210753271992,6429.51093764433,39729.803129734035,53524.46714901223
t73,2394.8067528742286,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.6119527291507,36067.98182868815,44296.76663568753
t74,2394.8067528742286,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.6119527291507,34819.290097269746,43048.074904269124
t75,2394.8067528742286,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.6119527291507,33491.930539515524,41720.7153465149
t76,2394.8067528742286,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.6119527291507,31857.44938970475,40086.23419670413
t77,2394.8067528742286,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.6119527291507,31626.00399781042,39854.788804809796
t78,2394.8067528742286,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.6119527291507,32013.428049465278,40242.212856464655
t79,2394.8067528742286,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.6119527291507,32793.81165458478,41022.59646158416
t80,2394.8067528742286,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.6119527291507,30686.137360322373,38914.922167321754
t81,2394.8067528742286,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.6119527291507,21092.914888941134,29321.69969594051
t82,2394.8067528742286,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.6119527291507,19060.84720013135,27289.632007130727
t83,2394.8067528742286,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.6119527291507,19060.84720013135,27289.632007130727
t84,2394.8067528742286,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.6119527291507,19060.84720013135,27289.632007130727
t85,2394.8067528742286,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.6119527291507,19060.84720013135,27289.632007130727
t86,2394.8067528742286,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.6119527291507,19060.84720013135,27289.632007130727
t87,2394.8067528742286,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.6119527291507,19060.84720013135,27289.632007130727
t88,2394.8067528742286,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.6119527291507,19060.84720013135,27289.632007130727
t89,2394.8067528742286,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.6119527291507,29457.309896154045,37686.09470315342
t90,2394.8067528742286,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.6119527291507,37080.010646473296,45308.795453472674
t91,2394.8067528742286,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.6119527291507,37815.822990250854,46044.60779725023
t92,2394.8067528742286,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.6119527291507,38340.794201453624,46569.579008453
t93,2394.8067528742286,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.6119527291507,39560.379051669464,47789.16385866884
t94,2394.8067528742286,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.6119527291507,38670.0868622299,46898.87166922928
t95,2394.8067528742286,8.447104246,6.034748660610489e-15,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.6119527291507,37363.85614955677,45592.64095655615
t96,2394.8067528742286,8.447104246,0.0,351.93657111368003,44.447385696000005,745.0630845336001,248.4616152462786,1122.8582330277202,151.15210753271992,3161.6119527291507,36909.1953385012,45137.98014550058
